"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","AD","CBO","CBOI","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DIT","DLOC","LCOM5","LDC","LLDC","LLOC","LOC","NA","NG","NII","NL","NLA","NLE","NLG","NLM","NLPA","NLPM","NLS","NM","NOA","NOC","NOD","NOI","NOP","NOS","NPA","NPM","NS","PDA","PUA","RFC","TCD","TCLOC","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WMC","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Cohesion Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Inheritance Metric Rules","Size Metric Rules"
"L2355","Texture","Texture","L100","L103","D:\DataCollection\repos\fcscript_CSharpHotUpdate\UnityDemo\Script\inport\all_default_class.cs","30","1","30","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","1","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2365","Coroutine","Coroutine","L100","L103","D:\DataCollection\repos\fcscript_CSharpHotUpdate\UnityDemo\Script\inport\all_default_class.cs","42","1","42","35","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","1","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2369","AnimationClip","AnimationClip","L100","L103","D:\DataCollection\repos\fcscript_CSharpHotUpdate\UnityDemo\Script\inport\all_default_class.cs","44","1","44","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2396","AnimationState","AnimationState","L100","L103","D:\DataCollection\repos\fcscript_CSharpHotUpdate\UnityDemo\Script\inport\all_default_class.cs","76","1","76","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2423","MaterialPropertyBlock","MaterialPropertyBlock","L100","L103","D:\DataCollection\repos\fcscript_CSharpHotUpdate\UnityDemo\Script\inport\all_default_class.cs","108","1","108","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2424","ReflectionProbeBlendInfo","ReflectionProbeBlendInfo","L100","L103","D:\DataCollection\repos\fcscript_CSharpHotUpdate\UnityDemo\Script\inport\all_default_class.cs","110","1","110","43","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","1","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2428","Mesh","Mesh","L100","L103","D:\DataCollection\repos\fcscript_CSharpHotUpdate\UnityDemo\Script\inport\all_default_class.cs","112","1","112","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2436","Gyroscope","Gyroscope","L100","L103","D:\DataCollection\repos\fcscript_CSharpHotUpdate\UnityDemo\Script\inport\all_default_class.cs","122","1","122","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2437","AccelerationEvent","AccelerationEvent","L100","L103","D:\DataCollection\repos\fcscript_CSharpHotUpdate\UnityDemo\Script\inport\all_default_class.cs","124","1","124","36","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","1","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2438","Touch","Touch","L100","L103","D:\DataCollection\repos\fcscript_CSharpHotUpdate\UnityDemo\Script\inport\all_default_class.cs","126","1","126","24","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","1","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2439","LocationService","LocationService","L100","L103","D:\DataCollection\repos\fcscript_CSharpHotUpdate\UnityDemo\Script\inport\all_default_class.cs","128","1","128","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2440","Compass","Compass","L100","L103","D:\DataCollection\repos\fcscript_CSharpHotUpdate\UnityDemo\Script\inport\all_default_class.cs","130","1","130","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2808","Flare","Flare","L100","L103","D:\DataCollection\repos\fcscript_CSharpHotUpdate\UnityDemo\Script\inport\all_default_class.cs","506","1","506","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2818","CommandBuffer","CommandBuffer","L100","L103","D:\DataCollection\repos\fcscript_CSharpHotUpdate\UnityDemo\Script\inport\all_default_class.cs","518","1","518","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2836","Shader","Shader","L100","L103","D:\DataCollection\repos\fcscript_CSharpHotUpdate\UnityDemo\Script\inport\all_default_class.cs","538","1","538","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2845","ComputeBuffer","ComputeBuffer","L100","L103","D:\DataCollection\repos\fcscript_CSharpHotUpdate\UnityDemo\Script\inport\all_default_class.cs","549","1","549","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2846","UnityEventBase","UnityEventBase","L100","L103","D:\DataCollection\repos\fcscript_CSharpHotUpdate\UnityDemo\Script\inport\all_default_class.cs","551","1","551","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","0","0","0","0","1","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2366","YieldInstruction","YieldInstruction","L100","L103","D:\DataCollection\repos\fcscript_CSharpHotUpdate\UnityDemo\Script\inport\all_default_class.cs","553","1","553","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","1","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2425","ValueType","ValueType","L100","L103","D:\DataCollection\repos\fcscript_CSharpHotUpdate\UnityDemo\Script\inport\all_default_class.cs","555","1","555","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","0","0","0","0","0","0","0","1","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2852","Selectable","Selectable","L100","L103","D:\DataCollection\repos\fcscript_CSharpHotUpdate\UnityDemo\Script\inport\all_default_class.cs","563","1","563","31","0","1","0","0","0","0","0","0","0","0","0","5","0","0","0","0","1","1","0","8","0","0","0","0","0","0","0","0","0","74","5","1","1","0","1","0","0","74","5","0","1","0","0","0","1","1","0","8","0","0","0","0","0","0","74","0","0","74","5","0","0","0","4","0","0","0","0","0","0","0","1","0","3"
"L2853","UIBehaviour","UIBehaviour","L100","L103","D:\DataCollection\repos\fcscript_CSharpHotUpdate\UnityDemo\Script\inport\all_default_class.cs","565","1","565","34","0","1","0","0","0","0","0","0","0","0","0","4","0","0","0","0","1","1","0","8","0","0","0","0","0","0","0","0","0","74","4","2","5","0","1","0","0","74","5","0","1","0","0","0","1","1","0","8","0","0","0","0","0","0","74","0","0","74","5","0","0","0","4","0","0","0","0","0","0","0","1","0","3"
"L2859","PointerEventData","PointerEventData","L100","L103","D:\DataCollection\repos\fcscript_CSharpHotUpdate\UnityDemo\Script\inport\all_default_class.cs","567","1","567","39","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","1","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2860","BaseEventData","BaseEventData","L100","L103","D:\DataCollection\repos\fcscript_CSharpHotUpdate\UnityDemo\Script\inport\all_default_class.cs","569","1","569","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","1","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2863","MaskableGraphic","MaskableGraphic","L100","L103","D:\DataCollection\repos\fcscript_CSharpHotUpdate\UnityDemo\Script\inport\all_default_class.cs","571","1","571","32","0","1","0","0","0","0","0","0","0","0","0","6","0","0","0","0","1","1","0","8","0","0","0","0","0","0","0","0","0","74","6","1","1","0","1","0","0","74","5","0","1","0","0","0","1","1","0","8","0","0","0","0","0","0","74","0","0","74","5","0","0","0","6","0","0","0","0","0","0","0","1","2","3"
"L2864","Graphic","Graphic","L100","L103","D:\DataCollection\repos\fcscript_CSharpHotUpdate\UnityDemo\Script\inport\all_default_class.cs","573","1","573","28","0","1","0","0","0","0","0","0","0","0","0","5","0","0","0","0","1","1","0","8","0","0","0","0","0","0","0","0","0","74","5","1","2","0","1","0","0","74","5","0","1","0","0","0","1","1","0","8","0","0","0","0","0","0","74","0","0","74","5","0","0","0","4","0","0","0","0","0","0","0","1","0","3"
"L2867","TextGenerator","TextGenerator","L100","L103","D:\DataCollection\repos\fcscript_CSharpHotUpdate\UnityDemo\Script\inport\all_default_class.cs","575","1","575","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2868","Font","Font","L100","L103","D:\DataCollection\repos\fcscript_CSharpHotUpdate\UnityDemo\Script\inport\all_default_class.cs","577","1","577","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2898","TextGenerationSettings","TextGenerationSettings","L100","L103","D:\DataCollection\repos\fcscript_CSharpHotUpdate\UnityDemo\Script\inport\all_default_class.cs","612","1","612","41","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","1","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2899","Animation","Animation","L100","L103","D:\DataCollection\repos\fcscript_CSharpHotUpdate\UnityDemo\Script\inport\Animation.cs","5","1","47","3","0","9","0","0","0","0","0","0","0","0","0","3","0","32","0","0","43","43","0","14","0","0","0","0","7","46","0","46","6","103","3","0","0","0","1","15","0","103","10","0","47","46","0","0","43","43","0","14","0","7","46","0","46","6","103","15","0","103","10","46","0","0","12","0","0","0","0","1","0","0","1","0","10"
"L3024","AsyncOperation","AsyncOperation","L100","L103","D:\DataCollection\repos\fcscript_CSharpHotUpdate\UnityDemo\Script\inport\AsyncOperation.cs","4","1","11","3","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","8","8","0","4","0","0","0","0","4","7","0","7","2","7","1","0","0","0","1","0","0","7","2","0","8","7","0","0","8","8","0","4","0","4","7","0","7","2","7","0","0","7","2","7","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2901","Behaviour","Behaviour","L100","L103","D:\DataCollection\repos\fcscript_CSharpHotUpdate\UnityDemo\Script\inport\Behaviour.cs","4","1","9","3","0","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","6","6","0","7","0","0","0","0","2","4","0","4","1","57","2","3","9","0","1","0","0","57","4","0","5","4","0","0","6","6","0","7","0","2","4","0","4","1","57","0","0","57","4","4","0","0","2","0","0","0","0","0","0","0","1","0","1"
"L367","Button","Button","L100","L103","D:\DataCollection\repos\fcscript_CSharpHotUpdate\UnityDemo\Script\inport\Button.cs","4","1","9","3","0","4","0","0","0","0","0","0","0","0","0","6","0","2","0","0","6","6","0","9","0","0","0","0","1","4","0","4","1","78","6","0","0","0","1","0","0","78","6","0","5","4","0","0","6","6","0","9","0","1","4","0","4","1","78","0","0","78","6","4","0","0","7","0","0","0","0","1","0","0","1","2","3"
"L3059","ButtonClickedEvent","ButtonClickedEvent","L100","L103","D:\DataCollection\repos\fcscript_CSharpHotUpdate\UnityDemo\Script\inport\ButtonClickedEvent.cs","4","1","7","3","0","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","4","4","0","0","0","0","0","0","0","1","0","1","0","5","2","0","0","0","1","0","0","5","0","0","2","1","0","0","4","4","0","0","0","0","1","0","1","0","5","0","0","5","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L3044","Component","Component","L100","L103","D:\DataCollection\repos\fcscript_CSharpHotUpdate\UnityDemo\Script\inport\Component.cs","5","1","36","3","0","7","0","0","0","0","0","0","0","0","0","1","0","25","0","0","32","32","0","5","0","0","0","0","3","30","0","30","1","53","1","3","14","0","1","12","0","53","3","0","31","30","0","0","32","32","0","5","0","3","30","0","30","1","53","12","0","53","3","30","0","0","6","0","0","0","0","1","0","0","1","0","4"
"L149","GameObject","GameObject","L100","L103","D:\DataCollection\repos\fcscript_CSharpHotUpdate\UnityDemo\Script\inport\GameObject.cs","5","1","51","3","0","9","0","0","0","0","0","0","0","0","0","1","0","33","0","0","47","47","0","10","0","0","0","0","8","47","0","47","3","70","1","0","0","0","1","19","0","70","5","0","48","47","0","0","47","47","0","10","0","8","47","0","47","3","70","19","0","70","5","47","0","0","9","0","0","0","0","1","0","0","1","0","7"
"L3282","Input","Input","L100","L103","D:\DataCollection\repos\fcscript_CSharpHotUpdate\UnityDemo\Script\inport\Input.cs","4","1","51","3","0","12","0","0","0","0","0","0","0","0","0","0","0","18","0","0","48","48","0","26","0","0","0","0","26","51","0","51","6","51","0","0","0","0","0","17","0","51","6","0","52","51","0","0","48","48","0","26","0","26","51","0","51","6","51","17","0","51","6","51","0","0","13","0","0","0","0","1","0","1","1","0","10"
"L137","Light","Light","L100","L103","D:\DataCollection\repos\fcscript_CSharpHotUpdate\UnityDemo\Script\inport\Light.cs","4","1","34","3","0","12","0","0","0","0","0","0","0","0","0","3","0","7","0","0","31","31","0","27","0","0","0","0","20","47","0","47","19","104","3","0","0","0","1","2","0","104","23","0","48","47","0","0","31","31","0","27","0","20","47","0","47","19","104","2","0","104","23","47","0","0","18","0","0","0","0","1","0","1","1","0","15"
"L133","Material","Material","L100","L103","D:\DataCollection\repos\fcscript_CSharpHotUpdate\UnityDemo\Script\inport\Material.cs","5","1","93","3","0","11","0","0","0","0","0","0","0","0","0","1","0","73","0","0","89","89","0","13","0","0","0","0","11","96","0","96","10","119","1","0","0","0","1","33","0","119","12","0","97","96","0","0","89","89","0","13","0","11","96","0","96","10","119","33","0","119","12","96","0","0","16","0","0","1","0","1","0","2","1","0","12"
"L160","MeshRenderer","MeshRenderer","L100","L103","D:\DataCollection\repos\fcscript_CSharpHotUpdate\UnityDemo\Script\inport\MeshRenderer.cs","3","1","7","3","0","2","0","0","0","0","0","0","0","0","0","3","0","0","0","0","5","5","0","30","0","0","0","0","1","3","0","3","1","103","3","0","0","0","1","0","0","103","23","0","4","3","0","0","5","5","0","30","0","1","3","0","3","1","103","0","0","103","23","3","0","0","8","0","0","0","0","0","0","0","1","0","7"
"L2856","MonoBehaviour","MonoBehaviour","L100","L103","D:\DataCollection\repos\fcscript_CSharpHotUpdate\UnityDemo\Script\inport\MonoBehaviour.cs","5","1","23","3","0","3","0","0","0","0","0","0","0","0","0","3","0","14","0","0","19","19","0","8","0","0","0","0","1","17","0","17","1","74","3","1","6","0","1","5","0","74","5","0","18","17","0","0","19","19","0","8","0","1","17","0","17","1","74","5","0","74","5","17","0","0","6","0","0","0","0","1","0","0","1","0","4"
"L3812","Renderer","Renderer","L100","L103","D:\DataCollection\repos\fcscript_CSharpHotUpdate\UnityDemo\Script\inport\Renderer.cs","5","1","35","3","0","15","0","0","0","0","0","0","0","0","0","2","0","3","0","0","31","31","0","29","0","0","0","0","24","47","0","47","19","100","2","2","2","0","1","0","0","100","22","0","48","47","0","0","31","31","0","29","0","24","47","0","47","19","100","0","0","100","22","47","0","0","18","0","0","0","0","1","0","1","1","0","15"
"L3196","Scene","Scene","L100","L103","D:\DataCollection\repos\fcscript_CSharpHotUpdate\UnityDemo\Script\inport\Scene.cs","5","1","18","3","0","4","0","0","0","0","0","0","0","0","0","1","0","5","0","0","14","14","0","6","0","0","0","0","6","11","0","11","0","11","1","0","0","0","1","4","0","11","0","0","12","11","0","0","14","14","0","6","0","6","11","0","11","0","11","4","0","11","0","11","0","0","3","0","0","0","0","1","0","0","1","0","1"
"L4017","SceneManager","SceneManager","L100","L103","D:\DataCollection\repos\fcscript_CSharpHotUpdate\UnityDemo\Script\inport\SceneManager.cs","4","1","29","3","0","5","0","0","0","0","0","0","0","0","0","0","0","20","0","0","26","26","0","2","0","0","0","0","2","23","0","23","0","23","0","0","0","0","0","14","0","23","0","0","24","23","0","0","26","26","0","2","0","2","23","0","23","0","23","14","0","23","0","23","0","0","4","0","0","0","0","1","0","0","1","0","2"
"L4073","SkinnedMeshRenderer","SkinnedMeshRenderer","L100","L103","D:\DataCollection\repos\fcscript_CSharpHotUpdate\UnityDemo\Script\inport\SkinnedMeshRenderer.cs","4","1","17","3","0","6","0","0","0","0","0","0","0","0","0","3","0","3","0","0","14","14","0","36","0","0","0","0","7","18","0","18","7","118","3","0","0","0","1","1","0","118","29","0","19","18","0","0","14","14","0","36","0","7","18","0","18","7","118","1","0","118","29","18","0","0","13","0","0","0","0","1","0","0","1","0","11"
"L440","TestD","TestD","L100","L103","D:\DataCollection\repos\fcscript_CSharpHotUpdate\UnityDemo\Script\inport\TestD.cs","5","1","12","3","0","2","0","0","0","0","0","0","0","0","0","0","0","4","0","0","8","8","0","0","0","0","0","0","0","5","0","5","0","5","0","0","0","0","0","4","0","5","0","0","6","5","0","0","8","8","0","0","0","0","5","0","5","0","5","4","0","5","0","5","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L4136","TestPart","TestPart","L100","L103","D:\DataCollection\repos\fcscript_CSharpHotUpdate\UnityDemo\Script\inport\TestPart.cs","4","1","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","5","5","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","0","0","2","0","0","3","2","0","0","5","5","0","0","0","0","2","0","2","0","2","0","0","2","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L121","Text","Text","L100","L103","D:\DataCollection\repos\fcscript_CSharpHotUpdate\UnityDemo\Script\inport\Text.cs","4","1","35","3","0","11","0","0","0","0","0","0","0","0","0","7","0","5","0","0","32","32","0","32","0","0","0","0","24","42","0","42","13","116","7","0","0","0","1","2","0","116","18","0","43","42","0","0","32","32","0","32","0","24","42","0","42","13","116","2","0","116","18","42","0","0","20","0","0","0","0","1","0","1","1","2","15"
