"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DLOC","LDC","LLDC","LLOC","LOC","McCC","NII","NL","NLE","NOI","NOS","NUMPAR","TCD","TCLOC","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Size Metric Rules"
"L9575","get_parameters","ASRuntime.nativefuncs.RegExp_exec.parameters.getList<ASBinCode.RunTimeDataType>","L4992","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\RegExp_buildin.cs","273","4","276","5","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L9576","get_returnType","ASRuntime.nativefuncs.RegExp_exec.returnType.getASBinCode.RunTimeDataType","L4992","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\RegExp_buildin.cs","281","4","284","5","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L9577","execute3","ASRuntime.nativefuncs.RegExp_exec.execute3(ASBinCode.RunTimeValueBase, ASBinCode.rtti.FunctionDefine, ASBinCode.SLOT, ASBinCode.SourceToken, ASRuntime.StackFrame, out bool)void","L4992","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\RegExp_buildin.cs","289","3","348","4","0","0","0","0","0","0","0","1","0","0","0","42","60","7","0","0","0","11","25","6","0","1","42","60","25","0","0","2","0","0","1","0","0","1","0","1"
"L4615",".ctor","ASRuntime.nativefuncs.String_length.String_length()void","L4612","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\String_buildin.cs","12","9","15","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L9591","get_isMethod","ASRuntime.nativefuncs.String_length.isMethod.getbool","L4612","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\String_buildin.cs","19","13","22","14","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L9592","get_name","ASRuntime.nativefuncs.String_length.name.getstring","L4612","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\String_buildin.cs","27","13","30","14","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L9593","get_parameters","ASRuntime.nativefuncs.String_length.parameters.getList<ASBinCode.RunTimeDataType>","L4612","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\String_buildin.cs","37","13","40","14","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L9594","get_returnType","ASRuntime.nativefuncs.String_length.returnType.getASBinCode.RunTimeDataType","L4612","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\String_buildin.cs","45","13","48","14","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L9595","execute3","ASRuntime.nativefuncs.String_length.execute3(ASBinCode.RunTimeValueBase, ASBinCode.rtti.FunctionDefine, ASBinCode.SLOT, ASBinCode.SourceToken, ASRuntime.StackFrame, out bool)void","L4612","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\String_buildin.cs","74","3","97","4","0","0","0","0","0","0","0","21","17","0","0","16","24","2","0","0","0","4","7","6","0","21","16","24","7","0","0","1","0","0","0","0","0","0","0","1"
"L4620",".ctor","ASRuntime.nativefuncs.String_charAt.String_charAt()void","L4617","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\String_buildin.cs","103","9","107","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","1","2","0","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L9605","get_isMethod","ASRuntime.nativefuncs.String_charAt.isMethod.getbool","L4617","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\String_buildin.cs","111","13","114","14","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L9606","get_name","ASRuntime.nativefuncs.String_charAt.name.getstring","L4617","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\String_buildin.cs","119","13","122","14","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L9607","get_parameters","ASRuntime.nativefuncs.String_charAt.parameters.getList<ASBinCode.RunTimeDataType>","L4617","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\String_buildin.cs","129","13","132","14","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L9608","get_returnType","ASRuntime.nativefuncs.String_charAt.returnType.getASBinCode.RunTimeDataType","L4617","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\String_buildin.cs","137","13","140","14","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L9609","execute3","ASRuntime.nativefuncs.String_charAt.execute3(ASBinCode.RunTimeValueBase, ASBinCode.rtti.FunctionDefine, ASBinCode.SLOT, ASBinCode.SourceToken, ASRuntime.StackFrame, out bool)void","L4617","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\String_buildin.cs","175","3","209","4","0","0","0","0","0","0","0","30","25","0","0","24","35","4","0","0","0","6","10","6","0","30","24","35","10","0","0","1","0","0","0","0","0","0","0","1"
"L4625",".ctor","ASRuntime.nativefuncs.String_charCodeAt.String_charCodeAt()void","L4622","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\String_buildin.cs","216","9","220","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","1","2","0","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L9619","get_isMethod","ASRuntime.nativefuncs.String_charCodeAt.isMethod.getbool","L4622","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\String_buildin.cs","224","13","227","14","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L9620","get_name","ASRuntime.nativefuncs.String_charCodeAt.name.getstring","L4622","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\String_buildin.cs","232","13","235","14","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L9621","get_parameters","ASRuntime.nativefuncs.String_charCodeAt.parameters.getList<ASBinCode.RunTimeDataType>","L4622","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\String_buildin.cs","242","13","245","14","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L9622","get_returnType","ASRuntime.nativefuncs.String_charCodeAt.returnType.getASBinCode.RunTimeDataType","L4622","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\String_buildin.cs","250","13","253","14","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L9623","execute3","ASRuntime.nativefuncs.String_charCodeAt.execute3(ASBinCode.RunTimeValueBase, ASBinCode.rtti.FunctionDefine, ASBinCode.SLOT, ASBinCode.SourceToken, ASRuntime.StackFrame, out bool)void","L4622","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\String_buildin.cs","263","3","296","4","0","0","0","0","0","0","0","7","3","0","0","24","34","4","0","0","0","7","10","6","0","7","24","34","10","0","0","1","0","0","0","0","0","0","0","1"
"L4630",".ctor","ASRuntime.nativefuncs.String_fromCharCode.String_fromCharCode()void","L4627","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\String_buildin.cs","301","9","305","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","0","2","0","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L9633","get_isMethod","ASRuntime.nativefuncs.String_fromCharCode.isMethod.getbool","L4627","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\String_buildin.cs","309","13","312","14","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L9634","get_name","ASRuntime.nativefuncs.String_fromCharCode.name.getstring","L4627","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\String_buildin.cs","317","13","320","14","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L9635","get_parameters","ASRuntime.nativefuncs.String_fromCharCode.parameters.getList<ASBinCode.RunTimeDataType>","L4627","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\String_buildin.cs","327","13","330","14","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L9636","get_returnType","ASRuntime.nativefuncs.String_fromCharCode.returnType.getASBinCode.RunTimeDataType","L4627","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\String_buildin.cs","335","13","338","14","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L9637","execute","ASRuntime.nativefuncs.String_fromCharCode.execute(ASBinCode.RunTimeValueBase, ASBinCode.SLOT[], object, out string, out int)ASBinCode.RunTimeValueBase","L4627","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\String_buildin.cs","342","9","370","10","0","0","0","0","0","0","0","0","0","0","0","22","29","4","0","0","0","4","13","5","0","0","22","29","13","0","0","0","0","0","0","0","0","0","0","0"
"L4635",".ctor","ASRuntime.nativefuncs.String_indexOf.String_indexOf()void","L4632","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\String_buildin.cs","378","9","383","10","0","0","0","0","0","0","0","0","0","0","0","6","6","1","0","0","0","1","3","0","0","0","6","6","3","0","0","0","0","0","0","0","0","0","0","0"
"L9645","get_isMethod","ASRuntime.nativefuncs.String_indexOf.isMethod.getbool","L4632","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\String_buildin.cs","387","13","390","14","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L9646","get_name","ASRuntime.nativefuncs.String_indexOf.name.getstring","L4632","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\String_buildin.cs","395","13","398","14","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L9647","get_parameters","ASRuntime.nativefuncs.String_indexOf.parameters.getList<ASBinCode.RunTimeDataType>","L4632","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\String_buildin.cs","405","13","408","14","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L9648","get_returnType","ASRuntime.nativefuncs.String_indexOf.returnType.getASBinCode.RunTimeDataType","L4632","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\String_buildin.cs","413","13","416","14","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L9649","execute3","ASRuntime.nativefuncs.String_indexOf.execute3(ASBinCode.RunTimeValueBase, ASBinCode.rtti.FunctionDefine, ASBinCode.SLOT, ASBinCode.SourceToken, ASRuntime.StackFrame, out bool)void","L4632","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\String_buildin.cs","445","3","476","4","0","0","0","0","0","0","0","23","19","0","0","18","32","2","0","0","0","6","9","6","0","23","18","32","9","0","0","1","0","0","0","0","0","0","0","1"
"L4640",".ctor","ASRuntime.nativefuncs.String_lastindexOf.String_lastindexOf()void","L4637","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\String_buildin.cs","481","9","486","10","0","0","0","0","0","0","0","0","0","0","0","6","6","1","0","0","0","0","3","0","0","0","6","6","3","0","0","0","0","0","0","0","0","0","0","0"
"L9659","get_isMethod","ASRuntime.nativefuncs.String_lastindexOf.isMethod.getbool","L4637","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\String_buildin.cs","490","13","493","14","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L9660","get_name","ASRuntime.nativefuncs.String_lastindexOf.name.getstring","L4637","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\String_buildin.cs","498","13","501","14","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L9661","get_parameters","ASRuntime.nativefuncs.String_lastindexOf.parameters.getList<ASBinCode.RunTimeDataType>","L4637","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\String_buildin.cs","508","13","511","14","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L9662","get_returnType","ASRuntime.nativefuncs.String_lastindexOf.returnType.getASBinCode.RunTimeDataType","L4637","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\String_buildin.cs","516","13","519","14","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L9663","execute","ASRuntime.nativefuncs.String_lastindexOf.execute(ASBinCode.RunTimeValueBase, ASBinCode.SLOT[], object, out string, out int)ASBinCode.RunTimeValueBase","L4637","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\String_buildin.cs","523","9","572","10","0","0","0","0","0","0","0","4","0","0","0","34","50","6","0","0","0","3","20","5","0","4","34","50","20","0","0","0","0","0","0","0","0","0","0","0"
"L4645",".ctor","ASRuntime.nativefuncs.String_slice.String_slice()void","L4642","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\String_buildin.cs","579","9","584","10","0","0","0","0","0","0","0","0","0","0","0","6","6","1","0","0","0","1","3","0","0","0","6","6","3","0","0","0","0","0","0","0","0","0","0","0"
"L9671","get_isMethod","ASRuntime.nativefuncs.String_slice.isMethod.getbool","L4642","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\String_buildin.cs","588","13","591","14","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L9672","get_name","ASRuntime.nativefuncs.String_slice.name.getstring","L4642","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\String_buildin.cs","596","13","599","14","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L9673","get_parameters","ASRuntime.nativefuncs.String_slice.parameters.getList<ASBinCode.RunTimeDataType>","L4642","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\String_buildin.cs","606","13","609","14","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L9674","get_returnType","ASRuntime.nativefuncs.String_slice.returnType.getASBinCode.RunTimeDataType","L4642","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\String_buildin.cs","614","13","617","14","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L9675","execute3","ASRuntime.nativefuncs.String_slice.execute3(ASBinCode.RunTimeValueBase, ASBinCode.rtti.FunctionDefine, ASBinCode.SLOT, ASBinCode.SourceToken, ASRuntime.StackFrame, out bool)void","L4642","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\String_buildin.cs","682","3","748","4","0","0","0","0","0","0","0","58","51","0","0","53","67","9","0","0","0","6","24","6","0","58","53","67","24","0","0","1","0","0","0","0","0","0","0","1"
"L4650",".ctor","ASRuntime.nativefuncs.String_split.String_split()void","L4647","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\String_buildin.cs","754","9","759","10","0","0","0","0","0","0","0","0","0","0","0","6","6","1","0","0","0","1","3","0","0","0","6","6","3","0","0","0","0","0","0","0","0","0","0","0"
"L9685","get_isMethod","ASRuntime.nativefuncs.String_split.isMethod.getbool","L4647","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\String_buildin.cs","763","13","766","14","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L9686","get_name","ASRuntime.nativefuncs.String_split.name.getstring","L4647","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\String_buildin.cs","771","13","774","14","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L9687","get_parameters","ASRuntime.nativefuncs.String_split.parameters.getList<ASBinCode.RunTimeDataType>","L4647","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\String_buildin.cs","781","13","784","14","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L9688","get_returnType","ASRuntime.nativefuncs.String_split.returnType.getASBinCode.RunTimeDataType","L4647","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\String_buildin.cs","789","13","792","14","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L9689","execute3","ASRuntime.nativefuncs.String_split.execute3(ASBinCode.RunTimeValueBase, ASBinCode.rtti.FunctionDefine, ASBinCode.SLOT, ASBinCode.SourceToken, ASRuntime.StackFrame, out bool)void","L4647","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\String_buildin.cs","831","3","868","4","0","0","0","0","0","0","0","28","26","0","0","29","38","5","0","0","0","8","16","6","0","28","29","38","16","0","0","1","0","0","0","0","0","0","0","1"
"L4655",".ctor","ASRuntime.nativefuncs.String_substr.String_substr()void","L4652","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\String_buildin.cs","876","9","881","10","0","0","0","0","0","0","0","0","0","0","0","6","6","1","0","0","0","1","3","0","0","0","6","6","3","0","0","0","0","0","0","0","0","0","0","0"
"L9699","get_isMethod","ASRuntime.nativefuncs.String_substr.isMethod.getbool","L4652","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\String_buildin.cs","885","13","888","14","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L9700","get_name","ASRuntime.nativefuncs.String_substr.name.getstring","L4652","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\String_buildin.cs","893","13","896","14","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L9701","get_parameters","ASRuntime.nativefuncs.String_substr.parameters.getList<ASBinCode.RunTimeDataType>","L4652","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\String_buildin.cs","903","13","906","14","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L9702","get_returnType","ASRuntime.nativefuncs.String_substr.returnType.getASBinCode.RunTimeDataType","L4652","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\String_buildin.cs","911","13","914","14","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L9703","execute3","ASRuntime.nativefuncs.String_substr.execute3(ASBinCode.RunTimeValueBase, ASBinCode.rtti.FunctionDefine, ASBinCode.SLOT, ASBinCode.SourceToken, ASRuntime.StackFrame, out bool)void","L4652","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\String_buildin.cs","970","3","1021","4","0","0","0","0","0","0","0","45","42","0","0","41","52","7","0","0","0","6","19","6","0","45","41","52","19","0","0","1","0","0","0","0","0","0","0","1"
"L4660",".ctor","ASRuntime.nativefuncs.String_substring.String_substring()void","L4657","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\String_buildin.cs","1028","9","1033","10","0","0","0","0","0","0","0","0","0","0","0","6","6","1","0","0","0","1","3","0","0","0","6","6","3","0","0","0","0","0","0","0","0","0","0","0"
"L9713","get_isMethod","ASRuntime.nativefuncs.String_substring.isMethod.getbool","L4657","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\String_buildin.cs","1037","13","1040","14","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L9714","get_name","ASRuntime.nativefuncs.String_substring.name.getstring","L4657","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\String_buildin.cs","1045","13","1048","14","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L9715","get_parameters","ASRuntime.nativefuncs.String_substring.parameters.getList<ASBinCode.RunTimeDataType>","L4657","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\String_buildin.cs","1055","13","1058","14","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L9716","get_returnType","ASRuntime.nativefuncs.String_substring.returnType.getASBinCode.RunTimeDataType","L4657","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\String_buildin.cs","1063","13","1066","14","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L9717","execute3","ASRuntime.nativefuncs.String_substring.execute3(ASBinCode.RunTimeValueBase, ASBinCode.rtti.FunctionDefine, ASBinCode.SLOT, ASBinCode.SourceToken, ASRuntime.StackFrame, out bool)void","L4657","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\String_buildin.cs","1122","3","1172","4","0","0","0","0","0","0","0","44","41","0","0","40","51","6","0","0","0","6","20","6","0","44","40","51","20","0","0","1","0","0","0","0","0","0","0","1"
"L4665",".ctor","ASRuntime.nativefuncs.String_tolower.String_tolower()void","L4662","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\String_buildin.cs","1180","9","1183","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L9727","get_isMethod","ASRuntime.nativefuncs.String_tolower.isMethod.getbool","L4662","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\String_buildin.cs","1187","13","1190","14","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L9728","get_name","ASRuntime.nativefuncs.String_tolower.name.getstring","L4662","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\String_buildin.cs","1195","13","1198","14","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L9729","get_parameters","ASRuntime.nativefuncs.String_tolower.parameters.getList<ASBinCode.RunTimeDataType>","L4662","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\String_buildin.cs","1205","13","1208","14","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L9730","get_returnType","ASRuntime.nativefuncs.String_tolower.returnType.getASBinCode.RunTimeDataType","L4662","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\String_buildin.cs","1213","13","1216","14","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L9731","execute3","ASRuntime.nativefuncs.String_tolower.execute3(ASBinCode.RunTimeValueBase, ASBinCode.rtti.FunctionDefine, ASBinCode.SLOT, ASBinCode.SourceToken, ASRuntime.StackFrame, out bool)void","L4662","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\String_buildin.cs","1241","3","1260","4","1","1","2","0","1","1","1","18","17","20","16","16","20","2","0","0","0","4","7","6","0","18","16","20","7","0","0","8","0","0","0","7","0","0","0","1"
"L4670",".ctor","ASRuntime.nativefuncs.String_toupper.String_toupper()void","L4667","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\String_buildin.cs","1265","9","1268","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
