"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","AD","CBO","CBOI","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DIT","DLOC","LCOM5","LDC","LLDC","LLOC","LOC","NA","NG","NII","NL","NLA","NLE","NLG","NLM","NLPA","NLPM","NLS","NM","NOA","NOC","NOD","NOI","NOP","NOS","NPA","NPM","NS","PDA","PUA","RFC","TCD","TCLOC","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WMC","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Cohesion Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Inheritance Metric Rules","Size Metric Rules"
"L4948","YarnSpinnerLexer","YarnSpinnerLexer","L100","L4168","D:\DataCollection\repos\Blecki_dwarfcorp\YarnSpinner\YarnSpinnerLexer.cs","30","1","783","2","0","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","735","754","0","6","0","0","0","0","6","11","0","9","0","11","0","0","0","0","0","16","0","9","0","0","10","11","0","0","735","754","0","6","0","6","11","0","9","0","11","16","0","9","0","14","0","0","4","0","0","0","0","1","0","0","1","0","2"
"L4953","YarnSpinnerParser","YarnSpinnerParser","L100","L4168","D:\DataCollection\repos\Blecki_dwarfcorp\YarnSpinner\YarnSpinnerParser.cs","33","1","2807","2","0","47","0","0.0652367","3","18","0","8","0.0706306","0.0727003","0","0","0","3","196","196","1580","1751","0","4","0","0","0","0","4","38","0","35","1","38","0","0","0","19","0","840","0","35","1","0","36","57","0","0","2694","2775","0","50","0","32","377","0","374","2","449","1457","0","446","2","161","0","0","177","0","0","3","60","45","2","2","47","1","20"
"L6249","YarnSpinnerParserBaseListener","YarnSpinnerParserBaseListener","L100","L4168","D:\DataCollection\repos\Blecki_dwarfcorp\YarnSpinner\YarnSpinnerParserBaseListener.cs","34","1","614","2","0.989247","45","0","0","0","0","0","0","0","0","478","1","478","92","0","0","96","581","0","0","0","0","0","0","0","92","0","92","0","180","1","2","2","0","1","0","0","180","0","92","1","92","0","478","96","581","0","0","0","0","92","0","92","0","180","0","0","180","0","92","0","0","12","0","0","1","0","1","0","2","1","0","8"
"L6369","YarnSpinnerParserBaseVisitor","YarnSpinnerParserBaseVisitor<Result>","L100","L4168","D:\DataCollection\repos\Blecki_dwarfcorp\YarnSpinner\YarnSpinnerParserBaseVisitor.cs","33","1","494","2","0.977778","45","0","0","0","0","0","0","0","0","414","1","414","44","0","0","48","462","0","0","0","0","0","0","0","44","0","44","0","88","1","1","1","0","1","44","0","88","0","44","1","44","0","414","48","462","0","0","0","0","44","0","44","0","88","44","0","88","0","44","0","0","10","0","0","0","0","1","0","1","1","0","7"
"L305","PsdInvalidException","PhotoshopFile.PsdInvalidException","L120","L103","D:\DataCollection\repos\Blecki_dwarfcorp\PSD\PsdFile\Exceptions.cs","23","3","34","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","12","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","0","0","2","0","0","3","2","0","0","11","12","0","0","0","0","2","0","2","0","2","0","0","2","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L633","RleException","PhotoshopFile.RleException","L120","L103","D:\DataCollection\repos\Blecki_dwarfcorp\PSD\PsdFile\Exceptions.cs","36","3","42","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","7","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","0","0","2","0","0","3","2","0","0","6","7","0","0","0","0","2","0","2","0","2","0","0","2","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L733","ImageResource","PhotoshopFile.ImageResource","L120","L103","D:\DataCollection\repos\Blecki_dwarfcorp\PSD\PsdFile\ImageResource.cs","113","3","168","4","0.25","4","0","0","0","0","0","0","0","0","10","0","9","2","0","0","37","56","0","3","0","0","0","0","3","9","0","7","2","9","0","5","6","7","0","14","0","7","2","2","6","16","0","10","37","56","0","3","0","3","9","0","7","2","9","14","0","7","2","10","0","0","3","0","0","0","0","1","0","1","1","0","0"
"L792","ImageResourceFactory","PhotoshopFile.ImageResourceFactory","L120","L103","D:\DataCollection\repos\Blecki_dwarfcorp\PSD\PsdFile\ImageResource.cs","173","3","228","4","0.5","11","0","0","0","0","0","0","0","0","8","0","3","1","0","0","44","56","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","13","0","28","0","1","0","1","1","14","0","8","44","56","0","0","0","0","1","0","1","0","1","28","0","1","0","9","0","0","3","0","0","1","0","0","0","2","1","0","0"
"L862","ImageResources","PhotoshopFile.ImageResources","L120","L103","D:\DataCollection\repos\Blecki_dwarfcorp\PSD\PsdFile\ImageResource.cs","230","3","264","4","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","32","33","0","0","0","0","0","0","0","3","0","3","0","3","0","0","0","1","0","10","0","3","0","0","4","4","0","0","32","35","0","0","0","0","3","0","3","0","3","10","0","3","0","5","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L829","AlphaChannelNames","PhotoshopFile.AlphaChannelNames","L120","L103","D:\DataCollection\repos\Blecki_dwarfcorp\PSD\PsdFile\ImageResources\AlphaChannelNames.cs","22","3","53","4","0.333333","3","0","0","0","0","0","0","0","0","4","1","3","1","0","0","26","32","0","3","0","0","0","0","0","3","0","2","0","12","1","0","0","3","1","6","0","9","2","1","2","6","0","4","26","32","0","3","0","0","3","0","2","0","12","6","0","9","2","5","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L846","RawImageResource","PhotoshopFile.RawImageResource","L120","L103","D:\DataCollection\repos\Blecki_dwarfcorp\PSD\PsdFile\ImageResources\RawImageResource.cs","23","3","50","4","0.25","4","0","0","0","0","0","0","0","0","3","1","3","1","0","0","23","28","0","4","0","0","0","0","1","5","0","3","1","14","1","1","1","4","1","5","0","10","3","1","3","9","0","3","23","28","0","4","0","1","5","0","3","1","14","5","0","10","3","5","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L816","ResolutionInfo","PhotoshopFile.ResolutionInfo","L120","L103","D:\DataCollection\repos\Blecki_dwarfcorp\PSD\PsdFile\ImageResources\ResolutionInfo.cs","24","3","104","4","0.6","6","0","0","0","0","0","0","0","0","17","1","17","1","0","0","41","72","0","9","0","0","0","0","6","15","0","14","6","24","1","0","0","8","1","14","0","21","8","9","6","23","0","17","45","81","0","9","0","6","15","0","14","6","24","14","0","21","8","15","0","0","3","0","0","0","0","0","0","0","1","0","2"
"L823","Thumbnail","PhotoshopFile.Thumbnail","L120","L103","D:\DataCollection\repos\Blecki_dwarfcorp\PSD\PsdFile\ImageResources\Thumbnail.cs","28","3","86","4","0.25","4","0","0","0","0","0","0","0","0","13","2","3","0","0","0","45","59","0","5","0","0","0","0","1","4","0","3","1","18","2","0","0","8","1","20","0","13","4","1","3","12","0","13","45","59","0","5","0","1","4","0","3","1","18","20","0","13","4","7","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L835","UnicodeAlphaNames","PhotoshopFile.UnicodeAlphaNames","L120","L103","D:\DataCollection\repos\Blecki_dwarfcorp\PSD\PsdFile\ImageResources\UnicodeAlphaNames.cs","22","3","62","4","0.333333","3","0","0","0","0","0","0","0","0","7","1","3","1","0","0","31","41","0","3","0","0","0","0","0","3","0","2","0","12","1","0","0","3","1","8","0","9","2","1","2","6","0","7","31","41","0","3","0","0","3","0","2","0","12","8","0","9","2","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L841","VersionInfo","PhotoshopFile.VersionInfo","L120","L103","D:\DataCollection\repos\Blecki_dwarfcorp\PSD\PsdFile\ImageResources\VersionInfo.cs","21","3","58","4","0","3","0","0","0","0","0","0","0","0","0","1","0","1","0","0","29","38","0","8","0","0","0","0","5","13","0","12","5","22","1","0","0","7","1","10","0","19","7","0","13","20","0","0","29","38","0","8","0","5","13","0","12","5","22","10","0","19","7","13","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L1163","BlendingRanges","PhotoshopFile.BlendingRanges","L120","L103","D:\DataCollection\repos\Blecki_dwarfcorp\PSD\PsdFile\Layers\BlendingRanges.cs","23","3","73","4","0.571429","4","0","0","0","0","0","0","0","0","4","0","4","1","0","0","32","51","0","2","0","0","0","0","2","7","0","6","2","7","0","0","0","6","0","16","0","6","2","4","3","13","0","4","32","51","0","2","0","2","7","0","6","2","7","16","0","6","2","9","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L1191","ChannelList","PhotoshopFile.ChannelList","L120","L103","D:\DataCollection\repos\Blecki_dwarfcorp\PSD\PsdFile\Layers\Channel.cs","27","3","65","4","0.2","1","0","0","0","0","0","0","0","0","10","0","10","3","0","0","26","39","0","0","0","0","0","0","0","4","0","4","0","4","0","0","0","3","0","8","0","4","0","1","4","7","0","10","26","39","0","0","0","0","4","0","4","0","4","8","0","4","0","6","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L257","Channel","PhotoshopFile.Channel","L120","L103","D:\DataCollection\repos\Blecki_dwarfcorp\PSD\PsdFile\Layers\Channel.cs","69","3","293","4","0.882353","11","0","0","0","0","0","0","0","0","50","0","45","1","0","0","138","225","0","8","0","0","0","0","8","22","0","16","7","22","0","0","0","26","0","68","0","16","7","15","2","48","0","50","138","225","0","8","0","8","22","0","16","7","22","68","0","16","7","40","0","0","10","0","0","0","0","0","0","5","1","0","4"
"L1165","Layer","PhotoshopFile.Layer","L120","L103","D:\DataCollection\repos\Blecki_dwarfcorp\PSD\PsdFile\Layers\Layer.cs","30","3","300","4","0.666667","15","0","0","0","0","0","0","0","0","46","0","29","1","0","0","160","271","0","12","0","0","0","0","12","29","0","26","12","29","0","0","0","40","0","79","0","26","12","18","9","69","0","46","160","271","0","12","0","12","29","0","26","12","29","79","0","26","12","44","0","0","12","0","0","0","0","0","0","4","1","0","7"
"L1480","LayerInfoFactory","PhotoshopFile.LayerInfoFactory","L120","L103","D:\DataCollection\repos\Blecki_dwarfcorp\PSD\PsdFile\Layers\LayerInfo.cs","20","3","95","4","0.5","10","0","0","0","0","0","0","0","0","20","0","8","1","0","0","49","76","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","13","0","25","0","1","0","1","1","14","0","20","49","76","0","0","0","0","1","0","1","0","1","25","0","1","0","12","0","0","3","0","0","1","0","0","1","1","1","0","0"
"L1567","LayerInfoUtil","PhotoshopFile.LayerInfoUtil","L120","L103","D:\DataCollection\repos\Blecki_dwarfcorp\PSD\PsdFile\Layers\LayerInfo.cs","97","3","127","4","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","29","31","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","5","0","0","0","0","1","1","0","0","29","31","0","0","0","0","1","0","0","0","1","5","0","0","0","15","0","0","2","0","0","1","0","0","1","0","1","0","0"
"L1426","LayerInfo","PhotoshopFile.LayerInfo","L120","L103","D:\DataCollection\repos\Blecki_dwarfcorp\PSD\PsdFile\Layers\LayerInfo.cs","129","3","166","4","0","4","0","0","0","0","0","0","0","0","5","0","0","1","0","0","26","38","0","2","0","0","0","0","2","4","0","3","0","4","0","4","4","6","0","9","0","3","0","0","4","10","0","5","26","38","0","2","0","2","4","0","3","0","4","9","0","3","0","5","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L1572","InfoLayers","PhotoshopFile.InfoLayers","L120","L103","D:\DataCollection\repos\Blecki_dwarfcorp\PSD\PsdFile\Layers\LayerInfo\InfoLayers.cs","34","3","86","4","0.2","5","0","0","0","0","0","0","0","0","14","1","12","1","0","0","43","53","0","3","0","0","0","0","1","5","0","4","1","9","1","0","0","4","1","12","0","7","1","1","4","9","0","14","43","53","0","3","0","1","5","0","4","1","9","12","0","7","1","10","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L1577","LayerSectionInfo","PhotoshopFile.LayerSectionInfo","L120","L103","D:\DataCollection\repos\Blecki_dwarfcorp\PSD\PsdFile\Layers\LayerInfo\LayerSectionInfo.cs","35","3","99","4","0.125","6","0","0","0","0","0","0","0","0","6","1","3","1","0","0","49","65","0","5","0","0","0","0","3","8","0","7","3","12","1","0","0","5","1","18","0","10","3","1","7","13","0","6","49","65","0","5","0","3","8","0","7","3","12","18","0","10","3","15","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L1491","LayerUnicodeName","PhotoshopFile.LayerUnicodeName","L120","L103","D:\DataCollection\repos\Blecki_dwarfcorp\PSD\PsdFile\Layers\LayerInfo\LayerUnicodeName.cs","18","3","43","4","0","3","0","0","0","0","0","0","0","0","0","1","0","1","0","0","20","26","0","3","0","0","0","0","1","5","0","4","1","9","1","0","0","4","1","5","0","7","1","0","5","9","0","0","20","26","0","3","0","1","5","0","4","1","9","5","0","7","1","5","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L1584","RawLayerInfo","PhotoshopFile.RawLayerInfo","L120","L103","D:\DataCollection\repos\Blecki_dwarfcorp\PSD\PsdFile\Layers\LayerInfo\RawLayerInfo.cs","19","3","50","4","0","4","0","0","0","0","0","0","0","0","0","1","0","1","0","0","26","32","0","3","0","0","0","0","1","5","0","3","1","9","1","0","0","3","1","7","0","6","1","0","4","8","0","0","26","32","0","3","0","1","5","0","3","1","9","7","0","6","1","5","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L1708","Mask","PhotoshopFile.Mask","L120","L103","D:\DataCollection\repos\Blecki_dwarfcorp\PSD\PsdFile\Layers\Mask.cs","25","3","98","4","0.5625","2","0","0","0","0","0","0","0","0","15","0","15","0","0","0","37","74","0","7","0","0","0","0","7","16","0","15","7","16","0","0","0","1","0","9","0","15","7","9","7","17","0","15","37","74","0","7","0","7","16","0","15","7","16","9","0","15","7","18","0","0","3","0","0","0","0","0","0","0","1","0","2"
"L1417","MaskInfo","PhotoshopFile.MaskInfo","L120","L103","D:\DataCollection\repos\Blecki_dwarfcorp\PSD\PsdFile\Layers\Mask.cs","103","3","183","4","0.375","6","0","0","0","0","0","0","0","0","11","0","7","1","0","0","57","81","0","2","0","0","0","0","2","7","0","7","2","7","0","0","0","13","0","31","0","7","2","3","5","20","0","11","57","81","0","2","0","2","7","0","7","2","7","31","0","7","2","11","0","0","2","0","0","0","0","0","0","1","1","0","0"
"L1792","LoadContext","PhotoshopFile.LoadContext","L120","L103","D:\DataCollection\repos\Blecki_dwarfcorp\PSD\PsdFile\LoadContext.cs","28","3","44","4","0.166667","2","0","0","0","0","0","0","0","0","3","0","3","2","0","0","14","17","0","1","0","0","0","0","1","5","0","5","1","5","0","0","0","0","0","1","0","5","1","1","5","5","0","3","14","17","0","1","0","1","5","0","5","1","5","1","0","5","1","5","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L798","PsdBinaryReader","PhotoshopFile.PsdBinaryReader","L120","L103","D:\DataCollection\repos\Blecki_dwarfcorp\PSD\PsdFile\PsdBinaryReader.cs","27","3","220","4","0.222222","1","0","0","0","0","0","0","0","0","24","0","16","1","0","0","139","194","0","0","0","0","0","0","0","18","0","17","0","18","0","0","0","2","0","62","0","17","0","4","14","20","0","24","139","194","0","0","0","0","18","0","17","0","18","62","0","17","0","21","0","0","2","0","0","0","0","0","0","0","1","0","1"
"L761","PsdBinaryWriter","PhotoshopFile.PsdBinaryWriter","L120","L103","D:\DataCollection\repos\Blecki_dwarfcorp\PSD\PsdFile\PsdBinaryWriter.cs","27","3","229","4","0.277778","1","0","0","0","0","0","0","0","0","27","0","20","1","0","0","143","203","0","1","0","0","0","0","1","19","0","17","0","19","0","0","0","4","0","57","0","17","0","5","13","23","0","27","143","203","0","1","0","1","19","0","17","0","19","57","0","17","0","24","0","0","2","0","0","0","0","0","0","0","1","0","1"
"L1442","PsdBlendMode","PhotoshopFile.PsdBlendMode","L120","L103","D:\DataCollection\repos\Blecki_dwarfcorp\PSD\PsdFile\PsdBlendMode.cs","21","3","51","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","31","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L779","PsdBlockLengthWriter","PhotoshopFile.PsdBlockLengthWriter","L120","L103","D:\DataCollection\repos\Blecki_dwarfcorp\PSD\PsdFile\PsdBlockLengthWriter.cs","26","3","86","4","0.2","1","0","0","0","0","0","0","0","0","7","0","3","1","0","0","47","61","0","0","0","0","0","0","0","4","0","4","0","4","0","0","0","3","0","17","0","4","0","1","4","7","0","7","47","61","0","0","0","0","4","0","4","0","4","17","0","4","0","7","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L1345","PsdFile","PhotoshopFile.PsdFile","L120","L103","D:\DataCollection\repos\Blecki_dwarfcorp\PSD\PsdFile\PsdFile.cs","47","3","867","4","0.580645","26","0","0","0","0","0","0","0","0","97","0","59","1","0","0","519","819","0","14","0","0","0","0","14","55","0","30","14","55","0","0","0","67","0","271","0","30","14","18","13","122","0","97","519","821","0","14","0","14","55","0","30","14","55","271","0","30","14","121","0","0","17","0","0","1","0","0","1","7","1","0","8"
"L370","RleReader","PhotoshopFile.RleReader","L120","L103","D:\DataCollection\repos\Blecki_dwarfcorp\PSD\PsdFile\RleReader.cs","23","3","102","4","0.333333","2","0","0","0","0","0","0","0","0","13","0","6","1","0","0","58","80","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","2","0","31","0","2","0","1","2","4","0","13","58","80","0","0","0","0","2","0","2","0","2","31","0","2","0","10","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L353","RleRowLengths","PhotoshopFile.RleRowLengths","L120","L103","D:\DataCollection\repos\Blecki_dwarfcorp\PSD\PsdFile\RleRowLengths.cs","19","3","61","4","0","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","35","43","0","2","0","0","0","0","2","7","0","6","2","7","0","0","0","4","0","7","0","6","2","0","7","11","0","0","35","43","0","2","0","2","7","0","6","2","7","7","0","6","2","11","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L408","RleWriter","PhotoshopFile.RleWriter","L120","L103","D:\DataCollection\repos\Blecki_dwarfcorp\PSD\PsdFile\RleWriter.cs","24","3","227","4","0.333333","1","0","0","0","0","0","0","0","0","36","0","19","1","0","0","140","204","0","0","0","0","0","0","0","10","0","2","0","10","0","0","0","1","0","67","0","2","0","1","2","11","0","36","140","204","0","0","0","0","10","0","2","0","10","67","0","2","0","21","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L167","Util","PhotoshopFile.Util","L120","L103","D:\DataCollection\repos\Blecki_dwarfcorp\PSD\PsdFile\Util.cs","24","3","322","4","0.666667","1","0","0.198529","1","6","0","2","0.133779","0.187192","51","0","51","12","40","38","202","293","0","0","0","0","0","0","0","17","0","17","0","17","0","0","0","0","0","88","0","17","0","12","6","17","0","51","210","299","0","4","0","4","25","0","25","4","25","88","0","25","4","52","0","0","23","0","0","1","18","1","0","0","2","0","2"
"L969","UFixed16_16","PhotoshopFile.UFixed16_16","L120","L103","D:\DataCollection\repos\Blecki_dwarfcorp\PSD\PsdFile\Util.cs","327","3","365","4","0.222222","0","0","0","0","0","0","0","0","0","9","0","7","1","0","0","26","39","0","2","0","0","0","0","2","8","0","8","2","8","0","0","0","0","0","11","0","8","2","2","7","8","0","9","26","39","0","2","0","2","8","0","8","2","8","11","0","8","2","10","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L3012","Checkerboard","LibNoise.Checkerboard","L2728","L2720","D:\DataCollection\repos\Blecki_dwarfcorp\LibNoise\Checkerboard.cs","27","5","46","6","0","1","0","0","0","0","0","0","0","0","3","1","0","1","0","0","15","20","0","0","0","0","0","0","0","1","0","1","0","2","1","0","0","0","1","7","0","2","0","0","2","1","0","3","15","20","0","0","0","0","1","0","1","0","2","7","0","2","0","5","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L3078","Cylinders","LibNoise.Cylinders","L2728","L2720","D:\DataCollection\repos\Blecki_dwarfcorp\LibNoise\Cylinders.cs","27","5","49","6","0","2","0","0","0","0","0","0","0","0","0","1","0","1","0","0","20","23","0","1","0","0","0","0","1","4","0","4","1","5","1","0","0","1","1","9","0","5","1","0","5","5","0","0","20","23","0","1","0","1","4","0","4","1","5","9","0","5","1","5","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L3096","FastBillow","LibNoise.FastBillow","L2728","L2720","D:\DataCollection\repos\Blecki_dwarfcorp\LibNoise\FastBillow.cs","27","5","95","6","0","3","0","0.552174","1","2","0","1","0.42029","0.418182","0","2","0","1","29","23","53","69","0","6","0","0","0","0","5","13","0","13","5","28","3","0","0","3","2","27","0","23","6","0","14","16","0","0","53","69","0","6","0","5","13","0","13","5","28","27","0","23","6","16","0","0","14","0","0","0","12","0","0","0","1","1","0"
"L3097","FastNoiseBasis","LibNoise.FastNoiseBasis","L2728","L2720","D:\DataCollection\repos\Blecki_dwarfcorp\LibNoise\FastNoiseBasis.cs","27","5","116","6","0","2","0","0.186728","1","4","0","1","0.233333","0.263889","2","1","0","1","21","19","71","90","0","1","0","0","0","0","1","5","0","5","1","14","1","3","3","3","1","45","0","9","1","0","6","8","0","2","71","90","0","1","0","1","5","0","5","1","14","45","0","9","1","17","0","0","13","0","0","0","12","0","0","0","1","0","0"
"L3200","FastNoise","LibNoise.FastNoise","L2728","L2720","D:\DataCollection\repos\Blecki_dwarfcorp\LibNoise\FastNoise.cs","27","5","91","6","0","3","0","0.509524","1","2","0","1","0.384615","0.396226","0","2","0","1","25","21","51","65","0","6","0","0","0","0","5","13","0","13","5","28","3","0","0","3","2","25","0","23","6","0","14","16","0","0","51","65","0","6","0","5","13","0","13","5","28","25","0","23","6","16","0","0","14","0","0","0","12","0","0","0","1","1","0"
"L3246","FastRidgedMultifractal","LibNoise.FastRidgedMultifractal","L2728","L2720","D:\DataCollection\repos\Blecki_dwarfcorp\LibNoise\FastRidgedMultifractal.cs","27","5","144","6","0","3","0","0.498559","1","4","0","1","0.466102","0.404762","11","2","0","1","55","34","79","118","0","5","0","0","0","0","4","12","0","11","4","27","3","0","0","3","2","41","0","21","5","0","12","15","0","11","79","118","0","5","0","4","12","0","11","4","27","41","0","21","5","18","0","0","14","0","0","0","12","0","0","0","1","1","0"
"L3297","FastTurbulence","LibNoise.FastTurbulence","L2728","L2720","D:\DataCollection\repos\Blecki_dwarfcorp\LibNoise\FastTurbulence.cs","27","5","119","6","0","3","0","0.545455","1","2","0","1","0.376344","0.338028","9","1","0","1","35","24","63","93","0","5","0","0","0","0","5","12","0","12","5","13","1","0","0","9","1","36","0","13","5","0","13","21","0","9","63","93","0","5","0","5","12","0","12","5","13","36","0","13","5","14","0","0","13","0","0","0","12","0","0","0","1","0","0"
"L2836","Math","LibNoise.Math","L2728","L2720","D:\DataCollection\repos\Blecki_dwarfcorp\LibNoise\Math.cs","30","5","173","6","1","0","0","0","0","0","0","0","0","0","56","0","56","9","0","0","66","144","0","0","0","0","0","0","0","9","0","4","0","9","0","7","13","0","0","25","0","4","0","5","0","9","0","56","66","144","0","0","0","0","9","0","4","0","9","25","0","4","0","13","0","0","1","0","0","0","0","1","0","0","0","0","0"
"L3761","Billow","LibNoise.Billow","L2728","L2720","D:\DataCollection\repos\Blecki_dwarfcorp\LibNoise\Billow.cs","27","5","94","6","0","3","0","0.561947","1","2","0","1","0.485294","0.442308","4","2","0","1","33","23","50","68","0","6","0","0","0","0","6","14","0","14","6","26","3","0","0","1","2","28","0","20","6","0","15","15","0","4","50","68","0","6","0","6","14","0","14","6","26","28","0","20","6","17","0","0","16","0","0","0","12","0","0","0","1","1","2"
"L3762","GradientNoiseBasis","LibNoise.GradientNoiseBasis","L2728","L2720","D:\DataCollection\repos\Blecki_dwarfcorp\LibNoise\GradientNoiseBasis.cs","27","5","370","6","0","2","0","0.059082","1","4","0","1","0.0610465","0.0572289","0","1","0","1","21","19","334","344","0","0","0","0","0","0","0","2","0","1","0","11","1","3","3","3","1","46","0","5","0","0","2","5","0","0","334","344","0","0","0","0","2","0","1","0","11","46","0","5","0","8","0","0","11","0","0","1","9","0","0","0","1","0","1"
"L3858","Perlin","LibNoise.Perlin","L2728","L2720","D:\DataCollection\repos\Blecki_dwarfcorp\LibNoise\Perlin.cs","27","5","92","6","0","3","0","0.519417","1","2","0","1","0.469697","0.42","5","2","0","1","31","21","48","66","0","6","0","0","0","0","6","14","0","14","6","26","3","0","0","1","2","26","0","20","6","0","15","15","0","5","48","66","0","6","0","6","14","0","14","6","26","26","0","20","6","17","0","0","16","0","0","0","12","0","0","0","1","1","2"
"L3908","RidgedMultifractal","LibNoise.RidgedMultifractal","L2728","L2720","D:\DataCollection\repos\Blecki_dwarfcorp\LibNoise\RidgedMultifractal.cs","27","5","145","6","0","3","0","0.504373","1","4","0","1","0.512605","0.426829","15","2","0","1","61","35","77","119","0","5","0","0","0","0","5","13","0","12","5","25","3","0","0","1","2","42","0","18","5","0","13","14","0","15","77","119","0","5","0","5","13","0","12","5","25","42","0","18","5","19","0","0","14","0","0","0","12","0","0","0","1","1","0"
"L3977","Spheres","LibNoise.Spheres","L2728","L2720","D:\DataCollection\repos\Blecki_dwarfcorp\LibNoise\Spheres.cs","27","5","50","6","0","2","0","0","0","0","0","0","0","0","1","1","0","1","0","0","21","24","0","1","0","0","0","0","1","4","0","4","1","5","1","0","0","1","1","10","0","5","1","0","5","5","0","1","21","24","0","1","0","1","4","0","4","1","5","10","0","5","1","5","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L4061","Turbulence","LibNoise.Turbulence","L2728","L2720","D:\DataCollection\repos\Blecki_dwarfcorp\LibNoise\Turbulence.cs","27","5","119","6","0","2","0","0.545455","1","2","0","1","0.376344","0.338028","9","1","0","1","35","24","63","93","0","5","0","0","0","0","5","12","0","12","5","13","1","0","0","9","1","36","0","13","5","0","13","21","0","9","63","93","0","5","0","5","12","0","12","5","13","36","0","13","5","14","0","0","13","0","0","0","12","0","0","0","1","0","0"
"L4104","ValueNoiseBasis","LibNoise.ValueNoiseBasis","L2728","L2720","D:\DataCollection\repos\Blecki_dwarfcorp\LibNoise\ValueNoiseBasis.cs","27","5","58","6","0","0","0","0","0","0","0","0","0","0","2","0","0","1","0","0","27","32","0","0","0","0","0","0","0","3","0","3","0","3","0","1","1","0","0","5","0","3","0","0","4","3","0","2","27","32","0","0","0","0","3","0","3","0","3","5","0","3","0","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L4130","Voronoi","LibNoise.Voronoi","L2728","L2720","D:\DataCollection\repos\Blecki_dwarfcorp\LibNoise\Voronoi.cs","27","5","113","6","0","3","0","0","0","0","0","0","0","0","9","1","0","1","0","0","68","87","0","4","0","0","0","0","4","10","0","10","4","14","2","0","0","2","2","40","0","14","4","0","11","12","0","9","68","87","0","4","0","4","10","0","10","4","14","40","0","14","4","21","0","0","3","0","0","1","0","0","1","0","1","1","0"
"L4184","YarnException","Yarn.YarnException","L4169","L4168","D:\DataCollection\repos\Blecki_dwarfcorp\YarnSpinner\Dialogue.cs","34","5","36","6","0.5","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","3","3","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","0","0","1","0","1","1","1","0","1","3","3","0","0","0","0","1","0","1","0","1","0","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
