"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DLOC","LDC","LLDC","LLOC","LOC","McCC","NII","NL","NLE","NOI","NOS","NUMPAR","TCD","TCLOC","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Size Metric Rules"
"L11424","WriteLocalEntryHeader","MelonLoader.ICSharpCode.SharpZipLib.Zip.ZipFile.WriteLocalEntryHeader(MelonLoader.ICSharpCode.SharpZipLib.Zip.ZipFile.ZipUpdate)void","L9883","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\SharpZipLib\Zip\ZipFile.cs","2057","3","2198","4","0","0","0","0","0","0","0","8","0","0","0","111","142","21","0","0","0","35","59","1","0","8","111","142","59","0","0","5","0","0","2","0","1","1","0","3"
"L11460","WriteCentralDirectoryHeader","MelonLoader.ICSharpCode.SharpZipLib.Zip.ZipFile.WriteCentralDirectoryHeader(MelonLoader.ICSharpCode.SharpZipLib.Zip.ZipEntry)int","L9883","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\SharpZipLib\Zip\ZipFile.cs","2200","3","2349","4","0","0","0","0","0","0","0","11","0","0","0","114","150","21","0","0","0","25","60","1","0","11","114","150","60","0","0","5","0","0","1","0","1","1","0","3"
"L11315","PostUpdateCleanup","MelonLoader.ICSharpCode.SharpZipLib.Zip.ZipFile.PostUpdateCleanup()void","L9883","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\SharpZipLib\Zip\ZipFile.cs","2353","3","2364","4","0","0","0","0","0","0","0","0","0","0","0","11","12","2","0","0","0","1","6","0","0","0","11","12","6","0","0","0","0","0","0","0","0","0","0","0"
"L11468","GetTransformedFileName","MelonLoader.ICSharpCode.SharpZipLib.Zip.ZipFile.GetTransformedFileName(string)string","L9883","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\SharpZipLib\Zip\ZipFile.cs","2366","3","2372","4","0","0","0","0","0","0","0","0","0","0","0","7","7","2","0","0","0","2","2","1","0","0","7","7","2","0","0","0","0","0","0","0","0","0","0","0"
"L11471","GetTransformedDirectoryName","MelonLoader.ICSharpCode.SharpZipLib.Zip.ZipFile.GetTransformedDirectoryName(string)string","L9883","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\SharpZipLib\Zip\ZipFile.cs","2374","3","2380","4","0","0","0","0","0","0","0","0","0","0","0","7","7","2","0","0","0","2","2","1","0","0","7","7","2","0","0","0","0","0","0","0","0","0","0","0"
"L11473","GetBuffer","MelonLoader.ICSharpCode.SharpZipLib.Zip.ZipFile.GetBuffer()byte[]","L9883","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\SharpZipLib\Zip\ZipFile.cs","2386","3","2393","4","0","0","0","0","0","0","0","4","4","0","0","8","8","2","0","0","0","0","3","0","0","4","8","8","3","0","0","0","0","0","0","0","0","0","0","0"
"L11475","CopyDescriptorBytes","MelonLoader.ICSharpCode.SharpZipLib.Zip.ZipFile.CopyDescriptorBytes(MelonLoader.ICSharpCode.SharpZipLib.Zip.ZipFile.ZipUpdate, Stream, Stream)void","L9883","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\SharpZipLib\Zip\ZipFile.cs","2395","3","2430","4","0","0","0","0","0","0","0","4","0","0","0","26","36","5","0","0","0","3","15","3","0","4","26","36","15","0","0","0","0","0","0","0","0","0","0","0"
"L11483","CopyBytes","MelonLoader.ICSharpCode.SharpZipLib.Zip.ZipFile.CopyBytes(MelonLoader.ICSharpCode.SharpZipLib.Zip.ZipFile.ZipUpdate, Stream, Stream, long, bool)void","L9883","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\SharpZipLib\Zip\ZipFile.cs","2432","3","2480","4","0","0","0","0","0","0","0","1","0","0","0","41","49","9","0","0","0","6","22","5","0","1","41","49","22","0","0","0","0","0","0","0","0","0","0","0"
"L11479","GetDescriptorSize","MelonLoader.ICSharpCode.SharpZipLib.Zip.ZipFile.GetDescriptorSize(MelonLoader.ICSharpCode.SharpZipLib.Zip.ZipFile.ZipUpdate, bool)int","L9883","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\SharpZipLib\Zip\ZipFile.cs","2488","3","2500","4","0","0","0","0","0","0","0","6","6","0","0","11","13","4","0","0","0","4","4","2","0","6","11","13","4","0","0","0","0","0","0","0","0","0","0","0"
"L11494","CopyDescriptorBytesDirect","MelonLoader.ICSharpCode.SharpZipLib.Zip.ZipFile.CopyDescriptorBytesDirect(MelonLoader.ICSharpCode.SharpZipLib.Zip.ZipFile.ZipUpdate, Stream, ref long, long)void","L9883","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\SharpZipLib\Zip\ZipFile.cs","2502","3","2530","4","0","0","0","0","0","0","0","0","0","0","0","25","29","3","0","0","0","3","16","4","0","0","25","29","16","0","0","0","0","0","0","0","0","0","0","0"
"L11499","CopyEntryDataDirect","MelonLoader.ICSharpCode.SharpZipLib.Zip.ZipFile.CopyEntryDataDirect(MelonLoader.ICSharpCode.SharpZipLib.Zip.ZipFile.ZipUpdate, Stream, bool, ref long, ref long)void","L9883","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\SharpZipLib\Zip\ZipFile.cs","2532","3","2581","4","0","0","0","0","0","0","0","1","0","0","0","41","50","8","0","0","0","8","25","5","0","1","41","50","25","0","0","0","0","0","0","0","0","0","0","0"
"L11403","FindExistingUpdate","MelonLoader.ICSharpCode.SharpZipLib.Zip.ZipFile.FindExistingUpdate(MelonLoader.ICSharpCode.SharpZipLib.Zip.ZipEntry)int","L9883","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\SharpZipLib\Zip\ZipFile.cs","2583","3","2604","4","0","0","0","0","0","0","0","13","0","0","0","9","22","2","0","0","0","1","4","1","0","13","9","22","4","0","0","0","0","0","0","0","0","0","0","0"
"L11331","FindExistingUpdate","MelonLoader.ICSharpCode.SharpZipLib.Zip.ZipFile.FindExistingUpdate(string, bool)int","L9883","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\SharpZipLib\Zip\ZipFile.cs","2606","3","2630","4","0","0","0","0","0","0","0","11","0","0","0","10","25","3","0","0","0","1","5","2","0","11","10","25","5","0","0","0","0","0","0","0","0","0","0","0"
"L11509","GetOutputStream","MelonLoader.ICSharpCode.SharpZipLib.Zip.ZipFile.GetOutputStream(MelonLoader.ICSharpCode.SharpZipLib.Zip.ZipEntry)Stream","L9883","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\SharpZipLib\Zip\ZipFile.cs","2637","3","2681","4","0","0","0","0","0","0","0","11","5","0","0","34","45","6","0","0","0","10","15","1","0","11","34","45","15","0","0","0","0","0","0","0","0","0","0","0"
"L11521","AddEntry","MelonLoader.ICSharpCode.SharpZipLib.Zip.ZipFile.AddEntry(MelonLoader.ICSharpCode.SharpZipLib.Zip.ZipFile, MelonLoader.ICSharpCode.SharpZipLib.Zip.ZipFile.ZipUpdate)void","L9883","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\SharpZipLib\Zip\ZipFile.cs","2683","3","2741","4","0","0","0","0","0","0","0","1","0","0","0","49","59","7","0","0","0","16","24","2","0","1","49","59","24","0","0","1","0","0","0","0","0","1","0","0"
"L11535","ModifyEntry","MelonLoader.ICSharpCode.SharpZipLib.Zip.ZipFile.ModifyEntry(MelonLoader.ICSharpCode.SharpZipLib.Zip.ZipFile, MelonLoader.ICSharpCode.SharpZipLib.Zip.ZipFile.ZipUpdate)void","L9883","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\SharpZipLib\Zip\ZipFile.cs","2743","3","2762","4","0","0","0","0","0","0","0","1","0","0","0","17","20","3","0","0","0","7","8","2","0","1","17","20","8","0","0","0","0","0","0","0","0","0","0","0"
"L11538","CopyEntryDirect","MelonLoader.ICSharpCode.SharpZipLib.Zip.ZipFile.CopyEntryDirect(MelonLoader.ICSharpCode.SharpZipLib.Zip.ZipFile, MelonLoader.ICSharpCode.SharpZipLib.Zip.ZipFile.ZipUpdate, ref long)void","L9883","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\SharpZipLib\Zip\ZipFile.cs","2764","3","2823","4","0","0","0","0","0","0","0","7","0","0","0","40","60","6","0","0","0","10","23","3","0","7","40","60","23","0","0","0","0","0","0","0","0","0","0","0"
"L11546","CopyEntry","MelonLoader.ICSharpCode.SharpZipLib.Zip.ZipFile.CopyEntry(MelonLoader.ICSharpCode.SharpZipLib.Zip.ZipFile, MelonLoader.ICSharpCode.SharpZipLib.Zip.ZipFile.ZipUpdate)void","L9883","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\SharpZipLib\Zip\ZipFile.cs","2825","3","2846","4","0","0","0","0","0","0","0","1","0","0","0","15","22","2","0","0","0","7","10","2","0","1","15","22","10","0","0","0","0","0","0","0","0","0","0","0"
"L11550","Reopen","MelonLoader.ICSharpCode.SharpZipLib.Zip.ZipFile.Reopen(Stream)void","L9883","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\SharpZipLib\Zip\ZipFile.cs","2848","3","2853","4","0","0","0","0","0","0","0","0","0","0","0","6","6","2","0","0","0","2","3","1","0","0","6","6","3","0","0","0","0","0","0","0","0","0","0","0"
"L11552","Reopen","MelonLoader.ICSharpCode.SharpZipLib.Zip.ZipFile.Reopen()void","L9883","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\SharpZipLib\Zip\ZipFile.cs","2855","3","2863","4","0","0","0","0","0","0","0","0","0","0","0","8","9","2","0","0","0","1","3","0","0","0","8","9","3","0","0","0","0","0","0","0","0","0","0","0"
"L11309","UpdateCommentOnly","MelonLoader.ICSharpCode.SharpZipLib.Zip.ZipFile.UpdateCommentOnly()void","L9883","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\SharpZipLib\Zip\ZipFile.cs","2865","3","2932","4","0","0","0","0","0","0","0","6","0","0","0","53","68","5","0","0","0","16","26","0","0","6","53","68","26","0","0","1","0","0","0","0","0","1","0","0"
"L11307","RunUpdates","MelonLoader.ICSharpCode.SharpZipLib.Zip.ZipFile.RunUpdates()void","L9883","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\SharpZipLib\Zip\ZipFile.cs","2992","3","3144","4","0","0","0","0","0","0","0","7","0","0","0","130","153","28","0","0","0","30","67","0","0","7","130","153","67","0","0","5","0","0","1","0","1","1","0","3"
"L11305","CheckUpdating","MelonLoader.ICSharpCode.SharpZipLib.Zip.ZipFile.CheckUpdating()void","L9883","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\SharpZipLib\Zip\ZipFile.cs","3146","3","3152","4","0","0","0","0","0","0","0","0","0","0","0","7","7","2","0","0","0","0","2","0","0","0","7","7","2","0","0","0","0","0","0","0","0","0","0","0"
"L11661","IDisposable.Dispose","MelonLoader.ICSharpCode.SharpZipLib.Zip.ZipFile.Dispose()void","L9883","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\SharpZipLib\Zip\ZipFile.cs","3338","3","3341","4","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L11005","DisposeInternal","MelonLoader.ICSharpCode.SharpZipLib.Zip.ZipFile.DisposeInternal(bool)void","L9883","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\SharpZipLib\Zip\ZipFile.cs","3345","3","3362","4","0","0","0","0","0","0","0","0","0","0","0","16","18","4","0","0","0","3","7","1","0","0","16","18","7","0","0","0","0","0","0","0","0","0","0","0"
"L11038","Dispose","MelonLoader.ICSharpCode.SharpZipLib.Zip.ZipFile.Dispose(bool)void","L9883","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\SharpZipLib\Zip\ZipFile.cs","3369","3","3372","4","0","0","0","0","0","0","0","5","5","0","0","4","4","1","0","0","0","1","1","1","0","5","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L11189","ReadLEUshort","MelonLoader.ICSharpCode.SharpZipLib.Zip.ZipFile.ReadLEUshort()ushort","L9883","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\SharpZipLib\Zip\ZipFile.cs","3387","3","3404","4","0","0","0","0","0","0","0","7","7","0","0","14","18","3","0","0","0","0","7","0","0","7","14","18","7","0","0","0","0","0","0","0","0","0","0","0"
"L11186","ReadLEUint","MelonLoader.ICSharpCode.SharpZipLib.Zip.ZipFile.ReadLEUint()uint","L9883","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\SharpZipLib\Zip\ZipFile.cs","3416","3","3419","4","0","0","0","0","0","0","0","10","10","0","0","4","4","1","0","0","0","1","1","0","0","10","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L11668","ReadLEUlong","MelonLoader.ICSharpCode.SharpZipLib.Zip.ZipFile.ReadLEUlong()ulong","L9883","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\SharpZipLib\Zip\ZipFile.cs","3421","3","3424","4","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L11669","LocateBlockWithSignature","MelonLoader.ICSharpCode.SharpZipLib.Zip.ZipFile.LocateBlockWithSignature(int, long, int, int)long","L9883","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\SharpZipLib\Zip\ZipFile.cs","3429","3","3435","4","0","0","0","0","0","0","0","1","1","0","0","7","7","1","0","0","0","2","2","4","0","1","7","7","2","0","0","0","0","0","0","0","0","0","0","0"
"L11003","ReadEntries","MelonLoader.ICSharpCode.SharpZipLib.Zip.ZipFile.ReadEntries()void","L9883","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\SharpZipLib\Zip\ZipFile.cs","3446","3","3643","4","0","0","0","0","0","0","0","38","9","0","0","142","198","21","0","0","0","21","82","0","0","38","142","198","82","0","0","6","0","0","1","0","1","1","0","4"
"L11095","LocateEntry","MelonLoader.ICSharpCode.SharpZipLib.Zip.ZipFile.LocateEntry(MelonLoader.ICSharpCode.SharpZipLib.Zip.ZipEntry)long","L9883","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\SharpZipLib\Zip\ZipFile.cs","3658","3","3661","4","0","0","0","0","0","0","0","13","13","0","0","4","4","1","0","0","0","1","1","1","0","13","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L11104","CreateAndInitDecryptionStream","MelonLoader.ICSharpCode.SharpZipLib.Zip.ZipFile.CreateAndInitDecryptionStream(Stream, MelonLoader.ICSharpCode.SharpZipLib.Zip.ZipEntry)Stream","L9883","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\SharpZipLib\Zip\ZipFile.cs","3663","3","3722","4","0","0","0","0","0","0","0","4","0","0","0","52","60","10","0","0","0","13","29","2","0","4","52","60","29","0","0","1","0","0","1","0","0","1","0","0"
"L11512","CreateAndInitEncryptionStream","MelonLoader.ICSharpCode.SharpZipLib.Zip.ZipFile.CreateAndInitEncryptionStream(Stream, MelonLoader.ICSharpCode.SharpZipLib.Zip.ZipEntry)Stream","L9883","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\SharpZipLib\Zip\ZipFile.cs","3724","3","3753","4","0","0","0","0","0","0","0","2","0","0","0","25","30","6","0","0","0","10","11","2","0","2","25","30","11","0","0","0","0","0","0","0","0","0","0","0"
"L11703","CheckClassicPassword","MelonLoader.ICSharpCode.SharpZipLib.Zip.ZipFile.CheckClassicPassword(CryptoStream, MelonLoader.ICSharpCode.SharpZipLib.Zip.ZipEntry)void","L9883","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\SharpZipLib\Zip\ZipFile.cs","3755","3","3761","4","0","0","0","0","0","0","0","0","0","0","0","7","7","2","0","0","0","2","4","2","0","0","7","7","4","0","0","0","0","0","0","0","0","0","0","0"
"L11712","WriteEncryptionHeader","MelonLoader.ICSharpCode.SharpZipLib.Zip.ZipFile.WriteEncryptionHeader(Stream, long)void","L9883","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\SharpZipLib\Zip\ZipFile.cs","3763","3","3770","4","0","0","0","0","0","0","0","0","0","0","0","8","8","1","0","0","0","0","5","2","0","0","8","8","5","0","0","0","0","0","0","0","0","0","0","0"
"L11659","GetSource","MelonLoader.ICSharpCode.SharpZipLib.Zip.IStaticDataSource.GetSource()Stream","L11359","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\SharpZipLib\Zip\ZipFile.cs","4412","3","4412","22","0","","","0","","0","0","0","0","0","0","1","1","1","0","0","0","","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L11528","GetSource","MelonLoader.ICSharpCode.SharpZipLib.Zip.IDynamicDataSource.GetSource(MelonLoader.ICSharpCode.SharpZipLib.Zip.ZipEntry, string)Stream","L11252","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\SharpZipLib\Zip\ZipFile.cs","4428","3","4428","49","0","","","0","","0","0","0","0","0","0","1","1","1","0","0","0","","0","2","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L11847",".ctor","MelonLoader.ICSharpCode.SharpZipLib.Zip.StaticDiskDataSource.StaticDiskDataSource(string)void","L11845","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\SharpZipLib\Zip\ZipFile.cs","4440","3","4443","4","0","0","0","0","0","0","0","4","4","0","0","4","4","1","0","0","0","0","1","1","0","4","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L11852","GetSource","MelonLoader.ICSharpCode.SharpZipLib.Zip.StaticDiskDataSource.GetSource()Stream","L11845","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\SharpZipLib\Zip\ZipFile.cs","4451","3","4454","4","0","0","0","0","0","0","0","4","4","0","0","4","4","1","0","0","0","0","1","0","0","4","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L11855","GetSource","MelonLoader.ICSharpCode.SharpZipLib.Zip.DynamicDiskDataSource.GetSource(MelonLoader.ICSharpCode.SharpZipLib.Zip.ZipEntry, string)Stream","L11286","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\SharpZipLib\Zip\ZipFile.cs","4480","3","4490","4","0","0","0","0","0","0","0","6","6","0","0","9","11","2","0","0","0","0","4","2","0","6","9","11","4","0","0","0","0","0","0","0","0","0","0","0"
"L11557","get_UpdateMode","MelonLoader.ICSharpCode.SharpZipLib.Zip.IArchiveStorage.UpdateMode.getMelonLoader.ICSharpCode.SharpZipLib.Zip.FileUpdateMode","L11248","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\SharpZipLib\Zip\ZipFile.cs","4507","31","4507","35","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L11593","GetTemporaryOutput","MelonLoader.ICSharpCode.SharpZipLib.Zip.IArchiveStorage.GetTemporaryOutput()Stream","L11248","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\SharpZipLib\Zip\ZipFile.cs","4514","3","4514","31","0","","","0","","0","0","0","0","0","0","1","1","1","0","0","0","","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L11575","ConvertTemporaryToFinal","MelonLoader.ICSharpCode.SharpZipLib.Zip.IArchiveStorage.ConvertTemporaryToFinal()Stream","L11248","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\SharpZipLib\Zip\ZipFile.cs","4521","3","4521","36","0","","","0","","0","0","0","0","0","0","1","1","1","0","0","0","","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L11560","MakeTemporaryCopy","MelonLoader.ICSharpCode.SharpZipLib.Zip.IArchiveStorage.MakeTemporaryCopy(Stream)Stream","L11248","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\SharpZipLib\Zip\ZipFile.cs","4528","3","4528","43","0","","","0","","0","0","0","0","0","0","1","1","1","0","0","0","","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L11563","OpenForDirectUpdate","MelonLoader.ICSharpCode.SharpZipLib.Zip.IArchiveStorage.OpenForDirectUpdate(Stream)Stream","L11248","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\SharpZipLib\Zip\ZipFile.cs","4536","3","4536","45","0","","","0","","0","0","0","0","0","0","1","1","1","0","0","0","","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L11466","Dispose","MelonLoader.ICSharpCode.SharpZipLib.Zip.IArchiveStorage.Dispose()void","L11248","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\SharpZipLib\Zip\ZipFile.cs","4541","3","4541","18","0","","","0","","0","0","0","0","0","0","1","1","1","0","0","0","","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L11864",".ctor","MelonLoader.ICSharpCode.SharpZipLib.Zip.BaseArchiveStorage.BaseArchiveStorage(MelonLoader.ICSharpCode.SharpZipLib.Zip.FileUpdateMode)void","L11862","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\SharpZipLib\Zip\ZipFile.cs","4555","3","4558","4","0","0","0","0","0","0","0","4","4","0","0","4","4","1","0","0","0","0","1","1","0","4","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L11869","GetTemporaryOutput","MelonLoader.ICSharpCode.SharpZipLib.Zip.BaseArchiveStorage.GetTemporaryOutput()Stream","L11862","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\SharpZipLib\Zip\ZipFile.cs","4569","3","4569","47","0","0","0","0","0","0","0","5","5","0","0","1","1","1","0","0","0","0","0","0","0","5","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L11871","ConvertTemporaryToFinal","MelonLoader.ICSharpCode.SharpZipLib.Zip.BaseArchiveStorage.ConvertTemporaryToFinal()Stream","L11862","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\SharpZipLib\Zip\ZipFile.cs","4577","3","4577","52","0","0","0","0","0","0","0","6","6","0","0","1","1","1","0","0","0","0","0","0","0","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L11873","MakeTemporaryCopy","MelonLoader.ICSharpCode.SharpZipLib.Zip.BaseArchiveStorage.MakeTemporaryCopy(Stream)Stream","L11862","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\SharpZipLib\Zip\ZipFile.cs","4584","3","4584","59","0","0","0","0","0","0","0","5","5","0","0","1","1","1","0","0","0","0","0","1","0","5","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L11876","OpenForDirectUpdate","MelonLoader.ICSharpCode.SharpZipLib.Zip.BaseArchiveStorage.OpenForDirectUpdate(Stream)Stream","L11862","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\SharpZipLib\Zip\ZipFile.cs","4591","3","4591","61","0","0","0","0","0","0","0","5","5","0","0","1","1","1","0","0","0","0","0","1","0","5","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L11879","Dispose","MelonLoader.ICSharpCode.SharpZipLib.Zip.BaseArchiveStorage.Dispose()void","L11862","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\SharpZipLib\Zip\ZipFile.cs","4596","3","4596","34","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","0","0","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L11881","get_UpdateMode","MelonLoader.ICSharpCode.SharpZipLib.Zip.BaseArchiveStorage.UpdateMode.getMelonLoader.ICSharpCode.SharpZipLib.Zip.FileUpdateMode","L11862","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\SharpZipLib\Zip\ZipFile.cs","4604","4","4607","5","0","0","0","0","0","0","0","4","4","0","0","4","4","1","0","0","0","0","1","0","0","4","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L11886",".ctor","MelonLoader.ICSharpCode.SharpZipLib.Zip.DiskArchiveStorage.DiskArchiveStorage(MelonLoader.ICSharpCode.SharpZipLib.Zip.ZipFile, MelonLoader.ICSharpCode.SharpZipLib.Zip.FileUpdateMode)void","L11298","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\SharpZipLib\Zip\ZipFile.cs","4631","3","4640","4","0","0","0","0","0","0","0","5","5","0","0","9","10","2","0","0","0","3","3","2","0","5","9","10","3","0","0","0","0","0","0","0","0","0","0","0"
"L11301",".ctor","MelonLoader.ICSharpCode.SharpZipLib.Zip.DiskArchiveStorage.DiskArchiveStorage(MelonLoader.ICSharpCode.SharpZipLib.Zip.ZipFile)void","L11298","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\SharpZipLib\Zip\ZipFile.cs","4646","3","4649","4","0","0","0","0","0","0","0","4","4","0","0","4","4","1","0","0","0","1","0","1","0","4","4","4","0","0","0","0","0","0","0","0","0","0","0","0"
"L11896","GetTemporaryOutput","MelonLoader.ICSharpCode.SharpZipLib.Zip.DiskArchiveStorage.GetTemporaryOutput()Stream","L11298","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\SharpZipLib\Zip\ZipFile.cs","4659","3","4665","4","0","0","0","0","0","0","0","4","4","0","0","6","7","1","0","0","0","1","3","0","0","4","6","7","3","0","0","0","0","0","0","0","0","0","0","0"
"L11902","ConvertTemporaryToFinal","MelonLoader.ICSharpCode.SharpZipLib.Zip.DiskArchiveStorage.ConvertTemporaryToFinal()Stream","L11298","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\SharpZipLib\Zip\ZipFile.cs","4672","3","4709","4","0","0","0","0","0","0","0","6","5","0","0","30","38","4","0","0","0","2","18","0","0","6","30","38","18","0","0","0","0","0","0","0","0","0","0","0"
"L11904","MakeTemporaryCopy","MelonLoader.ICSharpCode.SharpZipLib.Zip.DiskArchiveStorage.MakeTemporaryCopy(Stream)Stream","L11298","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\SharpZipLib\Zip\ZipFile.cs","4716","3","4727","4","0","0","0","0","0","0","0","5","5","0","0","10","12","1","0","0","0","1","5","1","0","5","10","12","5","0","0","0","0","0","0","0","0","0","0","0"
"L11907","OpenForDirectUpdate","MelonLoader.ICSharpCode.SharpZipLib.Zip.DiskArchiveStorage.OpenForDirectUpdate(Stream)Stream","L11298","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\SharpZipLib\Zip\ZipFile.cs","4735","3","4755","4","0","0","0","0","0","0","0","6","6","0","0","19","21","4","0","0","0","0","7","1","0","6","19","21","7","0","0","0","0","0","0","0","0","0","0","0"
"L11910","Dispose","MelonLoader.ICSharpCode.SharpZipLib.Zip.DiskArchiveStorage.Dispose()void","L11298","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\SharpZipLib\Zip\ZipFile.cs","4760","3","4766","4","0","0","0","0","0","0","0","3","3","0","0","7","7","2","0","0","0","0","2","0","0","3","7","7","2","0","0","0","0","0","0","0","0","0","0","0"
