"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","AD","CBO","CBOI","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DIT","DLOC","LCOM5","LDC","LLDC","LLOC","LOC","NA","NG","NII","NL","NLA","NLE","NLG","NLM","NLPA","NLPM","NLS","NM","NOA","NOC","NOD","NOI","NOP","NOS","NPA","NPM","NS","PDA","PUA","RFC","TCD","TCLOC","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WMC","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Cohesion Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Inheritance Metric Rules","Size Metric Rules"
"L7190","context_with_ignore","Example.Random.context_with_ignore","L7142","L6768","D:\DataCollection\repos\machine_machine.specifications\src\Machine.Specifications.Fixtures\RandomFixture.cs","133","5","140","6","0","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","7","8","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","1","0","0","0","7","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L7196","context_with_ignore_on_one_spec","Example.Random.context_with_ignore_on_one_spec","L7142","L6768","D:\DataCollection\repos\machine_machine.specifications\src\Machine.Specifications.Fixtures\RandomFixture.cs","142","5","149","6","0","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","7","8","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","1","0","0","0","7","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L7199","context_with_ignore_and_reason","Example.Random.context_with_ignore_and_reason","L7142","L6768","D:\DataCollection\repos\machine_machine.specifications\src\Machine.Specifications.Fixtures\RandomFixture.cs","151","5","158","6","0","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","7","8","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","1","0","0","0","7","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L7202","context_with_ignore_and_reason_on_one_spec","Example.Random.context_with_ignore_and_reason_on_one_spec","L7142","L6768","D:\DataCollection\repos\machine_machine.specifications\src\Machine.Specifications.Fixtures\RandomFixture.cs","160","5","167","6","0","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","7","8","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","1","0","0","0","7","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L7191","context_with_no_specs","Example.Random.context_with_no_specs","L7142","L6768","D:\DataCollection\repos\machine_machine.specifications\src\Machine.Specifications.Fixtures\RandomFixture.cs","169","5","181","6","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","13","0","0","0","0","0","0","0","0","0","0","0","0","0","4","4","0","0","0","0","0","0","0","1","0","0","0","10","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L7209","context_with_subject","Example.Random.context_with_subject","L7142","L6768","D:\DataCollection\repos\machine_machine.specifications\src\Machine.Specifications.Fixtures\RandomFixture.cs","183","5","187","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","3","3","0","0","0","0","0","0","0","1","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L7210","context_with_parent_with_subject","Example.Random.context_with_parent_with_subject","L7142","L6768","D:\DataCollection\repos\machine_machine.specifications\src\Machine.Specifications.Fixtures\RandomFixture.cs","189","5","191","6","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","1","0","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L7213","parent_context","Example.Random.parent_context","L7142","L6768","D:\DataCollection\repos\machine_machine.specifications\src\Machine.Specifications.Fixtures\RandomFixture.cs","193","5","217","6","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","22","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","4","0","0"
"L7221","parent_context_without_concern","Example.Random.parent_context_without_concern","L7142","L6768","D:\DataCollection\repos\machine_machine.specifications\src\Machine.Specifications.Fixtures\RandomFixture.cs","219","5","229","6","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","10","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","2","0","0"
"L7225","parent_context_that_has_its_own_because_block","Example.Random.parent_context_that_has_its_own_because_block","L7142","L6768","D:\DataCollection\repos\machine_machine.specifications\src\Machine.Specifications.Fixtures\RandomFixture.cs","231","5","239","6","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","8","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","2","0","0"
"L7229","context_with_failing_specs","Example.Random.context_with_failing_specs","L7142","L6768","D:\DataCollection\repos\machine_machine.specifications\src\Machine.Specifications.Fixtures\RandomFixture.cs","241","5","246","6","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L7231","context_with_failing_establish","Example.Random.context_with_failing_establish","L7142","L6768","D:\DataCollection\repos\machine_machine.specifications\src\Machine.Specifications.Fixtures\RandomFixture.cs","248","5","255","6","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","7","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L7234","context_with_failing_because","Example.Random.context_with_failing_because","L7142","L6768","D:\DataCollection\repos\machine_machine.specifications\src\Machine.Specifications.Fixtures\RandomFixture.cs","257","5","264","6","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","7","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L7237","context_with_failing_cleanup","Example.Random.context_with_failing_cleanup","L7142","L6768","D:\DataCollection\repos\machine_machine.specifications\src\Machine.Specifications.Fixtures\RandomFixture.cs","266","5","277","6","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","9","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L7241","context_with_console_output","Example.Random.context_with_console_output","L7142","L6768","D:\DataCollection\repos\machine_machine.specifications\src\Machine.Specifications.Fixtures\RandomFixture.cs","279","5","296","6","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","14","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L7247","context_with_console_error_output","Example.Random.context_with_console_error_output","L7142","L6768","D:\DataCollection\repos\machine_machine.specifications\src\Machine.Specifications.Fixtures\RandomFixture.cs","298","5","315","6","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","14","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L7253","context_with_debug_output","Example.Random.context_with_debug_output","L7142","L6768","D:\DataCollection\repos\machine_machine.specifications\src\Machine.Specifications.Fixtures\RandomFixture.cs","317","5","334","6","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","14","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L7259","context_with_console_output_and_setup_for_each","Example.Random.context_with_console_output_and_setup_for_each","L7142","L6768","D:\DataCollection\repos\machine_machine.specifications\src\Machine.Specifications.Fixtures\RandomFixture.cs","336","5","353","6","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","14","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L7265","context_with_inner_exception","Example.Random.context_with_inner_exception","L7142","L6768","D:\DataCollection\repos\machine_machine.specifications\src\Machine.Specifications.Fixtures\RandomFixture.cs","355","5","369","6","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","9","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L7267","Container","Example.Random.Container","L7142","L6768","D:\DataCollection\repos\machine_machine.specifications\src\Machine.Specifications.Fixtures\RandomFixture.cs","371","5","378","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","8","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","2","0","0"
"L7270","context_with_public_It_field","Example.Random.context_with_public_It_field","L7142","L6768","D:\DataCollection\repos\machine_machine.specifications\src\Machine.Specifications.Fixtures\RandomFixture.cs","380","5","384","6","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L7272","context_with_protected_It_field","Example.Random.context_with_protected_It_field","L7142","L6768","D:\DataCollection\repos\machine_machine.specifications\src\Machine.Specifications.Fixtures\RandomFixture.cs","386","5","390","6","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0","0"
"L7274","context_with_internal_It_field","Example.Random.context_with_internal_It_field","L7142","L6768","D:\DataCollection\repos\machine_machine.specifications\src\Machine.Specifications.Fixtures\RandomFixture.cs","392","5","396","6","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L7276","context_with_public_Behaves_like_field","Example.Random.context_with_public_Behaves_like_field","L7142","L6768","D:\DataCollection\repos\machine_machine.specifications\src\Machine.Specifications.Fixtures\RandomFixture.cs","398","5","402","6","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L7284","context_with_nonprivate_framework_fields","Example.Random.context_with_nonprivate_framework_fields","L7142","L6768","D:\DataCollection\repos\machine_machine.specifications\src\Machine.Specifications.Fixtures\RandomFixture.cs","404","5","418","6","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","10","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0","0"
"L7291","generic_container","Example.Random.generic_container<Type1>","L7142","L6768","D:\DataCollection\repos\machine_machine.specifications\src\Machine.Specifications.Fixtures\RandomFixture.cs","420","5","437","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","16","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","5","0","0"
"L7299","context_with_behaviors","Example.Random.context_with_behaviors","L7142","L6768","D:\DataCollection\repos\machine_machine.specifications\src\Machine.Specifications.Fixtures\RandomFixture.cs","439","5","447","6","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","7","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L7303","second_context_with_behaviors","Example.Random.second_context_with_behaviors","L7142","L6768","D:\DataCollection\repos\machine_machine.specifications\src\Machine.Specifications.Fixtures\RandomFixture.cs","449","5","453","6","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L7305","context_with_behaviors_where_the_behavior_field_is_ignored","Example.Random.context_with_behaviors_where_the_behavior_field_is_ignored","L7142","L6768","D:\DataCollection\repos\machine_machine.specifications\src\Machine.Specifications.Fixtures\RandomFixture.cs","455","5","465","6","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","9","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L7309","context_with_behaviors_where_the_behavior_is_ignored","Example.Random.context_with_behaviors_where_the_behavior_is_ignored","L7142","L6768","D:\DataCollection\repos\machine_machine.specifications\src\Machine.Specifications.Fixtures\RandomFixture.cs","467","5","476","6","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","8","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L7319","context_with_behaviors_where_the_behavior_specs_are_ignored","Example.Random.context_with_behaviors_where_the_behavior_specs_are_ignored","L7142","L6768","D:\DataCollection\repos\machine_machine.specifications\src\Machine.Specifications.Fixtures\RandomFixture.cs","478","5","487","6","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","8","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L7329","context_with_nested_behaviors","Example.Random.context_with_nested_behaviors","L7142","L6768","D:\DataCollection\repos\machine_machine.specifications\src\Machine.Specifications.Fixtures\RandomFixture.cs","489","5","498","6","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","8","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L7339","context_with_behaviors_without_behaviors_attribute","Example.Random.context_with_behaviors_without_behaviors_attribute","L7142","L6768","D:\DataCollection\repos\machine_machine.specifications\src\Machine.Specifications.Fixtures\RandomFixture.cs","500","5","509","6","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","8","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L7349","context_with_behaviors_with_establish","Example.Random.context_with_behaviors_with_establish","L7142","L6768","D:\DataCollection\repos\machine_machine.specifications\src\Machine.Specifications.Fixtures\RandomFixture.cs","511","5","520","6","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","8","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L7359","context_with_behaviors_with_because","Example.Random.context_with_behaviors_with_because","L7142","L6768","D:\DataCollection\repos\machine_machine.specifications\src\Machine.Specifications.Fixtures\RandomFixture.cs","522","5","531","6","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","8","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L7369","context_missing_protected_fields_that_are_in_behaviors","Example.Random.context_missing_protected_fields_that_are_in_behaviors","L7142","L6768","D:\DataCollection\repos\machine_machine.specifications\src\Machine.Specifications.Fixtures\RandomFixture.cs","533","5","542","6","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","8","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L7379","context_with_protected_fields_having_different_types_than_in_behaviors","Example.Random.context_with_protected_fields_having_different_types_than_in_behaviors","L7142","L6768","D:\DataCollection\repos\machine_machine.specifications\src\Machine.Specifications.Fixtures\RandomFixture.cs","544","5","555","6","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","9","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0","0"
"L7279","Behaviors","Example.Random.Behaviors","L7142","L6768","D:\DataCollection\repos\machine_machine.specifications\src\Machine.Specifications.Fixtures\RandomFixture.cs","557","5","564","6","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","7","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L7314","IgnoredBehaviors","Example.Random.IgnoredBehaviors","L7142","L6768","D:\DataCollection\repos\machine_machine.specifications\src\Machine.Specifications.Fixtures\RandomFixture.cs","566","5","574","6","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","8","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L7324","BehaviorsWithIgnoredSpec","Example.Random.BehaviorsWithIgnoredSpec","L7142","L6768","D:\DataCollection\repos\machine_machine.specifications\src\Machine.Specifications.Fixtures\RandomFixture.cs","576","5","584","6","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","8","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L7334","BehaviorsWithNestedBehavior","Example.Random.BehaviorsWithNestedBehavior","L7142","L6768","D:\DataCollection\repos\machine_machine.specifications\src\Machine.Specifications.Fixtures\RandomFixture.cs","586","5","590","6","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L7344","BehaviorsWithoutBehaviorsAttribute","Example.Random.BehaviorsWithoutBehaviorsAttribute","L7142","L6768","D:\DataCollection\repos\machine_machine.specifications\src\Machine.Specifications.Fixtures\RandomFixture.cs","592","5","598","6","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","6","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L7354","BehaviorsWithEstablish","Example.Random.BehaviorsWithEstablish","L7142","L6768","D:\DataCollection\repos\machine_machine.specifications\src\Machine.Specifications.Fixtures\RandomFixture.cs","600","5","604","6","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L7364","BehaviorsWithBecause","Example.Random.BehaviorsWithBecause","L7142","L6768","D:\DataCollection\repos\machine_machine.specifications\src\Machine.Specifications.Fixtures\RandomFixture.cs","606","5","610","6","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L7374","BehaviorsWithProtectedFields","Example.Random.BehaviorsWithProtectedFields","L7142","L6768","D:\DataCollection\repos\machine_machine.specifications\src\Machine.Specifications.Fixtures\RandomFixture.cs","612","5","621","6","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","8","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0","0"
"L7401","context_that_inherits","Example.Random.context_that_inherits","L7142","L6768","D:\DataCollection\repos\machine_machine.specifications\src\Machine.Specifications.Fixtures\RandomFixture.cs","623","5","635","6","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","13","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","1","0","0","0","10","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0","0"
"L7406","context_with_inherited_specifications","Example.Random.context_with_inherited_specifications","L7142","L6768","D:\DataCollection\repos\machine_machine.specifications\src\Machine.Specifications.Fixtures\RandomFixture.cs","637","5","652","6","0","4","0","0","0","0","0","0","0","0","0","1","0","0","0","0","11","16","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","1","0","0","0","11","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L7415","context_with_inherited_specifications_and_setup_for_each","Example.Random.context_with_inherited_specifications_and_setup_for_each","L7142","L6768","D:\DataCollection\repos\machine_machine.specifications\src\Machine.Specifications.Fixtures\RandomFixture.cs","654","5","670","6","0","4","0","0","0","0","0","0","0","0","0","1","0","0","0","0","12","17","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","1","0","0","0","12","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L7422","SampleBehaviors","Example.Random.SampleBehaviors","L7142","L6768","D:\DataCollection\repos\machine_machine.specifications\src\Machine.Specifications.Fixtures\RandomFixture.cs","672","5","676","6","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L7424","context_with_specs_and_behaviors","Example.Random.context_with_specs_and_behaviors","L7142","L6768","D:\DataCollection\repos\machine_machine.specifications\src\Machine.Specifications.Fixtures\RandomFixture.cs","678","5","689","6","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","8","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L7435","TestCleanupAfterEveryContext","Example.Random.TestCleanupAfterEveryContext","L7142","L6768","D:\DataCollection\repos\machine_machine.specifications\src\Machine.Specifications.Fixtures\RandomFixture.cs","691","5","708","6","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","15","18","0","0","0","0","0","0","0","2","0","2","0","3","1","0","0","0","1","4","0","3","0","0","3","2","0","0","15","18","0","0","0","0","2","0","2","0","3","4","0","3","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L7442","TaggedCleanup","Example.Random.TaggedCleanup","L7142","L6768","D:\DataCollection\repos\machine_machine.specifications\src\Machine.Specifications.Fixtures\RandomFixture.cs","710","5","728","6","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","16","19","0","0","0","0","0","0","0","2","0","2","0","3","1","0","0","0","1","4","0","3","0","0","3","2","0","0","16","19","0","0","0","0","2","0","2","0","3","4","0","3","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L7449","UntaggedCleanup","Example.Random.UntaggedCleanup","L7142","L6768","D:\DataCollection\repos\machine_machine.specifications\src\Machine.Specifications.Fixtures\RandomFixture.cs","730","5","747","6","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","15","18","0","0","0","0","0","0","0","2","0","2","0","3","1","0","0","0","1","4","0","3","0","0","3","2","0","0","15","18","0","0","0","0","2","0","2","0","3","4","0","3","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L7456","TaggedAssemblyContext","Example.Random.TaggedAssemblyContext","L7142","L6768","D:\DataCollection\repos\machine_machine.specifications\src\Machine.Specifications.Fixtures\RandomFixture.cs","749","5","771","6","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","19","23","0","0","0","0","0","0","0","3","0","3","0","5","1","0","0","0","1","4","0","5","0","0","4","3","0","0","19","23","0","0","0","0","3","0","3","0","5","4","0","5","0","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
