"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","AD","CBO","CBOI","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DIT","DLOC","LCOM5","LDC","LLDC","LLOC","LOC","NA","NG","NII","NL","NLA","NLE","NLG","NLM","NLPA","NLPM","NLS","NM","NOA","NOC","NOD","NOI","NOP","NOS","NPA","NPM","NS","PDA","PUA","RFC","TCD","TCLOC","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WMC","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Cohesion Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Inheritance Metric Rules","Size Metric Rules"
"L1835","GetMgRequestContext","Microsoft.Graph.PowerShell.Authentication.Cmdlets.RequestContext.GetMgRequestContext","L1834","L1048","D:\DataCollection\repos\microsoftgraph_msgraph-sdk-powershell\src\Authentication\Authentication\Cmdlets\RequestContext\GetMgRequestContext.cs","11","5","35","6","0","1","0","0","0","0","0","0","0","0","0","0","0","4","0","0","22","25","0","0","0","0","0","0","0","4","0","0","0","4","0","0","0","2","0","5","0","0","0","0","1","6","0","0","22","25","0","0","0","0","4","0","0","0","4","5","0","0","0","4","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L1841","SetMgRequestContext","Microsoft.Graph.PowerShell.Authentication.Cmdlets.RequestContext.SetMgRequestContext","L1834","L1048","D:\DataCollection\repos\microsoftgraph_msgraph-sdk-powershell\src\Authentication\Authentication\Cmdlets\RequestContext\SetMgRequestContext.cs","12","5","62","6","0","1","0","0","0","0","0","0","0","0","1","0","0","4","0","0","43","51","0","4","0","0","0","0","4","12","0","8","4","12","0","0","0","7","0","16","0","8","4","0","9","19","0","1","43","51","0","4","0","4","12","0","8","4","12","16","0","8","4","16","0","0","3","0","0","0","0","1","0","1","1","0","0"
"L2202","SharedReadOnlyFileProvider","Microsoft.Graph.PowerShell.Authentication.Common.ProtectedFileProvider.SharedReadOnlyFileProvider","L2059","L1048","D:\DataCollection\repos\microsoftgraph_msgraph-sdk-powershell\src\Authentication\Authentication\Common\ProtectedFileProvider.cs","210","9","216","10","1","2","0","0","0","0","0","0","0","0","3","2","3","1","0","0","7","7","0","5","0","0","0","0","0","1","0","0","0","19","2","0","0","1","2","1","0","12","2","1","0","2","0","3","7","7","0","5","0","0","1","0","0","0","19","1","0","12","2","1","0","0","1","0","0","0","0","0","0","0","0","1","0"
"L2199","ExclusiveWriteFileProvider","Microsoft.Graph.PowerShell.Authentication.Common.ProtectedFileProvider.ExclusiveWriteFileProvider","L2059","L1048","D:\DataCollection\repos\microsoftgraph_msgraph-sdk-powershell\src\Authentication\Authentication\Common\ProtectedFileProvider.cs","221","9","227","10","1","2","0","0","0","0","0","0","0","0","3","2","3","1","0","0","7","7","0","5","0","0","0","0","0","1","0","0","0","19","2","0","0","1","2","1","0","12","2","1","0","2","0","3","7","7","0","5","0","0","1","0","0","0","19","1","0","12","2","1","0","0","1","0","0","0","0","0","0","0","0","1","0"
"L2553","DummyDisposable","Microsoft.Graph.PowerShell.Authentication.Helpers.AsyncHelpers.DummyDisposable","L2548","L1048","D:\DataCollection\repos\microsoftgraph_msgraph-sdk-powershell\src\Authentication\Authentication\Helpers\AsyncHelpers.cs","22","9","27","10","0.5","0","0","0","0","0","0","0","0","0","3","0","3","1","0","0","6","6","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","0","0","1","0","1","1","1","0","3","6","6","0","0","0","0","1","0","1","0","1","0","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2556","NoSyncContext","Microsoft.Graph.PowerShell.Authentication.Helpers.AsyncHelpers.NoSyncContext","L2548","L1048","D:\DataCollection\repos\microsoftgraph_msgraph-sdk-powershell\src\Authentication\Authentication\Helpers\AsyncHelpers.cs","36","9","49","10","0.5","0","0","0","0","0","0","0","0","0","7","0","7","1","0","0","12","14","0","0","0","0","0","0","0","2","0","1","0","2","0","0","0","0","0","2","0","1","0","1","1","2","0","7","12","14","0","0","0","0","2","0","1","0","2","2","0","1","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L3034","DuplicateMemberHashSet","Microsoft.Graph.PowerShell.Authentication.Helpers.StringUtil.DuplicateMemberHashSet","L3017","L1048","D:\DataCollection\repos\microsoftgraph_msgraph-sdk-powershell\src\Authentication\Authentication\Helpers\StringUtil.cs","142","9","154","10","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","12","13","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","2","0","2","0","0","3","2","0","0","12","13","0","0","0","0","2","0","2","0","2","2","0","2","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L3528","DoNotExportAttribute","Microsoft.Graph.PowerShell.Authentication.Utilities.Runtime.DoNotExportAttribute","L3498","L1048","D:\DataCollection\repos\microsoftgraph_msgraph-sdk-powershell\src\Authentication\Authentication\Utilities\Runtime\PsAttribute.cs","9","5","12","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L4293","LockingMemoryStream","Microsoft.Graph.Authentication.Test.Mocks.MockDataStore.LockingMemoryStream","L3613","L3600","D:\DataCollection\repos\microsoftgraph_msgraph-sdk-powershell\src\Authentication\Authentication.Test\Mocks\MockDataStore.cs","337","9","355","10","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","17","19","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","1","0","4","0","2","0","0","3","3","0","0","17","19","0","0","0","0","2","0","2","0","2","4","0","2","0","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L3500","GetModuleCmdlet","Microsoft.Graph.PowerShell.Authentication.Utilities.Runtime.Cmdlets.GetModuleCmdlet","L3497","L1048","D:\DataCollection\repos\microsoftgraph_msgraph-sdk-powershell\src\Authentication\Authentication\Utilities\Runtime\Cmdlets\GetModuleCmdlet.cs","12","5","76","6","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","54","65","0","4","0","0","0","0","4","10","0","8","4","10","0","0","0","1","0","16","0","8","4","0","9","11","0","0","54","65","0","4","0","4","10","0","8","4","10","16","0","8","4","13","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L3554","GetScriptCmdlet","Microsoft.Graph.PowerShell.Authentication.Utilities.Runtime.Cmdlets.GetScriptCmdlet","L3497","L1048","D:\DataCollection\repos\microsoftgraph_msgraph-sdk-powershell\src\Authentication\Authentication\Utilities\Runtime\Cmdlets\GetScriptCmdlet.cs","11","5","77","6","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","56","67","0","4","0","0","0","0","4","10","0","8","4","10","0","0","0","0","0","16","0","8","4","0","9","10","0","1","56","67","0","4","0","4","10","0","8","4","10","16","0","8","4","13","0","0","1","0","0","0","0","0","0","0","1","0","0"
