"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DLOC","LDC","LLDC","LLOC","LOC","McCC","NII","NL","NLE","NOI","NOS","NUMPAR","TCD","TCLOC","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Size Metric Rules"
"L7055","CreateServerCFG","WindowsGSM.Plugins.NewPlugin.CreateServerCFG()void","L7039","L6972","D:\DataCollection\repos\WindowsGSM_WindowsGSM\WindowsGSM-Plugin-Development\Plugins\NewPlugin.cs","51","9","61","10","0","0","0","0","0","0","0","1","1","0","0","11","11","1","0","0","0","2","8","0","0","1","11","11","8","0","0","0","0","0","1","0","0","0","0","0"
"L7060","Start","WindowsGSM.Plugins.NewPlugin.Start()System.Threading.Tasks.Task<System.Diagnostics.Process>","L7039","L6972","D:\DataCollection\repos\WindowsGSM_WindowsGSM\WindowsGSM-Plugin-Development\Plugins\NewPlugin.cs","65","9","130","10","0","0","0","0","0","0","0","9","1","0","0","54","66","5","0","0","0","3","26","0","0","9","54","66","26","0","0","0","0","0","0","0","0","0","0","0"
"L7066","Stop","WindowsGSM.Plugins.NewPlugin.Stop(System.Diagnostics.Process)System.Threading.Tasks.Task","L7039","L6972","D:\DataCollection\repos\WindowsGSM_WindowsGSM\WindowsGSM-Plugin-Development\Plugins\NewPlugin.cs","134","9","149","10","0","0","0","0","0","0","0","1","1","0","0","14","5","1","0","0","0","0","1","1","0","1","14","16","1","0","0","0","0","0","0","0","0","0","0","0"
"L7069","Install","WindowsGSM.Plugins.NewPlugin.Install()System.Threading.Tasks.Task<System.Diagnostics.Process>","L7039","L6972","D:\DataCollection\repos\WindowsGSM_WindowsGSM\WindowsGSM-Plugin-Development\Plugins\NewPlugin.cs","153","9","197","10","0","0","0","0","0","0","0","7","1","0","0","35","45","6","0","0","0","5","20","0","0","7","35","45","20","0","0","0","0","0","0","0","0","0","0","0"
"L7075","Update","WindowsGSM.Plugins.NewPlugin.Update()System.Threading.Tasks.Task<System.Diagnostics.Process>","L7039","L6972","D:\DataCollection\repos\WindowsGSM_WindowsGSM\WindowsGSM-Plugin-Development\Plugins\NewPlugin.cs","201","9","244","10","0","0","0","0","0","0","0","5","1","0","0","38","33","5","0","0","0","2","13","0","0","5","38","44","13","0","0","0","0","0","0","0","0","0","0","0"
"L7077","IsInstallValid","WindowsGSM.Plugins.NewPlugin.IsInstallValid()bool","L7039","L6972","D:\DataCollection\repos\WindowsGSM_WindowsGSM\WindowsGSM-Plugin-Development\Plugins\NewPlugin.cs","248","9","252","10","0","0","0","0","0","0","0","2","1","0","0","4","5","1","0","0","0","1","1","0","0","2","4","5","1","0","0","0","0","0","0","0","0","0","0","0"
"L7078","IsImportValid","WindowsGSM.Plugins.NewPlugin.IsImportValid(string)bool","L7039","L6972","D:\DataCollection\repos\WindowsGSM_WindowsGSM\WindowsGSM-Plugin-Development\Plugins\NewPlugin.cs","256","9","262","10","0","0","0","0","0","0","0","2","1","0","0","6","7","1","0","0","0","0","3","1","0","2","6","7","3","0","0","0","0","0","0","0","0","0","0","0"
"L7080","GetLocalBuild","WindowsGSM.Plugins.NewPlugin.GetLocalBuild()string","L7039","L6972","D:\DataCollection\repos\WindowsGSM_WindowsGSM\WindowsGSM-Plugin-Development\Plugins\NewPlugin.cs","266","9","284","10","0","0","0","0","0","0","0","5","1","0","0","16","19","2","0","0","0","1","11","0","0","5","16","19","11","0","0","0","0","0","0","0","0","0","0","0"
"L7073","GetRemoteBuild","WindowsGSM.Plugins.NewPlugin.GetRemoteBuild()System.Threading.Tasks.Task<string>","L7039","L6972","D:\DataCollection\repos\WindowsGSM_WindowsGSM\WindowsGSM-Plugin-Development\Plugins\NewPlugin.cs","288","9","305","10","0","0","0","0","0","0","0","4","1","0","0","17","18","2","0","0","0","0","7","0","0","4","17","18","7","0","0","0","0","0","0","0","0","0","0","0"
"L233","<>f__(void, [Discord.SelfUserProperties])","WindowsGSM.DiscordBot.Bot.On_Bot_Ready()System.Threading.Tasks.Task.<>f__(void, [Discord.SelfUserProperties])","L201","L103","D:\DataCollection\repos\WindowsGSM_WindowsGSM\WindowsGSM\DiscordBot\Bot.cs","52","43","56","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L284","<>f__(void)","WindowsGSM.DiscordBot.Bot.On_Bot_Ready()System.Threading.Tasks.Task.<>f__(void)","L201","L103","D:\DataCollection\repos\WindowsGSM_WindowsGSM\WindowsGSM\DiscordBot\Bot.cs","70","19","80","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L332","<>f__(System.Threading.Tasks.Task)","WindowsGSM.DiscordBot.Bot.StartDiscordPresenceUpdate()System.Threading.Tasks.Task.<>f__(System.Threading.Tasks.Task)","L272","L103","D:\DataCollection\repos\WindowsGSM_WindowsGSM\WindowsGSM\DiscordBot\Bot.cs","89","50","94","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L512","<>f__(System.Threading.Tasks.Task)","WindowsGSM.DiscordBot.Commands.Action_List(Discord.WebSocket.SocketMessage)System.Threading.Tasks.Task.<>f__(System.Threading.Tasks.Task)","L491","L103","D:\DataCollection\repos\WindowsGSM_WindowsGSM\WindowsGSM\DiscordBot\Commands.cs","97","57","120","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L554","<>f__(System.Threading.Tasks.Task)","WindowsGSM.DiscordBot.Commands.Action_Start(Discord.WebSocket.SocketMessage, string)System.Threading.Tasks.Task.<>f__(System.Threading.Tasks.Task)","L497","L103","D:\DataCollection\repos\WindowsGSM_WindowsGSM\WindowsGSM\DiscordBot\Commands.cs","128","61","154","18","1","1","5","0","1","1","1","0","0","27","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","7","0","0","0","0"
"L583","<>f__(System.Threading.Tasks.Task)","WindowsGSM.DiscordBot.Commands.Action_Stop(Discord.WebSocket.SocketMessage, string)System.Threading.Tasks.Task.<>f__(System.Threading.Tasks.Task)","L499","L103","D:\DataCollection\repos\WindowsGSM_WindowsGSM\WindowsGSM\DiscordBot\Commands.cs","167","61","193","18","1","1","5","0","1","1","1","0","0","27","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","7","0","0","0","0"
"L588","<>f__(System.Threading.Tasks.Task)","WindowsGSM.DiscordBot.Commands.Action_Restart(Discord.WebSocket.SocketMessage, string)System.Threading.Tasks.Task.<>f__(System.Threading.Tasks.Task)","L501","L103","D:\DataCollection\repos\WindowsGSM_WindowsGSM\WindowsGSM\DiscordBot\Commands.cs","206","61","228","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L593","<>f__(System.Threading.Tasks.Task)","WindowsGSM.DiscordBot.Commands.Action_SendCommand(Discord.WebSocket.SocketMessage, string)System.Threading.Tasks.Task.<>f__(System.Threading.Tasks.Task)","L503","L103","D:\DataCollection\repos\WindowsGSM_WindowsGSM\WindowsGSM\DiscordBot\Commands.cs","241","61","262","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L601","<>f__(System.Threading.Tasks.Task)","WindowsGSM.DiscordBot.Commands.Action_Backup(Discord.WebSocket.SocketMessage, string)System.Threading.Tasks.Task.<>f__(System.Threading.Tasks.Task)","L505","L103","D:\DataCollection\repos\WindowsGSM_WindowsGSM\WindowsGSM\DiscordBot\Commands.cs","275","61","300","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L608","<>f__(System.Threading.Tasks.Task)","WindowsGSM.DiscordBot.Commands.Action_Update(Discord.WebSocket.SocketMessage, string)System.Threading.Tasks.Task.<>f__(System.Threading.Tasks.Task)","L507","L103","D:\DataCollection\repos\WindowsGSM_WindowsGSM\WindowsGSM\DiscordBot\Commands.cs","313","61","338","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L619","<>f__(void)","WindowsGSM.DiscordBot.Commands.Action_Stats(Discord.WebSocket.SocketMessage)System.Threading.Tasks.Task.<>f__(void)","L509","L103","D:\DataCollection\repos\WindowsGSM_WindowsGSM\WindowsGSM\DiscordBot\Commands.cs","349","28","349","59","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L622","<>f__(void)","WindowsGSM.DiscordBot.Commands.Action_Stats(Discord.WebSocket.SocketMessage)System.Threading.Tasks.Task.<>f__(void)","L509","L103","D:\DataCollection\repos\WindowsGSM_WindowsGSM\WindowsGSM\DiscordBot\Commands.cs","350","28","350","59","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L625","<>f__(void)","WindowsGSM.DiscordBot.Commands.Action_Stats(Discord.WebSocket.SocketMessage)System.Threading.Tasks.Task.<>f__(void)","L509","L103","D:\DataCollection\repos\WindowsGSM_WindowsGSM\WindowsGSM\DiscordBot\Commands.cs","351","28","351","60","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L693","<>f__(System.Threading.Tasks.Task<(int, int, int)>)","WindowsGSM.DiscordBot.Commands.GetGameServerDashBoardDetails()System.Threading.Tasks.Task<(int, int, int)>.<>f__(System.Threading.Tasks.Task<(int, int, int)>)","L685","L103","D:\DataCollection\repos\WindowsGSM_WindowsGSM\WindowsGSM\DiscordBot\Commands.cs","408","68","412","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L717","<>f__(double)","WindowsGSM.DiscordBot.Commands.GetMessageEmbed(WindowsGSM.Functions.SystemMetrics)System.Threading.Tasks.Task<Discord.EmbedBuilder>.<>f__(double)","L628","L103","D:\DataCollection\repos\WindowsGSM_WindowsGSM\WindowsGSM\DiscordBot\Commands.cs","427","65","427","91","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L726","<>f__(double)","WindowsGSM.DiscordBot.Commands.GetMessageEmbed(WindowsGSM.Functions.SystemMetrics)System.Threading.Tasks.Task<Discord.EmbedBuilder>.<>f__(double)","L628","L103","D:\DataCollection\repos\WindowsGSM_WindowsGSM\WindowsGSM\DiscordBot\Commands.cs","428","46","428","72","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L733","<>f__(double)","WindowsGSM.DiscordBot.Commands.GetMessageEmbed(WindowsGSM.Functions.SystemMetrics)System.Threading.Tasks.Task<Discord.EmbedBuilder>.<>f__(double)","L628","L103","D:\DataCollection\repos\WindowsGSM_WindowsGSM\WindowsGSM\DiscordBot\Commands.cs","430","47","430","74","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L824","<>f__(string, [string])","WindowsGSM.DiscordBot.Configs.GetServerIdsByAdminId(string)System.Collections.Generic.List<string>.<>f__(string, [string])","L466","L103","D:\DataCollection\repos\WindowsGSM_WindowsGSM\WindowsGSM\DiscordBot\Configs.cs","124","48","124","61","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L934","GetAffinityValidatedString","WindowsGSM.Functions.CPU.Affinity.GetAffinityValidatedString(string)string","L933","L103","D:\DataCollection\repos\WindowsGSM_WindowsGSM\WindowsGSM\Functions\CPU\Affinity.cs","9","9","29","10","0","0","0","0","0","0","0","1","0","0","0","17","21","7","0","0","0","0","10","1","0","1","17","21","10","0","0","0","0","0","0","0","0","0","0","0"
"L959","GetAffinityIntPtr","WindowsGSM.Functions.CPU.Affinity.GetAffinityIntPtr(string)System.IntPtr","L933","L103","D:\DataCollection\repos\WindowsGSM_WindowsGSM\WindowsGSM\Functions\CPU\Affinity.cs","31","9","43","10","0","0","0","0","0","0","0","0","0","0","0","13","13","3","0","0","0","1","6","1","0","0","13","13","6","0","0","0","0","0","0","0","0","0","0","0"
"L980","GetPriorityInteger","WindowsGSM.Functions.CPU.Priority.GetPriorityInteger(string)int","L979","L103","D:\DataCollection\repos\WindowsGSM_WindowsGSM\WindowsGSM\Functions\CPU\Priority.cs","7","9","15","10","0","0","0","0","0","0","0","0","0","0","0","8","9","2","0","0","0","0","3","1","0","0","8","9","3","0","0","0","0","0","0","0","0","0","0","0"
"L982","GetPriorityByInteger","WindowsGSM.Functions.CPU.Priority.GetPriorityByInteger(int)string","L979","L103","D:\DataCollection\repos\WindowsGSM_WindowsGSM\WindowsGSM\Functions\CPU\Priority.cs","17","9","29","10","0","0","0","0","0","0","0","0","0","0","0","13","13","7","0","0","0","0","7","1","0","0","13","13","7","0","0","0","0","0","0","0","0","0","0","0"
"L984","SetProcessWithPriority","WindowsGSM.Functions.CPU.Priority.SetProcessWithPriority(System.Diagnostics.Process, int)System.Diagnostics.Process","L979","L103","D:\DataCollection\repos\WindowsGSM_WindowsGSM\WindowsGSM\Functions\CPU\Priority.cs","31","9","45","10","0","0","0","0","0","0","0","0","0","0","0","14","15","7","0","0","0","0","14","2","0","0","14","15","14","0","0","0","0","0","0","0","0","0","0","0"
"L997","<>f__(bool)","WindowsGSM.Functions.DirectoryManagement.DeleteAsync(string, bool)System.Threading.Tasks.Task<bool>.<>f__(bool)","L994","L103","D:\DataCollection\repos\WindowsGSM_WindowsGSM\WindowsGSM\Functions\DirectoryManagement.cs","11","35","22","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1012","<>f__(bool)","WindowsGSM.Functions.FileManagement.ExtractTarGZ(string, string)System.Threading.Tasks.Task<bool>.<>f__(bool)","L1008","L103","D:\DataCollection\repos\WindowsGSM_WindowsGSM\WindowsGSM\Functions\FileManagement.cs","19","35","36","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1038","<>f__(bool)","WindowsGSM.Functions.FileManagement.ExtractZip(string, string)System.Threading.Tasks.Task<bool>.<>f__(bool)","L1034","L103","D:\DataCollection\repos\WindowsGSM_WindowsGSM\WindowsGSM\Functions\FileManagement.cs","47","35","58","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1049","<>f__(bool)","WindowsGSM.Functions.FileManagement.DeleteAsync(string)System.Threading.Tasks.Task<bool>.<>f__(bool)","L1046","L103","D:\DataCollection\repos\WindowsGSM_WindowsGSM\WindowsGSM\Functions\FileManagement.cs","69","35","80","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1083","<>f__(void)","WindowsGSM.Functions.Github.DownloadGameServerConfig(string, string, System.Collections.Generic.List<(string, string)>)System.Threading.Tasks.Task<bool>.<>f__(void)","L1078","L103","D:\DataCollection\repos\WindowsGSM_WindowsGSM\WindowsGSM\Functions\Github.cs","54","32","54","61","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1084","<>f__(void, [(string, string)])","WindowsGSM.Functions.Github.DownloadGameServerConfig(string, string, System.Collections.Generic.List<(string, string)>)System.Threading.Tasks.Task<bool>.<>f__(void, [(string, string)])","L1078","L103","D:\DataCollection\repos\WindowsGSM_WindowsGSM\WindowsGSM\Functions\Github.cs","67","39","67","93","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1103","<>f__(void)","WindowsGSM.Functions.GoogleAnalytics.SendWindowsOS()void.<>f__(void)","L1102","L103","D:\DataCollection\repos\WindowsGSM_WindowsGSM\WindowsGSM\Functions\GoogleAnalytics.cs","30","28","49","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1139","<>f__(void)","WindowsGSM.Functions.GoogleAnalytics.SendProcessorName()void.<>f__(void)","L1138","L103","D:\DataCollection\repos\WindowsGSM_WindowsGSM\WindowsGSM\Functions\GoogleAnalytics.cs","54","28","76","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1145","<>f__(void)","WindowsGSM.Functions.GoogleAnalytics.SendRAM()void.<>f__(void)","L1144","L103","D:\DataCollection\repos\WindowsGSM_WindowsGSM\WindowsGSM\Functions\GoogleAnalytics.cs","81","28","94","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1163","<>f__(void)","WindowsGSM.Functions.GoogleAnalytics.SendDisk()void.<>f__(void)","L1162","L103","D:\DataCollection\repos\WindowsGSM_WindowsGSM\WindowsGSM\Functions\GoogleAnalytics.cs","99","28","122","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1184","<>f__(void)","WindowsGSM.Functions.GoogleAnalytics.SendGameServerInstall(string, string)void.<>f__(void)","L1181","L103","D:\DataCollection\repos\WindowsGSM_WindowsGSM\WindowsGSM\Functions\GoogleAnalytics.cs","127","28","130","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1188","<>f__(void)","WindowsGSM.Functions.GoogleAnalytics.SendGameServerStart(string, string)void.<>f__(void)","L1185","L103","D:\DataCollection\repos\WindowsGSM_WindowsGSM\WindowsGSM\Functions\GoogleAnalytics.cs","135","28","138","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1192","<>f__(void)","WindowsGSM.Functions.GoogleAnalytics.SendGameServerHeartBeat(string, string)void.<>f__(void)","L1189","L103","D:\DataCollection\repos\WindowsGSM_WindowsGSM\WindowsGSM\Functions\GoogleAnalytics.cs","143","28","146","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1387","<>f__(System.CodeDom.Compiler.CompilerResults)","WindowsGSM.Functions.PluginManagement.LoadPlugin(string, bool)System.Threading.Tasks.Task<WindowsGSM.Functions.PluginMetadata>.<>f__(System.CodeDom.Compiler.CompilerResults)","L1344","L103","D:\DataCollection\repos\WindowsGSM_WindowsGSM\WindowsGSM\Functions\PluginManagement.cs","67","51","67","117","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1428","<>f__(System.Type)","WindowsGSM.Functions.PluginManagement.LoadPlugin(string, bool)System.Threading.Tasks.Task<WindowsGSM.Functions.PluginMetadata>.<>f__(System.Type)","L1344","L103","D:\DataCollection\repos\WindowsGSM_WindowsGSM\WindowsGSM\Functions\PluginManagement.cs","82","68","82","165","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1492","<>f__(string)","WindowsGSM.Functions.ProcessManagement.GetCommandLineByApproximatePath(string)System.Threading.Tasks.Task<string>.<>f__(string)","L1487","L103","D:\DataCollection\repos\WindowsGSM_WindowsGSM\WindowsGSM\Functions\ProcessManagement.cs","15","35","31","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1624","<>f__(void)","WindowsGSM.Functions.ServerConsole.AddOutput(object, System.Diagnostics.DataReceivedEventArgs)void.<>f__(void)","L1618","L103","D:\DataCollection\repos\WindowsGSM_WindowsGSM\WindowsGSM\Functions\ServerConsole.cs","43","67","46","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1662","<>f__(void)","WindowsGSM.Functions.ServerConsole.Input(System.Diagnostics.Process, string, System.IntPtr)void.<>f__(void)","L1643","L103","D:\DataCollection\repos\WindowsGSM_WindowsGSM\WindowsGSM\Functions\ServerConsole.cs","67","36","88","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1760","<>f__(string, [System.Management.ManagementBaseObject])","WindowsGSM.Functions.SystemMetrics.GetCPUStaticInfo()void.<>f__(string, [System.Management.ManagementBaseObject])","L620","L103","D:\DataCollection\repos\WindowsGSM_WindowsGSM\WindowsGSM\Functions\SystemMetrics.cs","23","67","23","92","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1773","<>f__(int, [System.Management.ManagementBaseObject])","WindowsGSM.Functions.SystemMetrics.GetCPUStaticInfo()void.<>f__(int, [System.Management.ManagementBaseObject])","L620","L103","D:\DataCollection\repos\WindowsGSM_WindowsGSM\WindowsGSM\Functions\SystemMetrics.cs","24","69","24","114","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1781","<>f__(double, [System.Management.ManagementObject])","WindowsGSM.Functions.SystemMetrics.GetRAMStaticInfo()void.<>f__(double, [System.Management.ManagementObject])","L623","L103","D:\DataCollection\repos\WindowsGSM_WindowsGSM\WindowsGSM\Functions\SystemMetrics.cs","38","156","38","205","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1815","<>f__(bool, [System.IO.DriveInfo])","WindowsGSM.Functions.SystemMetrics.GetDiskStaticInfo(string)void.<>f__(bool, [System.IO.DriveInfo])","L626","L103","D:\DataCollection\repos\WindowsGSM_WindowsGSM\WindowsGSM\Functions\SystemMetrics.cs","52","52","52","86","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1824","<>f__(string, [System.IO.DriveInfo])","WindowsGSM.Functions.SystemMetrics.GetDiskStaticInfo(string)void.<>f__(string, [System.IO.DriveInfo])","L626","L103","D:\DataCollection\repos\WindowsGSM_WindowsGSM\WindowsGSM\Functions\SystemMetrics.cs","52","95","52","113","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1834","<>f__(bool, [System.IO.DriveInfo])","WindowsGSM.Functions.SystemMetrics.GetDiskStaticInfo(string)void.<>f__(bool, [System.IO.DriveInfo])","L626","L103","D:\DataCollection\repos\WindowsGSM_WindowsGSM\WindowsGSM\Functions\SystemMetrics.cs","53","57","53","91","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1836","<>f__(long, [System.IO.DriveInfo])","WindowsGSM.Functions.SystemMetrics.GetDiskStaticInfo(string)void.<>f__(long, [System.IO.DriveInfo])","L626","L103","D:\DataCollection\repos\WindowsGSM_WindowsGSM\WindowsGSM\Functions\SystemMetrics.cs","53","100","53","116","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1866","<>f__(double, [System.Management.ManagementObject])","WindowsGSM.Functions.SystemMetrics.GetRAMUsage()double.<>f__(double, [System.Management.ManagementObject])","L727","L103","D:\DataCollection\repos\WindowsGSM_WindowsGSM\WindowsGSM\Functions\SystemMetrics.cs","74","160","74","208","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1873","<>f__(bool, [System.IO.DriveInfo])","WindowsGSM.Functions.SystemMetrics.GetDiskUsage(string)double.<>f__(bool, [System.IO.DriveInfo])","L734","L103","D:\DataCollection\repos\WindowsGSM_WindowsGSM\WindowsGSM\Functions\SystemMetrics.cs","86","60","86","94","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1875","<>f__(long, [System.IO.DriveInfo])","WindowsGSM.Functions.SystemMetrics.GetDiskUsage(string)double.<>f__(long, [System.IO.DriveInfo])","L734","L103","D:\DataCollection\repos\WindowsGSM_WindowsGSM\WindowsGSM\Functions\SystemMetrics.cs","86","103","86","128","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1891","<>f__(int, [System.Management.ManagementBaseObject])","WindowsGSM.Functions.SystemMetrics.GetMemoryType()string.<>f__(int, [System.Management.ManagementBaseObject])","L1797","L103","D:\DataCollection\repos\WindowsGSM_WindowsGSM\WindowsGSM\Functions\SystemMetrics.cs","118","61","118","106","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1910","<>f__(System.Threading.Tasks.Task<bool>)","WindowsGSM.Functions.UI.CreateYesNoPromptV1(string, string, string, string)System.Threading.Tasks.Task<bool>.<>f__(System.Threading.Tasks.Task<bool>)","L1904","L103","D:\DataCollection\repos\WindowsGSM_WindowsGSM\WindowsGSM\Functions\UI.cs","12","65","24","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4137","<>f__(void)","WindowsGSM.Functions.InstallAddons.DayZSALModServer(WindowsGSM.Functions.ServerTable)System.Threading.Tasks.Task<bool>.<>f__(void)","L4135","L103","D:\DataCollection\repos\WindowsGSM_WindowsGSM\WindowsGSM\Functions\InstallAddons.cs","85","36","85","155","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
