"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DLOC","LDC","LLDC","LLOC","LOC","McCC","NII","NL","NLE","NOI","NOS","NUMPAR","TCD","TCLOC","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Size Metric Rules"
"L428","op_Addition","Edgar.Geometry.RectangleGrid2D.operator +(Edgar.Geometry.RectangleGrid2D, Edgar.Geometry.Vector2Int)Edgar.Geometry.RectangleGrid2D","L292","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\Geometry\RectangleGrid2D.cs","77","3","80","4","0","0","0","0","0","0","0","6","6","0","0","4","4","1","0","0","0","2","1","2","0","6","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L438","GetAllTransformationsOld","Edgar.Geometry.TransformationGrid2DHelper.GetAllTransformationsOld()Edgar.Geometry.TransformationGrid2D[]","L437","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\Geometry\TransformationGrid2DHelper.cs","10","3","13","4","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L440","GetAll","Edgar.Geometry.TransformationGrid2DHelper.GetAll()List<Edgar.Geometry.TransformationGrid2D>","L437","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\Geometry\TransformationGrid2DHelper.cs","15","9","18","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L444","GetRotations","Edgar.Geometry.TransformationGrid2DHelper.GetRotations(bool)List<Edgar.Geometry.TransformationGrid2D>","L437","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\Geometry\TransformationGrid2DHelper.cs","20","9","29","10","0","0","0","0","0","0","0","0","0","0","0","10","10","1","0","0","0","0","1","1","0","0","10","10","1","0","0","0","0","0","0","0","0","0","0","0"
"L222",".ctor","Edgar.Geometry.Vector2Int.Vector2Int(int, int)void","L126","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\Geometry\Vector2Int.cs","18","3","22","4","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","0","2","2","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L453","ManhattanDistance","Edgar.Geometry.Vector2Int.ManhattanDistance(Edgar.Geometry.Vector2Int, Edgar.Geometry.Vector2Int)int","L126","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\Geometry\Vector2Int.cs","32","3","35","4","0","0","0","0","0","0","0","6","6","0","0","4","4","1","0","0","0","0","1","2","0","6","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L457","EuclideanDistance","Edgar.Geometry.Vector2Int.EuclideanDistance(Edgar.Geometry.Vector2Int, Edgar.Geometry.Vector2Int)double","L126","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\Geometry\Vector2Int.cs","43","3","46","4","0","0","0","0","0","0","0","6","6","0","0","4","4","1","0","0","0","0","1","2","0","6","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L464","MaxDistance","Edgar.Geometry.Vector2Int.MaxDistance(Edgar.Geometry.Vector2Int, Edgar.Geometry.Vector2Int)int","L126","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\Geometry\Vector2Int.cs","54","3","57","4","0","0","0","0","0","0","0","6","6","0","0","4","4","1","0","0","0","0","1","2","0","6","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L262","Equals","Edgar.Geometry.Vector2Int.Equals(Edgar.Geometry.Vector2Int)bool","L126","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\Geometry\Vector2Int.cs","69","3","72","4","0","0","0","0","0","0","0","6","6","0","0","4","4","2","0","0","0","0","1","1","0","6","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L470","Equals","Edgar.Geometry.Vector2Int.Equals(object)bool","L126","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\Geometry\Vector2Int.cs","79","3","84","4","0","0","0","0","0","0","0","5","5","0","0","5","6","3","0","0","0","1","3","1","0","5","5","6","3","0","0","0","0","0","0","0","0","0","0","0"
"L473","CompareTo","Edgar.Geometry.Vector2Int.CompareTo(Edgar.Geometry.Vector2Int)int","L126","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\Geometry\Vector2Int.cs","92","3","100","4","0","0","0","0","0","0","0","6","6","0","0","8","9","3","0","0","0","2","3","1","0","6","8","9","3","0","0","0","0","0","0","0","0","0","0","0"
"L271","GetHashCode","Edgar.Geometry.Vector2Int.GetHashCode()int","L126","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\Geometry\Vector2Int.cs","106","3","112","4","0","0","0","0","0","0","0","4","4","0","0","6","7","1","0","0","0","0","2","0","0","4","6","7","2","0","0","0","0","0","0","0","0","0","0","0"
"L192","RotateAroundCenter","Edgar.Geometry.Vector2Int.RotateAroundCenter(int)Edgar.Geometry.Vector2Int","L126","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\Geometry\Vector2Int.cs","126","3","133","4","0","0","0","0","0","0","0","0","0","0","0","7","8","1","0","0","0","2","3","1","0","0","7","8","3","0","0","0","0","0","0","0","0","0","0","0"
"L485","Transform","Edgar.Geometry.Vector2Int.Transform(Edgar.Geometry.TransformationGrid2D)Edgar.Geometry.Vector2Int","L126","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\Geometry\Vector2Int.cs","140","3","172","4","1","1","9","0","1","1","1","0","0","33","24","25","33","9","0","0","0","2","10","1","0","0","25","33","10","0","0","7","0","0","1","7","0","0","0","0"
"L487","DotProduct","Edgar.Geometry.Vector2Int.DotProduct(Edgar.Geometry.Vector2Int)int","L126","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\Geometry\Vector2Int.cs","179","3","182","4","0","0","0","0","0","0","0","5","5","0","0","4","4","1","0","0","0","0","1","1","0","5","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L490","ElementWiseProduct","Edgar.Geometry.Vector2Int.ElementWiseProduct(Edgar.Geometry.Vector2Int)Edgar.Geometry.Vector2Int","L126","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\Geometry\Vector2Int.cs","189","3","192","4","0","0","0","0","0","0","0","5","5","0","0","4","4","1","0","0","0","0","1","1","0","5","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L493","GetAdjacentVectors","Edgar.Geometry.Vector2Int.GetAdjacentVectors()List<Edgar.Geometry.Vector2Int>","L126","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\Geometry\Vector2Int.cs","199","3","210","4","0","0","0","0","0","0","0","5","5","0","0","11","12","1","0","0","0","0","2","0","0","5","11","12","2","0","0","0","0","0","0","0","0","0","0","0"
"L495","GetAdjacentAndDiagonalVectors","Edgar.Geometry.Vector2Int.GetAdjacentAndDiagonalVectors()List<Edgar.Geometry.Vector2Int>","L126","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\Geometry\Vector2Int.cs","217","3","227","4","0","0","0","0","0","0","0","5","5","0","0","9","11","1","0","0","0","1","6","0","0","5","9","11","6","0","0","0","0","0","0","0","0","0","0","0"
"L244","op_Addition","Edgar.Geometry.Vector2Int.operator +(Edgar.Geometry.Vector2Int, Edgar.Geometry.Vector2Int)Edgar.Geometry.Vector2Int","L126","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\Geometry\Vector2Int.cs","233","3","236","4","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L246","op_Subtraction","Edgar.Geometry.Vector2Int.operator -(Edgar.Geometry.Vector2Int, Edgar.Geometry.Vector2Int)Edgar.Geometry.Vector2Int","L126","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\Geometry\Vector2Int.cs","238","3","241","4","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L502","op_Multiply","Edgar.Geometry.Vector2Int.operator *(int, Edgar.Geometry.Vector2Int)Edgar.Geometry.Vector2Int","L126","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\Geometry\Vector2Int.cs","243","3","246","4","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L171","op_Equality","Edgar.Geometry.Vector2Int.operator ==(Edgar.Geometry.Vector2Int, Edgar.Geometry.Vector2Int)bool","L126","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\Geometry\Vector2Int.cs","248","3","251","4","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L159","op_Inequality","Edgar.Geometry.Vector2Int.operator !=(Edgar.Geometry.Vector2Int, Edgar.Geometry.Vector2Int)bool","L126","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\Geometry\Vector2Int.cs","253","3","257","4","0","0","0","0","0","0","0","0","0","0","0","4","5","1","0","0","0","0","1","2","0","0","4","5","1","0","0","0","0","0","0","0","0","0","0","0"
"L509","op_LessThanOrEqual","Edgar.Geometry.Vector2Int.operator <=(Edgar.Geometry.Vector2Int, Edgar.Geometry.Vector2Int)bool","L126","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\Geometry\Vector2Int.cs","259","3","263","4","0","0","0","0","0","0","0","0","0","0","0","4","5","3","0","0","0","0","1","2","0","0","4","5","1","0","0","0","0","0","0","0","0","0","0","0"
"L240","op_LessThan","Edgar.Geometry.Vector2Int.operator <(Edgar.Geometry.Vector2Int, Edgar.Geometry.Vector2Int)bool","L126","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\Geometry\Vector2Int.cs","265","3","268","4","0","0","0","0","0","0","0","0","0","0","0","4","4","3","0","0","0","0","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L514","op_GreaterThan","Edgar.Geometry.Vector2Int.operator >(Edgar.Geometry.Vector2Int, Edgar.Geometry.Vector2Int)bool","L126","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\Geometry\Vector2Int.cs","270","3","273","4","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L518","op_GreaterThanOrEqual","Edgar.Geometry.Vector2Int.operator >=(Edgar.Geometry.Vector2Int, Edgar.Geometry.Vector2Int)bool","L126","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\Geometry\Vector2Int.cs","275","3","278","4","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L521","ToString","Edgar.Geometry.Vector2Int.ToString()string","L126","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\Geometry\Vector2Int.cs","284","3","287","4","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L277","ToStringShort","Edgar.Geometry.Vector2Int.ToStringShort()string","L126","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\Geometry\Vector2Int.cs","289","3","293","4","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","0","1","0","0","0","5","5","1","0","0","0","0","0","0","0","0","0","0","0"
"L3351","get_From","Edgar.Graphs.Edge<T>.From.getT","L3349","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\Graphs\Edge.cs","15","19","15","23","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","0","0","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3355","get_To","Edgar.Graphs.Edge<T>.To.getT","L3349","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\Graphs\Edge.cs","20","17","20","21","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","0","0","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3359",".ctor","Edgar.Graphs.Edge<T>.Edge(T, T)void","L3349","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\Graphs\Edge.cs","22","3","26","4","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","2","2","2","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L3364","Equals","Edgar.Graphs.Edge<T>.Equals(Edgar.Graphs.Edge<T>)bool","L3349","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\Graphs\Edge.cs","28","3","33","4","0","0","0","0","0","0","0","0","0","0","0","6","6","4","0","0","0","2","5","1","0","0","6","6","5","0","0","0","0","0","0","0","0","0","0","0"
"L3369","Equals","Edgar.Graphs.Edge<T>.Equals(object)bool","L3349","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\Graphs\Edge.cs","35","3","41","4","0","0","0","0","0","0","0","0","0","0","0","7","7","4","0","0","0","1","7","1","0","0","7","7","7","0","0","0","0","0","0","0","0","0","0","0"
"L3372","GetHashCode","Edgar.Graphs.Edge<T>.GetHashCode()int","L3349","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\Graphs\Edge.cs","43","3","49","4","0","0","0","0","0","0","0","0","0","0","0","6","7","1","0","0","0","2","2","0","0","0","6","7","2","0","0","0","0","0","0","0","0","0","0","0"
"L3374","AddVerticesRange","Edgar.Graphs.GraphExtensions.AddVerticesRange(Edgar.Graphs.IGraph<int>, int, int)void","L3373","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\Graphs\GraphExtensions.cs","11","9","17","10","0","0","0","0","0","0","0","6","6","0","0","7","7","2","0","0","0","1","2","3","0","6","7","7","2","0","0","0","0","0","0","0","0","0","0","0"
"L3383","get_From","Edgar.Graphs.IEdge<T>.From.getT","L1610","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\Graphs\IEdge.cs","12","12","12","16","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3384","get_To","Edgar.Graphs.IEdge<T>.To.getT","L1610","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\Graphs\IEdge.cs","17","10","17","14","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3386","get_IsDirected","Edgar.Graphs.IGraph<T>.IsDirected.getbool","L642","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\Graphs\IGraph.cs","14","21","14","25","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L722","get_Vertices","Edgar.Graphs.IGraph<T>.Vertices.getIEnumerable<T>","L642","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\Graphs\IGraph.cs","19","29","19","33","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1505","get_Edges","Edgar.Graphs.IGraph<T>.Edges.getIEnumerable<Edgar.Graphs.IEdge<T>>","L642","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\Graphs\IGraph.cs","24","33","24","37","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1269","get_VerticesCount","Edgar.Graphs.IGraph<T>.VerticesCount.getint","L642","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\Graphs\IGraph.cs","29","23","29","27","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1561","AddVertex","Edgar.Graphs.IGraph<T>.AddVertex(T)void","L642","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\Graphs\IGraph.cs","35","3","35","28","0","","","0","","0","0","0","0","0","0","1","1","1","0","0","0","","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1563","AddEdge","Edgar.Graphs.IGraph<T>.AddEdge(T, T)void","L642","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\Graphs\IGraph.cs","42","3","42","30","0","","","0","","0","0","0","0","0","0","1","1","1","0","0","0","","0","2","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L911","GetNeighbours","Edgar.Graphs.IGraph<T>.GetNeighbours(T)IEnumerable<T>","L642","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\Graphs\IGraph.cs","49","3","49","42","0","","","0","","0","0","0","0","0","0","1","1","1","0","0","0","","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L957","HasEdge","Edgar.Graphs.IGraph<T>.HasEdge(T, T)bool","L642","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\Graphs\IGraph.cs","57","3","57","30","0","","","0","","0","0","0","0","0","0","1","1","1","0","0","0","","0","2","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3410",".ctor","Edgar.Graphs.IntGraph<T>.IntGraph(Func<Edgar.Graphs.IGraph<int>>)void","L3399","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\Graphs\IntGraph.cs","41","3","46","4","0","0","0","0","0","0","0","5","5","0","0","6","6","1","0","0","0","0","3","1","0","5","6","6","3","0","0","0","0","0","0","0","0","0","0","0"
"L3420",".ctor","Edgar.Graphs.IntGraph<T>.IntGraph(Edgar.Graphs.IGraph<T>, Func<Edgar.Graphs.IGraph<int>>)void","L3399","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\Graphs\IntGraph.cs","53","3","58","4","0","0","0","0","0","0","0","5","5","0","0","5","6","1","0","0","0","1","2","2","0","5","5","6","2","0","0","0","0","0","0","0","0","0","0","0"
"L3424","ConvertGraph","Edgar.Graphs.IntGraph<T>.ConvertGraph(Edgar.Graphs.IGraph<T>)void","L3399","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\Graphs\IntGraph.cs","60","3","77","4","0","0","0","0","0","0","0","0","0","0","0","15","18","4","0","0","0","3","8","1","0","0","15","18","8","0","0","0","0","0","0","0","0","0","0","0"
"L3427","AddVertex","Edgar.Graphs.IntGraph<T>.AddVertex(T)void","L3399","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\Graphs\IntGraph.cs","83","3","88","4","0","0","0","0","0","0","0","4","4","0","0","6","6","1","0","0","0","0","3","1","0","4","6","6","3","0","0","0","0","0","0","0","0","0","0","0"
"L3430","AddEdge","Edgar.Graphs.IntGraph<T>.AddEdge(T, T)void","L3399","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\Graphs\IntGraph.cs","95","3","98","4","0","0","0","0","0","0","0","5","5","0","0","4","4","1","0","0","0","2","1","2","0","5","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L3436","GetOriginalVertex","Edgar.Graphs.IntGraph<T>.GetOriginalVertex(int)T","L3399","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\Graphs\IntGraph.cs","105","3","111","4","0","0","0","0","0","0","0","5","5","0","0","6","7","2","0","0","0","0","3","1","0","5","6","7","3","0","0","0","0","0","0","0","0","0","0","0"
"L3434","GetVertexAlias","Edgar.Graphs.IntGraph<T>.GetVertexAlias(T)int","L3399","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\Graphs\IntGraph.cs","118","3","124","4","0","0","0","0","0","0","0","5","5","0","0","6","7","2","0","0","0","0","3","1","0","5","6","7","3","0","0","0","0","0","0","0","0","0","0","0"
"L3441","Edgar.Graphs.IGraph<System.Int32>.AddVertex","Edgar.Graphs.IntGraph<T>.Edgar.Graphs.IGraph<int>.AddVertex(int)void","L3399","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\Graphs\IntGraph.cs","130","3","133","4","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L3443","Edgar.Graphs.IGraph<System.Int32>.AddEdge","Edgar.Graphs.IntGraph<T>.Edgar.Graphs.IGraph<int>.AddEdge(int, int)void","L3399","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\Graphs\IntGraph.cs","140","3","143","4","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
