"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DLOC","LDC","LLDC","LLOC","LOC","McCC","NII","NL","NLE","NOI","NOS","NUMPAR","TCD","TCLOC","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Size Metric Rules"
"L5760","GetGpuListStr","Cupscale.OS.NvApi.GetGpuListStr()string","L1072","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\OS\NvApi.cs","48","9","51","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L5596","HasAmpereOrNewer","Cupscale.OS.NvApi.HasAmpereOrNewer()bool","L1072","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\OS\NvApi.cs","53","9","66","10","0","0","0","0","0","0","0","1","0","0","0","11","14","4","0","0","0","1","6","0","0","1","11","14","6","0","0","0","0","0","0","0","0","0","0","0"
"L5758","GetArch","Cupscale.OS.NvApi.GetArch(NvAPIWrapper.GPU.PhysicalGPU)Cupscale.OS.NvApi.Architecture","L1072","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\OS\NvApi.cs","68","9","80","10","0","0","0","0","0","0","0","0","0","0","0","11","13","7","0","0","0","0","14","1","0","0","11","13","14","0","0","0","0","0","1","0","0","0","0","0"
"L5762","RefreshVram","Cupscale.OS.NvApi.RefreshVram()void","L1072","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\OS\NvApi.cs","82","9","102","10","0","0","0","0","0","0","0","1","0","0","0","16","21","4","0","0","0","1","11","0","0","1","16","21","11","0","0","0","0","0","0","0","0","0","0","0"
"L1080","GetFirstGpuName","Cupscale.OS.NvApi.GetFirstGpuName()string","L1072","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\OS\NvApi.cs","104","9","120","10","0","0","0","0","0","0","0","0","0","0","0","15","17","3","0","0","0","0","7","0","0","0","15","17","7","0","0","0","0","0","0","0","0","0","0","0"
"L4347","IsUserAdministrator","Cupscale.OS.OsUtils.IsUserAdministrator()bool","L256","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\OS\OSUtils.cs","12","9","38","10","0","0","0","0","0","0","0","2","0","0","0","25","27","4","0","0","0","0","11","0","0","2","25","27","11","0","0","0","0","0","0","0","0","0","0","0"
"L5823","SetStartInfo","Cupscale.OS.OsUtils.SetStartInfo(System.Diagnostics.Process, bool, string)System.Diagnostics.Process","L256","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\OS\OSUtils.cs","41","9","49","10","0","0","0","0","0","0","0","1","1","0","0","9","9","1","0","0","0","0","6","3","0","1","9","9","6","0","0","0","0","0","0","0","0","0","0","0"
"L259","NewProcess","Cupscale.OS.OsUtils.NewProcess(bool, string)System.Diagnostics.Process","L256","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\OS\OSUtils.cs","51","9","55","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","1","2","2","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L5437","KillProcessTree","Cupscale.OS.OsUtils.KillProcessTree(System.Diagnostics.Process)void","L256","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\OS\OSUtils.cs","57","9","61","10","0","0","0","0","0","0","0","0","0","0","0","5","5","2","0","0","0","1","2","1","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L5834","KillProcessTree","Cupscale.OS.OsUtils.KillProcessTree(int)void","L256","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\OS\OSUtils.cs","63","9","85","10","0","0","0","0","0","0","0","2","0","0","0","20","23","5","0","0","0","0","9","1","0","2","20","23","9","0","0","0","0","0","0","0","0","0","0","0"
"L6023",".ctor","Cupscale.Properties.Resources.Resources()void","L2624","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\Properties\Resources.Designer.cs","31","9","33","10","0","0","0","0","0","0","0","0","0","0","0","3","3","1","0","0","0","0","0","0","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0"
"L6024","get_ResourceManager","Cupscale.Properties.Resources.ResourceManager.getSystem.Resources.ResourceManager","L2624","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\Properties\Resources.Designer.cs","40","13","46","14","0","0","0","0","0","0","0","0","0","0","0","7","7","2","0","0","0","0","4","0","0","0","7","7","4","0","0","0","0","0","0","0","0","0","0","0"
"L6039","get_Culture","Cupscale.Properties.Resources.Culture.getSystem.Globalization.CultureInfo","L2624","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\Properties\Resources.Designer.cs","55","13","57","14","0","0","0","0","0","0","0","0","0","0","0","3","3","1","0","0","0","0","1","0","0","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0"
"L6041","set_Culture","Cupscale.Properties.Resources.Culture.setvoid","L2624","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\Properties\Resources.Designer.cs","58","13","60","14","0","0","0","0","0","0","0","0","0","0","0","3","3","1","0","0","0","0","1","1","0","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0"
"L5252","get_baseline_fact_check_white_48dp","Cupscale.Properties.Resources.baseline_fact_check_white_48dp.getSystem.Drawing.Bitmap","L2624","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\Properties\Resources.Designer.cs","67","13","70","14","0","0","0","0","0","0","0","3","3","0","0","4","4","1","0","0","0","1","2","0","0","3","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L5256","get_baseline_folder_open_white_48dp","Cupscale.Properties.Resources.baseline_folder_open_white_48dp.getSystem.Drawing.Bitmap","L2624","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\Properties\Resources.Designer.cs","77","13","80","14","0","0","0","0","0","0","0","3","3","0","0","4","4","1","0","0","0","1","2","0","0","3","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L6049","get_baseline_photo_library_white_48dp","Cupscale.Properties.Resources.baseline_photo_library_white_48dp.getSystem.Drawing.Bitmap","L2624","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\Properties\Resources.Designer.cs","87","13","90","14","0","0","0","0","0","0","0","3","3","0","0","4","4","1","0","0","0","1","2","0","0","3","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L6050","get_baseline_refresh_white_48dp","Cupscale.Properties.Resources.baseline_refresh_white_48dp.getSystem.Drawing.Bitmap","L2624","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\Properties\Resources.Designer.cs","97","13","100","14","0","0","0","0","0","0","0","3","3","0","0","4","4","1","0","0","0","1","2","0","0","3","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L5260","get_baseline_settings_white_48dp","Cupscale.Properties.Resources.baseline_settings_white_48dp.getSystem.Drawing.Bitmap","L2624","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\Properties\Resources.Designer.cs","107","13","110","14","0","0","0","0","0","0","0","3","3","0","0","4","4","1","0","0","0","1","2","0","0","3","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L5290","get_CupscaleLogo1","Cupscale.Properties.Resources.CupscaleLogo1.getSystem.Drawing.Icon","L2624","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\Properties\Resources.Designer.cs","117","13","120","14","0","0","0","0","0","0","0","3","3","0","0","4","4","1","0","0","0","1","2","0","0","3","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L5234","get_discordIcoColored","Cupscale.Properties.Resources.discordIcoColored.getSystem.Drawing.Bitmap","L2624","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\Properties\Resources.Designer.cs","127","13","130","14","0","0","0","0","0","0","0","3","3","0","0","4","4","1","0","0","0","1","2","0","0","3","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L5250","get_interp","Cupscale.Properties.Resources.interp.getSystem.Drawing.Bitmap","L2624","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\Properties\Resources.Designer.cs","137","13","140","14","0","0","0","0","0","0","0","3","3","0","0","4","4","1","0","0","0","1","2","0","0","3","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L5258","get_modelCompare","Cupscale.Properties.Resources.modelCompare.getSystem.Drawing.Bitmap","L2624","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\Properties\Resources.Designer.cs","147","13","150","14","0","0","0","0","0","0","0","3","3","0","0","4","4","1","0","0","0","1","2","0","0","3","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L5248","get_patreon256pxColored","Cupscale.Properties.Resources.patreon256pxColored.getSystem.Drawing.Bitmap","L2624","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\Properties\Resources.Designer.cs","157","13","160","14","0","0","0","0","0","0","0","3","3","0","0","4","4","1","0","0","0","1","2","0","0","3","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L5254","get_paypal256px","Cupscale.Properties.Resources.paypal256px.getSystem.Drawing.Bitmap","L2624","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\Properties\Resources.Designer.cs","167","13","170","14","0","0","0","0","0","0","0","3","3","0","0","4","4","1","0","0","0","1","2","0","0","3","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L2627","get_questmark","Cupscale.Properties.Resources.questmark.getSystem.Drawing.Bitmap","L2624","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\Properties\Resources.Designer.cs","177","13","180","14","0","0","0","0","0","0","0","3","3","0","0","4","4","1","0","0","0","1","2","0","0","3","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L6052","get_seamlessTooltip","Cupscale.Properties.Resources.seamlessTooltip.getstring","L2624","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\Properties\Resources.Designer.cs","189","13","191","14","0","0","0","0","0","0","0","5","5","0","0","3","3","1","0","0","0","1","1","0","0","5","3","3","1","0","0","0","0","0","0","0","0","0","0","0"
"L3639","get_shipped_files_version","Cupscale.Properties.Resources.shipped_files_version.getstring","L2624","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\Properties\Resources.Designer.cs","209","13","211","14","0","0","0","0","0","0","0","14","14","0","0","3","3","1","0","0","0","1","1","0","0","14","3","3","1","0","0","0","0","0","0","0","0","0","0","0"
"L6059","get_testStr","Cupscale.Properties.Resources.testStr.getstring","L2624","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\Properties\Resources.Designer.cs","218","13","220","14","0","0","0","0","0","0","0","3","3","0","0","3","3","1","0","0","0","1","1","0","0","3","3","3","1","0","0","0","0","0","0","0","0","0","0","0"
"L3676","get_x64_7za","Cupscale.Properties.Resources.x64_7za.getbyte[]","L2624","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\Properties\Resources.Designer.cs","227","13","230","14","0","0","0","0","0","0","0","3","3","0","0","4","4","1","0","0","0","1","2","0","0","3","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L6072","get_Default","Cupscale.Properties.Settings.Default.getCupscale.Properties.Settings","L6062","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\Properties\Settings.Designer.cs","21","13","23","14","0","0","0","0","0","0","0","0","0","0","0","3","3","1","0","0","0","0","1","0","0","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0"
"L4259","Init","Cupscale.UI.BatchUpscaleUI.Init(System.Windows.Forms.TextBox, System.Windows.Forms.TextBox, System.Windows.Forms.Label)void","L4250","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\UI\BatchUpscaleUI.cs","35","9","43","10","0","0","0","0","0","0","0","0","0","0","0","8","9","1","0","0","0","0","5","3","0","0","8","9","5","0","0","0","0","0","0","0","0","0","0","0"
"L4631","LoadDir","Cupscale.UI.BatchUpscaleUI.LoadDir(string, bool)void","L4250","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\UI\BatchUpscaleUI.cs","45","9","57","10","0","0","0","0","0","0","0","0","0","0","0","13","13","2","0","0","0","2","11","2","0","0","13","13","11","0","0","0","0","0","0","0","0","0","0","0"
"L4633","LoadImages","Cupscale.UI.BatchUpscaleUI.LoadImages(string[])void","L4250","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\UI\BatchUpscaleUI.cs","59","9","69","10","0","0","0","0","0","0","0","0","0","0","0","11","11","1","0","0","0","3","8","1","0","0","11","11","8","0","0","0","0","0","0","0","0","0","0","0"
"L6107","Reset","Cupscale.UI.BatchUpscaleUI.Reset()void","L4250","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\UI\BatchUpscaleUI.cs","71","9","79","10","0","0","0","0","0","0","0","0","0","0","0","9","9","1","0","0","0","0","6","0","0","0","9","9","6","0","0","0","0","0","0","0","0","0","0","0"
"L4874","TabSelected","Cupscale.UI.BatchUpscaleUI.TabSelected()void","L4250","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\UI\BatchUpscaleUI.cs","81","9","102","10","0","0","0","0","0","0","0","0","0","0","0","22","22","4","0","0","0","4","12","0","0","0","22","22","12","0","0","0","0","0","0","0","0","0","0","0"
"L6111","CopyImages","Cupscale.UI.BatchUpscaleUI.CopyImages(string[], int)System.Threading.Tasks.Task","L4250","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\UI\BatchUpscaleUI.cs","104","9","122","10","0","0","0","0","0","0","0","0","0","0","0","18","19","6","0","0","0","2","12","2","0","0","18","19","12","0","0","0","0","0","0","0","0","0","0","0"
"L6104","FillFileList","Cupscale.UI.BatchUpscaleUI.FillFileList(string[], bool)void","L4250","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\UI\BatchUpscaleUI.cs","124","9","143","10","0","0","0","0","0","0","0","0","0","0","0","18","20","3","0","0","0","0","8","2","0","0","18","20","8","0","0","0","0","0","0","0","0","0","0","0"
"L4675","Run","Cupscale.UI.BatchUpscaleUI.Run(bool, bool, bool, string)System.Threading.Tasks.Task","L4250","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\UI\BatchUpscaleUI.cs","145","9","204","10","0","0","0","0","0","0","0","0","0","0","0","47","60","12","0","0","0","19","38","4","0","0","47","60","38","0","0","2","0","0","1","0","1","1","0","0"
"L6139","GetProgress","Cupscale.UI.BatchUpscaleUI.GetProgress(string, int)void","L4250","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\UI\BatchUpscaleUI.cs","208","9","225","10","0","0","0","0","0","0","0","0","0","0","0","18","18","5","0","0","0","1","11","2","0","0","18","18","11","0","0","0","0","0","0","0","0","0","0","0"
"L6134","CopyCompatibleImagesToTemp","Cupscale.UI.BatchUpscaleUI.CopyCompatibleImagesToTemp(bool)System.Threading.Tasks.Task","L4250","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\UI\BatchUpscaleUI.cs","227","9","242","10","0","0","0","0","0","0","0","1","0","0","0","13","16","3","0","0","0","4","9","1","0","1","13","16","9","0","0","0","0","0","0","0","0","0","0","0"
"L5441","Init","Cupscale.UI.DialogQueue.Init()void","L2125","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\UI\DialogQueue.cs","16","9","20","10","0","0","0","0","0","0","0","0","0","0","0","5","5","2","0","0","0","1","2","0","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L6172","ShowQueue","Cupscale.UI.DialogQueue.ShowQueue()System.Threading.Tasks.Task","L2125","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\UI\DialogQueue.cs","22","9","38","10","0","0","0","0","0","0","0","1","0","0","0","16","17","3","0","0","0","0","9","0","0","1","16","17","9","0","0","0","0","0","0","0","0","0","0","0"
"L2128","CloseCurrent","Cupscale.UI.DialogQueue.CloseCurrent()void","L2125","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\UI\DialogQueue.cs","40","9","46","10","0","0","0","0","0","0","0","0","0","0","0","7","7","2","0","0","0","0","4","0","0","0","7","7","4","0","0","0","0","0","0","0","0","0","0","0"
"L5444","ShowDialog","Cupscale.UI.DialogQueue.ShowDialog(Cupscale.Forms.MsgBox)void","L2125","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\UI\DialogQueue.cs","48","9","51","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L2285","IsOpen","Cupscale.UI.DialogQueue.IsOpen(Cupscale.Forms.MsgBox)bool","L2125","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\UI\DialogQueue.cs","53","9","56","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L6193","TrimNumbers","Cupscale.UI.ExtensionMethods.TrimNumbers(string, bool)string","L6192","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\UI\ExtensionMethods.cs","17","3","24","4","0","0","0","0","0","0","0","0","0","0","0","8","8","2","0","0","0","0","4","2","0","0","8","8","4","0","0","0","0","0","0","0","0","0","0","0"
"L3522","GetInt","Cupscale.UI.ExtensionMethods.GetInt(string)int","L6192","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\UI\ExtensionMethods.cs","26","3","40","4","0","0","0","0","0","0","0","0","0","0","0","14","15","4","0","0","0","2","6","1","0","0","14","15","6","0","0","0","0","0","0","0","0","0","0","0"
"L595","GetInt","Cupscale.UI.ExtensionMethods.GetInt(System.Windows.Forms.TextBox)int","L6192","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\UI\ExtensionMethods.cs","42","3","45","4","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1602","GetInt","Cupscale.UI.ExtensionMethods.GetInt(System.Windows.Forms.ComboBox)int","L6192","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\UI\ExtensionMethods.cs","47","3","50","4","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L3506","GetBool","Cupscale.UI.ExtensionMethods.GetBool(string)bool","L6192","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\UI\ExtensionMethods.cs","52","3","62","4","0","0","0","0","0","0","0","0","0","0","0","11","11","2","0","0","0","0","3","1","0","0","11","11","3","0","0","0","0","0","0","0","0","0","0","0"
"L6201","GetFloat","Cupscale.UI.ExtensionMethods.GetFloat(System.Windows.Forms.TextBox)float","L6192","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\UI\ExtensionMethods.cs","64","3","67","4","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L6203","GetFloat","Cupscale.UI.ExtensionMethods.GetFloat(System.Windows.Forms.ComboBox)float","L6192","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\UI\ExtensionMethods.cs","69","3","72","4","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L3583","GetFloat","Cupscale.UI.ExtensionMethods.GetFloat(string)float","L6192","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\UI\ExtensionMethods.cs","74","3","83","4","0","0","0","0","0","0","0","0","0","0","0","9","10","3","0","0","0","1","6","1","0","0","9","10","6","0","0","0","0","0","0","0","0","0","0","0"
"L1534","GetParentDir","Cupscale.UI.ExtensionMethods.GetParentDir(string)string","L6192","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\UI\ExtensionMethods.cs","85","3","88","4","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L6210","TitleCase","Cupscale.UI.ExtensionMethods.TitleCase(string)string","L6192","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\UI\ExtensionMethods.cs","90","3","93","4","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L4679","RemoveSpaces","Cupscale.UI.ExtensionMethods.RemoveSpaces(string)string","L6192","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\UI\ExtensionMethods.cs","95","3","98","4","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L5309","ToStringTitleCase","Cupscale.UI.ExtensionMethods.ToStringTitleCase(System.Enum)string","L6192","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\UI\ExtensionMethods.cs","100","3","103","4","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L3543","ToStringDot","Cupscale.UI.ExtensionMethods.ToStringDot(float, string)string","L6192","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\UI\ExtensionMethods.cs","105","3","111","4","0","0","0","0","0","0","0","0","0","0","0","7","7","2","0","0","0","0","3","2","0","0","7","7","3","0","0","0","0","0","0","0","0","0","0","0"
"L275","Wrap","Cupscale.UI.ExtensionMethods.Wrap(string, bool, bool)string","L6192","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\UI\ExtensionMethods.cs","113","3","121","4","0","0","0","0","0","0","0","0","0","0","0","9","9","3","0","0","0","0","6","3","0","0","9","9","6","0","0","0","0","0","0","0","0","0","0","0"
"L5375","ReplaceInFilename","Cupscale.UI.ExtensionMethods.ReplaceInFilename(string, string, string, bool)string","L6192","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\UI\ExtensionMethods.cs","123","3","133","4","0","0","0","0","0","0","0","0","0","0","0","11","11","3","0","0","0","0","8","4","0","0","11","11","8","0","0","0","0","0","0","0","0","0","0","0"
"L5971","Scale","Cupscale.UI.ExtensionMethods.Scale(System.Drawing.Image, float, System.Drawing.Drawing2D.InterpolationMode)System.Drawing.Image","L6192","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\UI\ExtensionMethods.cs","135","3","138","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","3","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L6249","ReplaceInFilename","Cupscale.UI.ExtensionMethods.ReplaceInFilename(string, string, string)string","L6192","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\UI\ExtensionMethods.cs","140","3","145","4","0","0","0","0","0","0","0","0","0","0","0","6","6","1","0","0","0","1","3","3","0","0","6","6","3","0","0","0","0","0","0","0","0","0","0","0"
"L1260","RoundToInt","Cupscale.UI.ExtensionMethods.RoundToInt(float)int","L6192","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\UI\ExtensionMethods.cs","147","3","150","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L6254","RoundToLong","Cupscale.UI.ExtensionMethods.RoundToLong(float)long","L6192","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\UI\ExtensionMethods.cs","152","3","155","4","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L597","Clamp","Cupscale.UI.ExtensionMethods.Clamp(int, int, int)int","L6192","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\UI\ExtensionMethods.cs","157","3","164","4","0","0","0","0","0","0","0","0","0","0","0","8","8","3","0","0","0","0","5","3","0","0","8","8","5","0","0","0","0","0","0","0","0","0","0","0"
"L6259","TrimWhitespaces","Cupscale.UI.ExtensionMethods.TrimWhitespaces(string)string","L6192","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\UI\ExtensionMethods.cs","166","3","186","4","0","0","0","0","0","0","0","0","0","0","0","21","21","5","0","0","0","0","12","1","0","0","21","21","12","0","0","0","0","0","0","0","0","0","0","0"
"L5688","SplitIntoLines","Cupscale.UI.ExtensionMethods.SplitIntoLines(string)string[]","L6192","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\UI\ExtensionMethods.cs","188","9","191","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L6275","Trunc","Cupscale.UI.ExtensionMethods.Trunc(string, int, bool)string","L6192","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\UI\ExtensionMethods.cs","193","3","199","4","0","0","0","0","0","0","0","0","0","0","0","7","7","4","0","0","0","0","4","3","0","0","7","7","4","0","0","0","0","0","0","0","0","0","0","0"
"L4248","Init","Cupscale.UI.PreviewUi.Init(Cyotek.Windows.Forms.ImageBox, System.Windows.Forms.Button, System.Windows.Forms.Button, System.Windows.Forms.ComboBox, System.Windows.Forms.ComboBox)void","L1320","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\UI\PreviewUI.cs","44","9","52","10","0","0","0","0","0","0","0","0","0","0","0","9","9","1","0","0","0","0","6","5","0","0","9","9","6","0","0","0","0","0","0","0","0","0","0","0"
"L4673","UpscaleImage","Cupscale.UI.PreviewUi.UpscaleImage()System.Threading.Tasks.Task","L1320","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\UI\PreviewUI.cs","58","9","109","10","0","0","0","0","0","0","0","1","0","0","0","46","52","8","0","0","0","15","35","0","0","1","46","52","35","0","0","1","0","0","0","0","0","1","0","0"
"L6292","Cancel","Cupscale.UI.PreviewUi.Cancel(string)void","L1320","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\UI\PreviewUI.cs","111","9","118","10","0","0","0","0","0","0","0","0","0","0","0","8","8","2","0","0","0","1","4","1","0","0","8","8","4","0","0","0","0","0","0","0","0","0","0","0"
"L4872","TabSelected","Cupscale.UI.PreviewUi.TabSelected()void","L1320","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\UI\PreviewUI.cs","120","9","123","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L4616","HasValidModelSelection","Cupscale.UI.PreviewUi.HasValidModelSelection(bool)bool","L1320","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\UI\PreviewUI.cs","125","9","171","10","0","0","0","0","0","0","0","1","0","0","0","36","47","17","0","0","0","3","25","1","0","1","36","47","25","0","0","1","0","0","1","0","1","0","0","0"
"L6290","CopyImage","Cupscale.UI.PreviewUi.CopyImage()string","L1320","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\UI\PreviewUI.cs","173","9","186","10","0","0","0","0","0","0","0","0","0","0","0","14","14","2","0","0","0","1","6","0","0","0","14","14","6","0","0","0","0","0","0","0","0","0","0","0"
"L4689","UpscalePreview","Cupscale.UI.PreviewUi.UpscalePreview(bool)void","L1320","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\UI\PreviewUI.cs","189","9","261","10","0","0","0","0","0","0","0","0","0","0","0","61","73","15","0","0","0","13","47","1","0","0","61","73","47","0","0","2","0","0","2","0","1","1","0","0"
"L5547","ScalePreviewOutput","Cupscale.UI.PreviewUi.ScalePreviewOutput()System.Threading.Tasks.Task","L1320","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\UI\PreviewUI.cs","263","9","276","10","0","0","0","0","0","0","0","3","0","0","0","11","14","3","0","0","0","3","8","0","0","3","11","14","8","0","0","0","0","0","1","0","0","0","0","0"
