"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","AD","CBO","CBOI","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DIT","DLOC","LCOM5","LDC","LLDC","LLOC","LOC","NA","NG","NII","NL","NLA","NLE","NLG","NLM","NLPA","NLPM","NLS","NM","NOA","NOC","NOD","NOI","NOP","NOS","NPA","NPM","NS","PDA","PUA","RFC","TCD","TCLOC","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WMC","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Cohesion Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Inheritance Metric Rules","Size Metric Rules"
"L12280","CommTvDBTraktMenuCommand","Shoko.Desktop.UserControls.CommTvDBTraktMenuCommand","L6619","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\UserControls\TvDBAndOtherLinks.xaml.cs","950","5","969","6","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","17","20","0","2","0","0","0","0","2","7","0","7","2","7","0","0","0","0","0","3","0","7","2","0","8","7","0","0","17","20","0","2","0","2","7","0","7","2","7","3","0","7","2","7","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L12313","SearchCommunityResults","Shoko.Desktop.UserControls.SearchCommunityResults","L6619","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\UserControls\TvDBAndOtherLinks.xaml.cs","977","5","988","6","0.181818","0","0","0","0","0","0","0","0","0","2","0","2","0","0","0","8","12","0","5","0","0","0","0","5","10","0","10","5","10","0","0","0","0","0","0","0","10","5","2","9","10","0","2","8","12","0","5","0","5","10","0","10","5","10","0","0","10","5","10","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L12462","UnrecognisedVideos","Shoko.Desktop.UserControls.UnrecognisedVideos","L6619","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\UserControls\UnrecognisedVideos.xaml.cs","36","5","1257","6","0.0666667","16","0","0.0807048","3","18","0","3","0.0769231","0.0824338","36","0","7","10","94","84","998","1203","0","13","0","0","0","0","13","65","0","29","13","65","0","0","0","27","0","535","0","29","13","2","28","92","0","36","998","1222","0","13","0","13","65","0","29","13","65","535","0","29","13","238","0","0","54","0","0","6","23","1","6","4","1","0","19"
"L12697","UpdateAniDBDataControl","Shoko.Desktop.UserControls.UpdateAniDBDataControl","L6619","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\UserControls\UpdateAniDBDataControl.xaml.cs","18","5","87","6","0.5","4","0","0","0","0","0","0","0","0","3","0","3","3","0","0","55","66","0","0","0","0","0","0","0","4","0","1","0","4","0","0","0","4","0","23","0","1","0","1","1","8","0","3","55","70","0","3","0","3","7","0","4","0","7","23","0","4","0","7","0","0","3","0","0","0","0","1","0","0","2","0","0"
"L12719","UserAdminControl","Shoko.Desktop.UserControls.UserAdminControl","L6619","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\UserControls\UserAdminControl.xaml.cs","20","5","295","6","0.111111","6","0","0","0","0","0","0","0","0","5","0","3","5","0","0","224","276","0","3","0","0","0","0","3","17","0","8","3","17","0","0","0","8","0","133","0","8","3","1","8","25","0","5","224","276","0","3","0","3","17","0","8","3","17","133","0","8","3","51","0","0","3","0","0","1","0","1","1","0","1","0","0"
"L12794","VisualRating","Shoko.Desktop.UserControls.VisualRating","L6619","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\UserControls\VisualRating.xaml.cs","12","5","96","6","0.166667","1","0","0","0","0","0","0","0","0","8","0","3","1","0","0","60","85","0","2","0","0","0","0","2","6","0","5","2","6","0","0","0","1","0","42","0","5","2","1","5","7","0","8","60","85","0","2","0","2","6","0","5","2","6","42","0","5","2","27","0","0","2","0","0","1","0","0","1","0","1","0","0"
"L12816","ExtensionMethods","Shoko.Desktop.Utilities.ExtensionMethods","L12815","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\Utilities\ExtensionMethods.cs","11","5","149","6","0.142857","3","0","0","0","0","0","0","0","0","36","0","35","5","0","0","96","139","0","0","0","0","0","0","0","6","0","6","0","6","0","0","0","4","0","58","0","6","0","1","6","10","0","36","96","139","0","0","0","0","6","0","6","0","6","58","0","6","0","29","0","0","3","0","0","1","0","1","1","0","1","0","0"
"L3667","ObservableCollectionEx","Shoko.Desktop.Utilities.ObservableCollectionEx<T>","L12815","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\Utilities\ObservableCollectionEx.cs","8","5","29","6","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","22","22","0","0","0","0","0","0","0","2","0","2","0","2","0","1","1","0","0","13","0","2","0","0","3","2","0","0","22","22","0","0","0","0","2","0","2","0","2","13","0","2","0","4","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L12826","ObservableListDictionary","Shoko.Desktop.Utilities.ObservableListDictionary<TKey, TValue>","L12815","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\Utilities\ObservableListDictionary.cs","12","5","67","6","0","1","0","0","0","0","0","0","0","0","0","0","0","3","0","0","47","56","0","1","0","0","0","0","1","7","0","7","1","7","0","0","0","0","0","19","0","7","1","0","8","7","0","0","47","56","0","1","0","1","7","0","7","1","7","19","0","7","1","10","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L9767","RenameHelper","Shoko.Desktop.Utilities.RenameHelper","L12815","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\Utilities\RenameHelper.cs","6","5","66","6","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","58","61","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","49","0","2","0","0","3","2","0","0","58","61","0","0","0","0","2","0","2","0","2","49","0","2","0","2","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L9652","RenameTag","Shoko.Desktop.Utilities.RenameTag","L12815","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\Utilities\RenameTag.cs","3","5","17","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","15","0","2","0","0","0","0","2","6","0","6","2","6","0","0","0","0","0","2","0","6","2","0","7","6","0","0","13","15","0","2","0","2","6","0","6","2","6","2","0","6","2","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L9668","RenameTest","Shoko.Desktop.Utilities.RenameTest","L12815","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\Utilities\RenameTest.cs","3","5","17","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","15","0","2","0","0","0","0","2","6","0","6","2","6","0","0","0","0","0","2","0","6","2","0","7","6","0","0","13","15","0","2","0","2","6","0","6","2","6","2","0","6","2","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L12933","ShowSelectedInExplorer","Shoko.Desktop.Utilities.ShowSelectedInExplorer","L12815","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\Utilities\ShowSelectedInExplorer.cs","10","5","263","6","0","3","0","0","0","0","0","0","0","0","0","0","0","2","0","0","126","145","0","0","0","0","0","0","0","11","0","5","0","11","0","0","0","5","0","54","0","5","0","0","6","16","0","0","208","254","0","0","0","0","33","0","25","0","33","63","0","25","0","25","0","0","10","0","0","0","0","2","0","0","4","0","4"
"L13109","TraktHelper","Shoko.Desktop.Utilities.TraktHelper","L12815","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\Utilities\TraktHelper.cs","10","5","66","6","0","5","0","0","0","0","0","0","0","0","0","0","0","1","0","0","42","50","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","4","0","17","0","1","0","0","2","5","0","0","46","57","0","0","0","0","1","0","1","0","1","17","0","1","0","8","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L13135","TrulyObservableCollection","Shoko.Desktop.Utilities.TrulyObservableCollection<T>","L12815","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\Utilities\TrulyObservableCollection.cs","8","5","47","6","0","1","0","0","0","0","0","0","0","0","0","1","0","2","0","0","37","40","0","0","0","0","0","0","0","4","0","2","0","6","1","0","0","0","1","11","0","4","0","0","3","4","0","0","37","40","0","0","0","0","4","0","2","0","6","11","0","4","0","9","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L5417","UnhandledExceptionManager","Shoko.Desktop.Utilities.UnhandledExceptionManager","L12815","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\Utilities\UnhandledExceptionManager.cs","18","5","955","6","1","0","0","0","0","0","0","0","0","0","182","0","109","5","0","0","651","932","0","0","0","0","0","0","0","32","0","1","0","32","0","0","0","0","0","314","0","1","0","2","0","32","0","182","651","938","0","0","0","0","32","0","1","0","32","314","0","1","0","88","0","0","7","0","0","2","0","1","0","0","0","0","6"
"L5384","UserCulture","Shoko.Desktop.Utilities.UserCulture","L12815","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\Utilities\UserCulture.cs","7","5","95","6","0.0833333","0","0","0","0","0","0","0","0","0","10","0","8","2","0","0","63","89","0","4","0","0","0","0","4","11","0","11","3","11","0","0","0","0","0","28","0","11","3","1","11","11","0","10","63","89","0","4","0","4","11","0","11","3","11","28","0","11","3","18","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L1661","Utils","Shoko.Desktop.Utilities.Utils","L12815","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\Utilities\Utils.cs","24","5","888","6","0.0625","7","0","0","0","0","0","0","0","0","76","0","15","19","0","0","661","865","0","2","0","0","0","0","2","53","0","47","0","53","0","0","0","11","0","365","0","47","0","3","45","64","0","76","661","865","0","2","0","2","53","0","47","0","53","365","0","47","0","161","0","0","10","0","0","1","0","1","2","0","1","0","6"
"L13509","BaseVideoPlayer","Shoko.Desktop.VideoPlayers.BaseVideoPlayer","L13508","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\VideoPlayers\BaseVideoPlayer.cs","11","5","98","6","0","6","0","0","0","0","0","0","0","0","1","0","0","4","0","0","77","71","0","3","0","0","0","0","3","15","0","7","3","15","0","6","6","7","0","17","0","7","3","0","8","22","0","1","77","88","0","3","0","3","17","0","9","3","17","17","0","9","3","23","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L13587","Extensions","Shoko.Desktop.VideoPlayers.Extensions","L13508","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\VideoPlayers\Extensions.cs","17","5","135","6","0","5","0","0","0","0","0","0","0","0","1","0","0","4","0","0","107","119","0","0","0","0","0","0","0","4","0","3","0","4","0","0","0","14","0","33","0","3","0","0","4","18","0","1","107","119","0","0","0","0","4","0","3","0","4","33","0","3","0","17","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L13638","ExternalMPVVideoPlayer","Shoko.Desktop.VideoPlayers.ExternalMPVVideoPlayer","L13508","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\VideoPlayers\ExternalMPVVideoPlayer.cs","10","5","75","6","0","4","0","0","0","0","0","0","0","0","0","1","0","3","0","0","61","38","0","5","0","0","0","0","0","3","0","2","0","22","2","0","0","5","2","13","0","13","3","0","3","8","0","0","61","66","0","5","0","0","3","0","2","0","22","13","0","13","3","7","0","0","3","0","0","0","0","1","0","0","1","1","0"
"L13670","MPCVideoPlayer","Shoko.Desktop.VideoPlayers.MPCVideoPlayer","L13508","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\VideoPlayers\MPCVideoPlayer.cs","15","5","356","6","0","5","0","0","0","0","0","0","0","0","37","1","1","3","0","0","263","314","0","5","0","0","0","0","0","6","0","2","0","25","2","0","0","15","2","137","0","13","3","0","3","21","0","37","263","342","0","5","0","0","6","0","2","0","25","137","0","13","3","47","0","0","7","0","0","2","0","1","2","0","1","1","2"
"L13705","MPVVideoPlayer","Shoko.Desktop.VideoPlayers.MPVVideoPlayer","L13508","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\VideoPlayers\MPVVideoPlayer.cs","5","5","44","6","0","5","0","0","0","0","0","0","0","0","0","1","0","2","0","0","31","38","0","3","0","0","0","0","1","6","0","6","1","10","1","0","0","4","1","8","0","10","1","0","7","10","0","0","32","40","0","3","0","1","6","0","6","1","10","8","0","10","1","6","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L13761","PotVideoPlayer","Shoko.Desktop.VideoPlayers.PotVideoPlayer","L13508","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\VideoPlayers\PotVideoPlayer.cs","12","5","116","6","0","5","0","0","0","0","0","0","0","0","2","1","0","3","0","0","82","95","0","5","0","0","0","0","0","3","0","2","0","22","2","0","0","8","2","45","0","13","3","0","3","11","0","2","82","105","0","5","0","0","3","0","2","0","22","45","0","13","3","23","0","0","4","0","0","1","0","1","1","0","1","1","0"
"L5411","VideoHandler","Shoko.Desktop.VideoPlayers.VideoHandler","L13508","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\VideoPlayers\VideoHandler.cs","20","5","540","6","0","22","0","0","0","0","0","0","0","0","15","0","0","1","0","0","412","521","0","1","0","0","0","0","1","17","0","11","0","17","0","0","0","33","0","214","0","11","0","0","12","50","0","50","412","521","0","1","0","1","18","0","12","0","18","214","0","12","0","93","0","0","6","0","0","3","0","0","1","2","1","0","2"
"L6995","VideoWatchedEventArgs","Shoko.Desktop.VideoPlayers.VideoWatchedEventArgs","L13508","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\VideoPlayers\VideoHandler.cs","542","5","552","6","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","11","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","2","0","1","0","0","2","1","0","0","10","11","0","0","0","0","1","0","1","0","1","2","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L13125","VideoInfo","Shoko.Desktop.VideoPlayers.VideoInfo","L13508","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\VideoPlayers\VideoInfo.cs","8","5","52","6","0.08","3","0","0","0","0","0","0","0","0","1","0","1","1","0","0","42","45","0","11","0","0","0","0","11","25","0","24","11","25","0","0","0","3","0","15","0","24","11","2","23","28","0","1","42","45","0","11","0","11","25","0","24","11","25","15","0","24","11","31","0","0","7","0","0","0","0","0","0","0","1","0","6"
"L13796","VLCVideoPlayer","Shoko.Desktop.VideoPlayers.VLCVideoPlayer","L13508","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\VideoPlayers\VLCVideoPlayer.cs","19","5","310","6","0","4","0","0","0","0","0","0","0","0","25","1","1","3","0","0","236","262","0","5","0","0","0","0","0","10","0","2","0","29","2","0","0","9","2","108","0","13","3","0","3","19","0","25","236","292","0","5","0","0","10","0","2","0","29","108","0","13","3","32","0","0","3","0","0","0","0","1","0","0","1","1","0"
"L13806","WindowsDefaultVideoPlayer","Shoko.Desktop.VideoPlayers.WindowsDefaultVideoPlayer","L13508","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\VideoPlayers\WindowsDefaultVideoPlayer.cs","13","5","133","6","0","5","0","0","0","0","0","0","0","0","4","1","0","4","0","0","75","49","0","5","0","0","0","0","0","5","0","2","0","24","2","0","0","2","2","13","0","13","3","0","3","7","0","4","101","121","0","5","0","0","5","0","2","0","24","13","0","13","3","8","0","0","4","0","0","0","0","1","0","0","1","1","1"
"L13799","ZoomPlayerVideoPlayer","Shoko.Desktop.VideoPlayers.ZoomPlayerVideoPlayer","L13508","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\VideoPlayers\ZoomPlayerVideoPlayer.cs","14","5","388","6","0","4","0","0","0","0","0","0","0","0","9","1","1","3","0","0","219","237","0","5","0","0","0","0","0","5","0","2","0","24","2","0","0","8","2","88","0","13","3","0","3","13","0","12","301","375","0","5","0","0","10","0","6","0","29","126","0","17","3","35","0","0","11","0","0","3","0","2","2","0","2","1","4"
"L2173","VM_AnimeEpisodeType","Shoko.Desktop.ViewModel.VM_AnimeEpisodeType","L14111","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\ViewModel\VM_AnimeEpisodeType.cs","12","5","51","6","0","5","0","0","0","0","0","0","0","0","0","1","0","1","0","0","32","40","0","6","0","0","0","0","4","10","0","9","3","13","1","0","0","2","1","7","0","12","3","0","10","12","0","0","32","40","0","6","0","4","10","0","9","3","13","7","0","12","3","11","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L9491","VM_AvailableEpisodeTypeContainer","Shoko.Desktop.ViewModel.VM_AvailableEpisodeTypeContainer","L14111","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\ViewModel\VM_AvailableEpisodeTypeContainer.cs","9","5","31","6","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","19","23","0","2","0","0","0","0","2","7","0","7","2","7","0","0","0","1","0","5","0","7","2","0","8","8","0","0","19","23","0","2","0","2","7","0","7","2","7","5","0","7","2","7","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L5794","VM_AVDump","Shoko.Desktop.ViewModel.VM_AVDump","L14111","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\ViewModel\VM_AVDump.cs","12","5","127","6","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","76","116","0","8","0","0","0","0","8","19","0","19","8","19","0","0","0","0","0","25","0","19","8","0","20","19","0","0","76","116","0","8","0","8","19","0","19","8","19","25","0","19","8","20","0","0","4","0","0","0","0","0","0","0","1","0","3"
"L5605","VM_Dashboard","Shoko.Desktop.ViewModel.VM_Dashboard","L14111","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\ViewModel\VM_Dashboard.cs","18","5","491","6","0.0444444","8","0","0","0","0","0","0","0","0","3","0","1","2","0","0","374","358","0","17","0","0","0","0","17","45","0","44","17","45","0","0","0","24","0","116","0","44","17","2","43","69","0","3","374","474","0","17","0","17","45","0","44","17","45","116","0","44","17","72","0","0","15","0","0","1","0","1","1","2","1","0","10"
"L5634","VM_DashboardMetro","Shoko.Desktop.ViewModel.VM_DashboardMetro","L14111","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\ViewModel\VM_DashboardMetro.cs","20","5","317","6","0","21","0","0","0","0","0","0","0","0","5","0","0","3","0","0","234","259","0","8","0","0","0","0","8","27","0","25","8","27","0","0","0","35","0","91","0","25","8","0","26","62","0","5","234","298","0","8","0","8","28","0","26","8","28","91","0","26","8","51","0","0","9","0","0","0","0","1","0","2","1","0","5"
"L9061","FinishedProcessEventArgs","Shoko.Desktop.ViewModel.FinishedProcessEventArgs","L14111","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\ViewModel\VM_DashboardMetro.cs","319","5","327","6","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","9","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","1","0","1","0","0","2","1","0","0","8","9","0","0","0","0","1","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L14608","VM_ExternalSiteLink","Shoko.Desktop.ViewModel.VM_ExternalSiteLink","L14111","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\ViewModel\VM_ExternalSiteLink.cs","6","5","25","6","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","16","20","0","4","0","0","0","0","4","9","0","9","4","9","0","0","0","0","0","1","0","9","4","0","10","9","0","0","16","20","0","4","0","4","9","0","9","4","9","1","0","9","4","10","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L6905","VM_FanartContainer","Shoko.Desktop.ViewModel.VM_FanartContainer","L14111","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\ViewModel\VM_FanartContainer.cs","10","5","120","6","0","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","74","111","0","7","0","0","0","0","7","14","0","14","5","14","0","0","0","6","0","32","0","14","5","0","15","20","0","0","74","111","0","7","0","7","14","0","14","5","14","32","0","14","5","21","0","0","3","0","0","0","0","0","0","1","1","0","1"
"L3343","VM_GroupFilterSortingCriteria","Shoko.Desktop.ViewModel.VM_GroupFilterSortingCriteria","L14111","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\ViewModel\VM_GroupFilterSortingCriteria.cs","10","5","63","6","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","37","54","0","5","0","0","0","0","5","11","0","11","5","11","0","0","0","0","0","11","0","11","5","0","12","11","0","0","37","54","0","5","0","5","11","0","11","5","11","11","0","11","5","12","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L3612","VM_MainListHelper","Shoko.Desktop.ViewModel.VM_MainListHelper","L14111","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\ViewModel\VM_MainListHelper.cs","26","5","1117","6","0.104167","15","0","0","0","0","0","0","0","0","102","0","42","8","0","0","774","919","0","37","0","0","0","0","37","101","0","95","35","101","0","0","0","20","0","271","0","95","35","10","86","121","0","102","774","1092","0","37","0","37","101","0","95","35","101","271","0","95","35","177","0","0","26","0","0","4","0","1","2","4","1","0","18"
"L5758","VM_MoveSeriesDetails","Shoko.Desktop.ViewModel.VM_MoveSeriesDetails","L14111","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\ViewModel\VM_MoveSeriesDetails.cs","6","5","10","6","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","0","2","0","0","0","0","2","4","0","4","2","4","0","0","0","0","0","0","0","4","2","0","5","4","0","0","5","5","0","2","0","2","4","0","4","2","4","0","0","4","2","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L5656","VM_PlaylistHelper","Shoko.Desktop.ViewModel.VM_PlaylistHelper","L14111","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\ViewModel\VM_PlaylistHelper.cs","22","5","149","6","0","7","0","0","0","0","0","0","0","0","3","0","0","3","0","0","99","122","0","5","0","0","0","0","5","15","0","14","5","15","0","0","0","7","0","36","0","14","5","0","15","22","0","3","99","128","0","5","0","5","16","0","15","5","16","36","0","15","5","24","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L2229","VM_PlaylistItem","Shoko.Desktop.ViewModel.VM_PlaylistItem","L14111","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\ViewModel\VM_PlaylistItem.cs","7","5","35","6","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24","29","0","5","0","0","0","0","5","12","0","12","5","12","0","0","0","1","0","9","0","12","5","0","13","13","0","0","24","29","0","5","0","5","12","0","12","5","12","9","0","12","5","15","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L11847","VM_PlexSettings","Shoko.Desktop.ViewModel.VM_PlexSettings","L14111","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\ViewModel\VM_PlexSettings.cs","19","5","86","6","0","4","0","0","0","0","0","0","0","0","1","0","0","1","0","0","49","68","0","3","0","0","0","0","3","11","0","10","3","11","0","0","0","3","0","18","0","10","3","0","11","14","0","1","49","68","0","3","0","3","11","0","10","3","11","18","0","10","3","14","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L6894","VM_PosterContainer","Shoko.Desktop.ViewModel.VM_PosterContainer","L14111","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\ViewModel\VM_PosterContainer.cs","10","5","107","6","0","3","0","0","0","0","0","0","0","0","0","0","0","1","0","0","70","98","0","6","0","0","0","0","6","13","0","13","5","13","0","0","0","9","0","33","0","13","5","0","14","22","0","0","70","98","0","6","0","6","13","0","13","5","13","33","0","13","5","20","0","0","3","0","0","0","0","0","0","1","1","0","1"
"L1707","VM_ShokoServer","Shoko.Desktop.ViewModel.VM_ShokoServer","L14111","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\ViewModel\VM_ShokoServer.cs","40","5","2206","6","0","56","0","0.133606","7","26","0","14","0.0872174","0.0819224","40","0","0","4","189","150","1488","2113","0","130","0","0","0","0","130","294","0","283","126","294","0","0","0","11","0","620","0","283","126","0","284","305","0","40","1488","2167","0","130","0","130","294","0","283","126","294","620","0","283","126","389","0","0","64","0","0","6","32","1","1","5","1","0","24"
"L4600","VM_TraktDetails","Shoko.Desktop.ViewModel.VM_TraktDetails","L14111","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\ViewModel\VM_TraktDetails.cs","12","5","179","6","0","2","0","0","0","0","0","0","0","0","12","0","0","1","0","0","117","168","0","5","0","0","0","0","5","8","0","7","1","8","0","0","0","3","0","50","0","7","1","0","8","11","0","12","117","168","0","5","0","5","8","0","7","1","8","50","0","7","1","25","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L14603","VM_TraktSummary","Shoko.Desktop.ViewModel.VM_TraktSummary","L14111","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\ViewModel\VM_TraktSummary.cs","11","5","164","6","0","4","0","0","0","0","0","0","0","0","4","0","0","1","0","0","121","154","0","5","0","0","0","0","5","11","0","7","1","11","0","0","0","4","0","45","0","7","1","0","8","15","0","4","121","154","0","5","0","5","11","0","7","1","11","45","0","7","1","26","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L7431","VM_Trakt_CommentPost","Shoko.Desktop.ViewModel.VM_Trakt_CommentPost","L14111","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\ViewModel\VM_Trakt_CommentPost.cs","5","5","11","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","0","4","0","0","0","0","4","8","0","8","4","8","0","0","0","0","0","0","0","8","4","0","9","8","0","0","7","7","0","4","0","4","8","0","8","4","8","0","0","8","4","8","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L4397","VM_TvDBDetails","Shoko.Desktop.ViewModel.VM_TvDBDetails","L14111","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\ViewModel\VM_TvDBDetails.cs","11","5","168","6","0","3","0","0","0","0","0","0","0","0","7","0","0","1","0","0","116","158","0","5","0","0","0","0","5","8","0","7","1","8","0","0","0","3","0","51","0","7","1","0","8","11","0","7","116","158","0","5","0","5","8","0","7","1","8","51","0","7","1","27","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L14598","VM_TvDBSummary","Shoko.Desktop.ViewModel.VM_TvDBSummary","L14111","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\ViewModel\VM_TvDBSummary.cs","11","5","157","6","0","5","0","0","0","0","0","0","0","0","3","0","0","1","0","0","115","147","0","5","0","0","0","0","5","11","0","7","1","11","0","0","0","4","0","41","0","7","1","0","8","15","0","3","115","147","0","5","0","5","11","0","7","1","11","41","0","7","1","25","0","0","1","0","0","0","0","0","0","0","1","0","0"
