"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","AD","CBO","CBOI","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DIT","DLOC","LCOM5","LDC","LLDC","LLOC","LOC","NA","NG","NII","NL","NLA","NLE","NLG","NLM","NLPA","NLPM","NLS","NM","NOA","NOC","NOD","NOI","NOP","NOS","NPA","NPM","NS","PDA","PUA","RFC","TCD","TCLOC","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WMC","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Cohesion Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Inheritance Metric Rules","Size Metric Rules"
"L806","Asn1Encodable","Org.BouncyCastle.Asn1.Asn1Encodable","L115","L103","D:\DataCollection\repos\bcgit_bc-csharp\crypto\src\asn1\Asn1Encodable.cs","5","2","71","6","0.333333","2","0","0","0","0","0","0","0","0","6","1","6","1","0","0","49","67","0","0","0","0","0","0","0","8","0","8","0","9","1","298","369","6","1","15","0","9","0","3","6","14","0","6","49","67","0","0","0","0","8","0","8","0","9","15","0","9","0","13","0","0","3","0","0","0","0","0","0","0","1","2","0"
"L852","Asn1EncodableVector","Org.BouncyCastle.Asn1.Asn1EncodableVector","L115","L103","D:\DataCollection\repos\bcgit_bc-csharp\crypto\src\asn1\Asn1EncodableVector.cs","9","5","240","6","0.0555556","2","0","0","0","0","0","0","0","0","3","0","3","1","0","0","191","232","0","1","0","0","0","0","1","22","0","17","0","22","0","0","0","2","0","81","0","17","0","1","17","24","0","3","191","232","0","1","0","1","22","0","17","0","22","81","0","17","0","46","0","0","3","0","0","0","0","0","0","0","1","0","2"
"L941","Asn1Exception","Org.BouncyCastle.Asn1.Asn1Exception","L115","L103","D:\DataCollection\repos\bcgit_bc-csharp\crypto\src\asn1\Asn1Exception.cs","7","5","30","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","24","0","0","0","0","0","0","0","4","0","3","0","4","0","0","0","0","0","0","0","3","0","0","4","4","0","0","21","24","0","0","0","0","4","0","3","0","4","0","0","3","0","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L963","Asn1GeneralizedTime","Org.BouncyCastle.Asn1.Asn1GeneralizedTime","L115","L103","D:\DataCollection\repos\bcgit_bc-csharp\crypto\src\asn1\Asn1GeneralizedTime.cs","11","5","272","6","0.166667","13","0","0.084898","2","14","0","2","0.10687","0.116822","5","3","2","5","28","25","211","253","0","0","0","0","0","0","0","20","0","5","0","44","3","1","1","10","2","101","0","20","0","1","5","30","0","5","220","262","0","2","0","0","22","0","5","0","57","102","0","22","0","77","0","0","16","0","0","1","9","1","1","1","2","1","1"
"L1104","Asn1Generator","Org.BouncyCastle.Asn1.Asn1Generator","L115","L103","D:\DataCollection\repos\bcgit_bc-csharp\crypto\src\asn1\ASN1Generator.cs","6","5","50","6","0","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","31","45","0","1","0","0","0","0","1","8","0","4","0","8","0","2","7","0","0","8","0","4","0","0","5","8","0","0","31","45","0","1","0","1","8","0","4","0","8","8","0","4","0","12","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L1124","Asn1InputStream","Org.BouncyCastle.Asn1.Asn1InputStream","L115","L103","D:\DataCollection\repos\bcgit_bc-csharp\crypto\src\asn1\Asn1InputStream.cs","18","5","537","6","0.5","45","0","0","0","0","0","0","0","0","34","1","21","1","0","0","379","520","0","5","0","0","0","0","0","19","0","5","0","35","1","1","1","51","1","193","0","19","1","3","3","70","0","34","379","520","0","5","0","0","19","0","5","0","35","193","0","19","1","108","0","0","7","0","0","6","0","0","2","3","1","0","1"
"L1378","Asn1Null","Org.BouncyCastle.Asn1.Asn1Null","L115","L103","D:\DataCollection\repos\bcgit_bc-csharp\crypto\src\asn1\Asn1Null.cs","11","5","76","6","0.25","7","0","0.494949","2","14","0","2","0.424242","0.471698","3","3","3","4","28","25","46","57","0","0","0","0","0","0","0","5","0","3","0","29","3","1","1","4","2","18","0","18","0","1","3","9","0","3","55","66","0","2","0","0","7","0","3","0","42","19","0","20","0","12","0","0","16","0","0","0","12","1","0","0","2","1","0"
"L841","Asn1Object","Org.BouncyCastle.Asn1.Asn1Object","L115","L103","D:\DataCollection\repos\bcgit_bc-csharp\crypto\src\asn1\Asn1Object.cs","7","5","112","3","0.285714","7","0","0","0","0","0","0","0","0","10","2","10","6","0","0","83","106","0","0","0","0","0","0","0","15","0","6","0","24","2","17","60","7","2","26","0","15","0","2","5","22","0","10","83","106","0","0","0","0","15","0","6","0","24","26","0","15","0","19","0","0","5","0","0","0","0","1","0","0","1","3","0"
"L1392","Asn1ObjectDescriptor","Org.BouncyCastle.Asn1.Asn1ObjectDescriptor","L115","L103","D:\DataCollection\repos\bcgit_bc-csharp\crypto\src\asn1\Asn1ObjectDescriptor.cs","8","5","130","6","0.4","10","0","0.268817","2","14","0","2","0.227642","0.287356","15","3","15","3","28","25","72","107","0","1","0","0","0","0","1","11","0","4","0","35","3","0","0","9","2","26","0","19","0","2","3","20","0","15","87","123","0","3","0","1","14","0","4","0","49","28","0","21","0","19","0","0","17","0","0","0","12","2","0","0","2","1","0"
"L1298","Asn1OctetString","Org.BouncyCastle.Asn1.Asn1OctetString","L115","L103","D:\DataCollection\repos\bcgit_bc-csharp\crypto\src\asn1\Asn1OctetString.cs","9","5","152","6","0.25","10","0","0.301205","2","14","0","2","0.194444","0.294118","16","3","16","5","28","25","72","130","0","1","0","0","0","0","1","11","0","7","0","36","4","1","2","8","3","27","0","23","0","2","6","19","0","16","85","144","0","3","0","1","14","0","7","0","50","29","0","25","0","19","0","0","17","0","0","0","12","2","0","0","2","1","0"
"L1031","Asn1OutputStream","Org.BouncyCastle.Asn1.Asn1OutputStream","L115","L103","D:\DataCollection\repos\bcgit_bc-csharp\crypto\src\asn1\Asn1OutputStream.cs","13","5","248","6","0","7","0","0","0","0","0","0","0","0","1","1","0","6","0","0","180","236","0","6","0","0","0","0","1","21","0","5","0","37","1","2","2","11","1","83","0","19","1","0","6","32","0","1","180","236","0","6","0","1","21","0","5","0","37","83","0","19","1","42","0","0","3","0","0","0","0","1","0","0","1","0","1"
"L1707","Asn1ParsingException","Org.BouncyCastle.Asn1.Asn1ParsingException","L115","L103","D:\DataCollection\repos\bcgit_bc-csharp\crypto\src\asn1\Asn1ParsingException.cs","6","5","29","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","24","0","0","0","0","0","0","0","4","0","3","0","4","0","0","0","0","0","0","0","3","0","0","4","4","0","0","21","24","0","0","0","0","4","0","3","0","4","0","0","3","0","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L1408","Asn1RelativeOid","Org.BouncyCastle.Asn1.Asn1RelativeOid","L115","L103","D:\DataCollection\repos\bcgit_bc-csharp\crypto\src\asn1\Asn1RelativeOid.cs","10","5","314","6","0","14","0","0","0","0","0","0","0","0","0","3","0","7","0","0","234","296","0","1","0","0","0","0","1","22","0","7","0","46","3","0","0","17","2","102","0","22","0","0","8","39","0","0","243","305","0","3","0","1","24","0","7","0","59","103","0","24","0","55","0","0","7","0","0","1","0","1","1","1","2","1","1"
"L1557","Asn1Sequence","Org.BouncyCastle.Asn1.Asn1Sequence","L115","L103","D:\DataCollection\repos\bcgit_bc-csharp\crypto\src\asn1\Asn1Sequence.cs","10","5","274","6","0.3","16","0","0.129534","2","14","0","2","0.10566","0.138122","29","3","29","5","28","25","140","219","0","3","0","0","0","0","3","24","0","9","0","48","3","1","3","11","2","63","0","24","0","3","7","35","0","32","177","265","0","5","0","3","29","0","12","0","66","75","0","31","0","42","0","0","17","0","0","0","9","1","0","1","3","2","1"
"L1871","Asn1Set","Org.BouncyCastle.Asn1.Asn1Set","L115","L103","D:\DataCollection\repos\bcgit_bc-csharp\crypto\src\asn1\Asn1Set.cs","11","5","278","6","0.3","14","0","0.125908","2","14","0","2","0.104478","0.13089","26","3","26","3","28","25","150","223","0","3","0","0","0","0","3","18","0","9","0","42","3","1","3","13","2","75","0","24","0","3","7","31","0","29","187","268","0","5","0","3","23","0","12","0","60","87","0","31","0","37","0","0","16","0","0","0","9","1","0","1","3","2","0"
"L1254","Asn1StreamParser","Org.BouncyCastle.Asn1.Asn1StreamParser","L115","L103","D:\DataCollection\repos\bcgit_bc-csharp\crypto\src\asn1\ASN1StreamParser.cs","6","2","250","3","0","21","0","0.166316","1","12","0","2","0.187755","0.185792","16","0","1","1","46","34","187","245","0","0","0","0","0","0","0","16","0","4","0","16","0","0","0","28","0","86","0","4","0","0","5","44","0","16","187","245","0","0","0","0","16","0","4","0","16","86","0","4","0","53","0","0","22","0","0","4","19","0","0","2","1","0","0"
"L2079","Asn1Tag","Org.BouncyCastle.Asn1.Asn1Tag","L115","L103","D:\DataCollection\repos\bcgit_bc-csharp\crypto\src\asn1\Asn1Tag.cs","5","5","30","6","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","16","26","0","2","0","0","0","0","2","4","0","0","0","4","0","0","0","0","0","5","0","0","0","0","1","4","0","0","16","26","0","2","0","2","4","0","0","0","4","5","0","0","0","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L1002","Asn1TaggedObject","Org.BouncyCastle.Asn1.Asn1TaggedObject","L115","L103","D:\DataCollection\repos\bcgit_bc-csharp\crypto\src\asn1\Asn1TaggedObject.cs","13","5","407","6","0.173913","21","0","0","0","0","0","0","0","0","38","3","31","3","0","0","289","395","0","2","0","0","0","0","0","37","0","22","0","69","4","1","3","28","3","109","0","45","0","4","19","65","0","38","289","395","0","2","0","0","37","0","22","0","69","109","0","45","0","86","0","0","8","0","0","0","0","1","0","1","1","1","4"
"L973","Asn1Tags","Org.BouncyCastle.Asn1.Asn1Tags","L115","L103","D:\DataCollection\repos\bcgit_bc-csharp\crypto\src\asn1\Asn1Tags.cs","5","5","56","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","46","52","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","46","52","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2284","Asn1Type","Org.BouncyCastle.Asn1.Asn1Type","L115","L103","D:\DataCollection\repos\bcgit_bc-csharp\crypto\src\asn1\Asn1Type.cs","5","5","28","6","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","18","24","0","1","0","0","0","0","1","4","0","2","0","4","0","1","26","0","0","4","0","2","0","0","3","4","0","0","18","24","0","1","0","1","4","0","2","0","4","4","0","2","0","4","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L966","Asn1UniversalType","Org.BouncyCastle.Asn1.Asn1UniversalType","L115","L103","D:\DataCollection\repos\bcgit_bc-csharp\crypto\src\asn1\Asn1UniversalType.cs","8","5","55","6","0","8","0","0","0","0","0","0","0","0","1","1","1","3","0","0","36","48","0","2","0","0","0","0","1","7","0","0","0","11","1","25","25","6","1","11","0","2","0","0","1","13","0","1","36","48","0","2","0","1","7","0","0","0","11","11","0","2","0","9","0","0","3","0","0","0","0","1","0","0","1","1","0"
"L2207","Asn1UniversalTypes","Org.BouncyCastle.Asn1.Asn1UniversalTypes","L115","L103","D:\DataCollection\repos\bcgit_bc-csharp\crypto\src\asn1\Asn1UniversalTypes.cs","5","5","80","6","0","52","0","0","0","0","0","0","0","0","14","0","0","1","0","0","74","76","0","0","0","0","0","0","0","2","0","0","0","2","0","0","0","0","0","27","0","0","0","0","1","2","0","14","74","76","0","0","0","0","2","0","0","0","2","27","0","0","0","37","0","0","4","0","0","2","0","0","1","1","1","0","1"
"L1429","Asn1UtcTime","Org.BouncyCastle.Asn1.Asn1UtcTime","L115","L103","D:\DataCollection\repos\bcgit_bc-csharp\crypto\src\asn1\Asn1UtcTime.cs","12","5","263","6","0.181818","14","0","0.112554","2","14","0","2","0.111111","0.128205","8","3","6","5","28","25","189","243","0","0","0","0","0","0","0","24","0","10","0","48","3","1","1","8","2","73","0","25","0","2","9","32","0","8","198","252","0","2","0","0","26","0","10","0","61","74","0","27","0","43","0","0","15","0","0","0","9","1","0","1","2","1","1"
"L2107","Asn1Utilities","Org.BouncyCastle.Asn1.Asn1Utilities","L115","L103","D:\DataCollection\repos\bcgit_bc-csharp\crypto\src\asn1\Asn1Utilities.cs","9","5","624","6","0.373134","9","0","0","0","0","0","0","0","0","30","0","30","23","0","0","461","616","0","0","0","0","0","0","0","72","0","66","0","72","0","0","0","15","0","141","0","66","0","25","42","87","0","30","461","616","0","0","0","0","72","0","66","0","72","141","0","66","0","104","0","0","13","0","0","1","0","1","0","1","1","0","10"
"L1291","BerBitString","Org.BouncyCastle.Asn1.BerBitString","L115","L103","D:\DataCollection\repos\bcgit_bc-csharp\crypto\src\asn1\BERBitString.cs","6","5","149","6","0","12","0","0","0","0","0","0","0","0","2","6","0","2","0","0","107","144","0","4","0","0","0","0","0","13","0","9","0","76","8","0","0","10","4","39","0","50","0","0","10","23","0","2","107","144","0","4","0","0","13","0","9","0","76","39","0","50","0","22","0","0","8","0","0","1","0","1","0","1","1","3","2"
"L1259","BerBitStringParser","Org.BouncyCastle.Asn1.BerBitStringParser","L115","L103","D:\DataCollection\repos\bcgit_bc-csharp\crypto\src\asn1\BerBitStringParser.cs","9","5","55","6","0.2","8","0","0","0","0","0","0","0","0","1","2","1","1","0","0","37","47","0","2","0","0","0","0","1","6","0","4","0","10","2","0","0","3","2","11","0","8","0","1","4","9","0","1","37","47","0","2","0","1","6","0","4","0","10","11","0","8","0","7","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L3208","BerGenerator","Org.BouncyCastle.Asn1.BerGenerator","L115","L103","D:\DataCollection\repos\bcgit_bc-csharp\crypto\src\asn1\BERGenerator.cs","8","5","111","6","0","5","0","0","0","0","0","0","0","0","1","1","0","1","0","0","80","104","0","1","0","0","0","0","0","10","0","3","0","18","1","3","3","5","1","24","0","7","0","0","4","15","0","1","80","104","0","1","0","0","10","0","3","0","18","24","0","7","0","15","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L1302","BerOctetString","Org.BouncyCastle.Asn1.BerOctetString","L115","L103","D:\DataCollection\repos\bcgit_bc-csharp\crypto\src\asn1\BerOctetString.cs","6","5","107","6","0","10","0","0","0","0","0","0","0","0","0","5","0","2","0","0","79","102","0","1","0","0","0","0","0","9","0","5","0","53","6","0","0","6","3","27","0","31","0","0","6","15","0","0","79","102","0","1","0","0","9","0","5","0","53","27","0","31","0","17","0","0","4","0","0","1","0","1","0","0","1","2","0"
"L3275","BerOctetStringGenerator","Org.BouncyCastle.Asn1.BerOctetStringGenerator","L115","L103","D:\DataCollection\repos\bcgit_bc-csharp\crypto\src\asn1\BEROctetStringGenerator.cs","8","2","153","6","0.5","3","0","0","0","0","0","0","0","0","3","2","2","1","0","0","28","41","0","1","0","0","0","0","0","5","0","5","0","23","2","0","0","4","1","5","0","12","0","3","3","9","0","4","90","146","0","6","0","0","9","0","7","0","39","36","0","26","1","6","0","0","2","0","0","0","0","0","0","0","2","0","0"
"L1264","BerOctetStringParser","Org.BouncyCastle.Asn1.BerOctetStringParser","L115","L103","D:\DataCollection\repos\bcgit_bc-csharp\crypto\src\asn1\BEROctetStringParser.cs","8","5","35","6","0","6","0","0","0","0","0","0","0","0","0","2","0","2","0","0","24","28","0","0","0","0","0","0","0","4","0","2","0","6","2","0","0","0","2","4","0","4","0","0","3","4","0","0","24","28","0","0","0","0","4","0","2","0","6","4","0","4","0","5","0","0","3","0","0","0","0","1","0","0","1","1","0"
"L2257","BerSequence","Org.BouncyCastle.Asn1.BerSequence","L115","L103","D:\DataCollection\repos\bcgit_bc-csharp\crypto\src\asn1\BerSequence.cs","5","2","95","6","0.571429","17","0","0","0","0","0","0","0","0","13","6","12","5","0","0","63","91","0","3","0","0","0","0","0","13","0","6","0","89","6","0","0","16","2","11","0","42","0","4","3","29","0","13","63","91","0","3","0","0","13","0","6","0","89","11","0","42","0","16","0","0","7","0","0","0","0","1","0","1","1","3","1"
"L3392","BerSequenceGenerator","Org.BouncyCastle.Asn1.BerSequenceGenerator","L115","L103","D:\DataCollection\repos\bcgit_bc-csharp\crypto\src\asn1\BERSequenceGenerator.cs","5","2","19","3","0","2","0","0","0","0","0","0","0","0","0","2","0","0","0","0","14","15","0","1","0","0","0","0","0","2","0","2","0","20","2","0","0","2","1","2","0","9","0","0","3","4","0","0","14","15","0","1","0","0","2","0","2","0","20","2","0","9","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L1269","BerSequenceParser","Org.BouncyCastle.Asn1.BerSequenceParser","L115","L103","D:\DataCollection\repos\bcgit_bc-csharp\crypto\src\asn1\BERSequenceParser.cs","5","5","21","6","0","5","0","0","0","0","0","0","0","0","0","2","0","3","0","0","13","17","0","0","0","0","0","0","0","4","0","2","0","6","2","0","0","0","2","1","0","4","0","0","3","4","0","0","13","17","0","0","0","0","4","0","2","0","6","1","0","4","0","4","0","0","3","0","0","0","0","1","0","0","1","1","0"
"L3387","BerSet","Org.BouncyCastle.Asn1.BerSet","L115","L103","D:\DataCollection\repos\bcgit_bc-csharp\crypto\src\asn1\BerSet.cs","7","5","68","6","0.5","9","0","0","0","0","0","0","0","0","9","6","9","2","0","0","43","62","0","3","0","0","0","0","0","8","0","5","0","72","6","0","0","9","2","7","0","39","0","3","3","17","0","9","43","62","0","3","0","0","8","0","5","0","72","7","0","39","0","11","0","0","6","0","0","0","0","1","0","0","1","3","1"
"L3442","BerSetGenerator","Org.BouncyCastle.Asn1.BerSetGenerator","L115","L103","D:\DataCollection\repos\bcgit_bc-csharp\crypto\src\asn1\BERSetGenerator.cs","5","2","19","3","0","2","0","0","0","0","0","0","0","0","0","2","0","0","0","0","14","15","0","1","0","0","0","0","0","2","0","2","0","20","2","0","0","2","1","2","0","9","0","0","3","4","0","0","14","15","0","1","0","0","2","0","2","0","20","2","0","9","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L1274","BerSetParser","Org.BouncyCastle.Asn1.BerSetParser","L115","L103","D:\DataCollection\repos\bcgit_bc-csharp\crypto\src\asn1\BERSetParser.cs","5","5","21","6","0","5","0","0","0","0","0","0","0","0","0","2","0","3","0","0","13","17","0","0","0","0","0","0","0","4","0","2","0","6","2","0","0","0","2","1","0","4","0","0","3","4","0","0","13","17","0","0","0","0","4","0","2","0","6","1","0","4","0","4","0","0","3","0","0","0","0","1","0","0","1","1","0"
"L2252","BerTaggedObject","Org.BouncyCastle.Asn1.BerTaggedObject","L115","L103","D:\DataCollection\repos\bcgit_bc-csharp\crypto\src\asn1\BerTaggedObject.cs","10","2","82","6","0.6","11","0","0","0","0","0","0","0","0","14","6","14","3","0","0","50","73","0","2","0","0","0","0","0","9","0","4","0","98","7","0","0","12","3","14","0","57","0","3","2","21","0","14","50","73","0","2","0","0","9","0","4","0","98","14","0","57","0","13","0","0","9","0","0","0","0","1","0","1","1","3","3"
"L2006","BerTaggedObjectParser","Org.BouncyCastle.Asn1.BerTaggedObjectParser","L115","L103","D:\DataCollection\repos\bcgit_bc-csharp\crypto\src\asn1\BERTaggedObjectParser.cs","6","2","89","3","0","6","0","0","0","0","0","0","0","0","0","2","0","1","0","0","61","84","0","5","0","0","0","0","3","13","0","12","0","22","2","1","1","5","2","19","0","21","0","0","13","18","0","0","61","84","0","5","0","3","13","0","12","0","22","19","0","21","0","17","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L3191","ConstructedBitStream","Org.BouncyCastle.Asn1.ConstructedBitStream","L115","L103","D:\DataCollection\repos\bcgit_bc-csharp\crypto\src\asn1\ConstructedBitStream.cs","9","5","187","6","0","6","0","0","0","0","0","0","0","0","0","1","0","1","0","0","98","179","0","6","0","0","0","0","1","5","0","2","0","16","1","0","0","5","1","55","0","13","1","0","3","10","0","0","98","179","0","6","0","1","5","0","2","0","16","55","0","13","1","24","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L6629","ConstructedDerEncoding","Org.BouncyCastle.Asn1.ConstructedDerEncoding","L115","L103","D:\DataCollection\repos\bcgit_bc-csharp\crypto\src\asn1\ConstructedDerEncoding.cs","6","5","51","6","0","4","0","0","0","0","0","0","0","0","0","2","0","1","0","0","39","46","0","0","0","0","0","0","0","4","0","2","0","11","2","0","0","6","2","18","0","7","0","0","3","10","0","0","39","46","0","0","0","0","4","0","2","0","11","18","0","7","0","8","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L6659","ConstructedDLEncoding","Org.BouncyCastle.Asn1.ConstructedDLEncoding","L115","L103","D:\DataCollection\repos\bcgit_bc-csharp\crypto\src\asn1\ConstructedDLEncoding.cs","5","5","32","6","0","3","0","0","0","0","0","0","0","0","0","1","0","1","0","0","25","28","0","0","0","0","0","0","0","3","0","0","0","5","1","0","0","4","1","8","0","2","0","0","1","7","0","0","25","28","0","0","0","0","3","0","0","0","5","8","0","2","0","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L3176","ConstructedILEncoding","Org.BouncyCastle.Asn1.ConstructedILEncoding","L115","L103","D:\DataCollection\repos\bcgit_bc-csharp\crypto\src\asn1\ConstructedILEncoding.cs","5","5","32","6","0","4","0","0","0","0","0","0","0","0","0","1","0","1","0","0","25","28","0","0","0","0","0","0","0","3","0","0","0","5","1","0","0","3","1","9","0","2","0","0","1","6","0","0","25","28","0","0","0","0","3","0","0","0","5","9","0","2","0","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L6688","ConstructedOctetStream","Org.BouncyCastle.Asn1.ConstructedOctetStream","L115","L103","D:\DataCollection\repos\bcgit_bc-csharp\crypto\src\asn1\ConstructedOctetStream.cs","9","2","164","3","0","6","0","0","0","0","0","0","0","0","0","1","0","1","0","0","83","156","0","5","0","0","0","0","0","4","0","2","0","15","1","0","0","4","1","47","0","13","1","0","3","8","0","0","83","156","0","5","0","0","4","0","2","0","15","47","0","13","1","20","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L1180","DefiniteLengthInputStream","Org.BouncyCastle.Asn1.DefiniteLengthInputStream","L115","L103","D:\DataCollection\repos\bcgit_bc-csharp\crypto\src\asn1\DefiniteLengthInputStream.cs","8","5","137","6","0","2","0","0","0","0","0","0","0","0","2","2","0","1","0","0","82","130","0","7","0","0","0","0","1","6","0","2","0","20","2","0","0","3","1","50","0","13","1","0","3","9","0","2","82","130","0","7","0","1","6","0","2","0","20","50","0","13","1","22","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L1284","DerBitString","Org.BouncyCastle.Asn1.DerBitString","L115","L103","D:\DataCollection\repos\bcgit_bc-csharp\crypto\src\asn1\DerBitString.cs","11","2","413","3","0.1875","21","0","0","0","0","0","0","0","0","15","4","14","4","0","0","265","389","0","4","0","0","0","0","3","23","0","15","0","55","6","6","7","13","4","155","0","36","0","3","13","36","0","15","278","403","0","6","0","3","26","0","15","0","69","157","0","38","0","72","0","0","8","0","0","0","0","2","0","1","2","2","1"
"L1475","DerBmpString","Org.BouncyCastle.Asn1.DerBmpString","L115","L103","D:\DataCollection\repos\bcgit_bc-csharp\crypto\src\asn1\DerBMPString.cs","14","5","198","6","0.8","13","0","0.16955","2","14","0","2","0.151351","0.213675","20","4","19","3","28","25","110","176","0","0","0","0","0","0","0","15","0","4","0","44","5","0","0","6","3","46","0","22","0","4","1","21","0","20","119","185","0","2","0","0","17","0","4","0","57","47","0","24","0","28","0","0","17","0","0","0","12","1","0","1","2","1","0"
"L1330","DerBoolean","Org.BouncyCastle.Asn1.DerBoolean","L115","L103","D:\DataCollection\repos\bcgit_bc-csharp\crypto\src\asn1\DerBoolean.cs","8","5","167","6","0.25","12","0","0.197183","2","14","0","2","0.175","0.215517","13","3","12","3","28","25","106","151","0","1","0","0","0","0","1","16","0","7","0","40","3","0","0","6","2","39","0","22","0","2","6","22","0","13","115","160","0","3","0","1","18","0","7","0","53","40","0","24","0","33","0","0","17","0","0","0","12","1","0","1","2","1","0"
"L1056","DerEncoding","Org.BouncyCastle.Asn1.DerEncoding","L115","L103","D:\DataCollection\repos\bcgit_bc-csharp\crypto\src\asn1\DerEncoding.cs","6","5","37","6","0","3","0","0","0","0","0","0","0","0","0","1","0","1","0","0","27","32","0","0","0","0","0","0","0","5","0","3","0","7","1","4","4","0","1","12","0","5","0","0","4","5","0","0","27","32","0","0","0","0","5","0","3","0","7","12","0","5","0","8","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L1337","DerEnumerated","Org.BouncyCastle.Asn1.DerEnumerated","L115","L103","D:\DataCollection\repos\bcgit_bc-csharp\crypto\src\asn1\DerEnumerated.cs","9","5","201","6","0.181818","14","0","0.134986","2","14","0","2","0.145078","0.172414","13","3","12","3","28","25","133","184","0","2","0","0","0","0","2","18","0","10","0","42","3","2","2","19","2","59","0","25","0","2","9","37","0","13","142","193","0","4","0","2","20","0","10","0","55","60","0","27","0","39","0","0","15","0","0","0","10","1","0","1","2","1","0"
"L1906","DerExternal","Org.BouncyCastle.Asn1.DerExternal","L115","L103","D:\DataCollection\repos\bcgit_bc-csharp\crypto\src\asn1\DERExternal.cs","11","2","278","3","0.230769","25","0","0.1","2","14","0","2","0.104478","0.124378","20","3","20","8","28","25","185","259","0","5","0","0","0","0","5","24","0","12","0","48","3","1","1","22","2","77","0","27","0","3","10","46","0","20","194","268","0","7","0","5","26","0","12","0","61","78","0","29","0","51","0","0","15","0","0","0","9","1","0","1","2","1","1"
"L1279","DerExternalParser","Org.BouncyCastle.Asn1.DerExternalParser","L115","L103","D:\DataCollection\repos\bcgit_bc-csharp\crypto\src\asn1\DERExternalParser.cs","5","2","29","6","0","6","0","0","0","0","0","0","0","0","0","2","0","1","0","0","21","25","0","0","0","0","0","0","0","4","0","2","0","13","2","0","0","3","2","4","0","11","0","0","3","7","0","0","21","25","0","0","0","0","4","0","2","0","13","4","0","11","0","4","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L6485","DerGeneralizedTime","Org.BouncyCastle.Asn1.DerGeneralizedTime","L115","L103","D:\DataCollection\repos\bcgit_bc-csharp\crypto\src\asn1\DerGeneralizedTime.cs","5","5","33","6","0","6","0","0","0","0","0","0","0","0","0","4","0","1","0","0","25","29","0","0","0","0","0","0","0","5","0","2","0","49","4","0","0","5","2","2","0","22","0","0","3","10","0","0","25","29","0","0","0","0","5","0","2","0","49","2","0","22","0","5","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L1350","DerGeneralString","Org.BouncyCastle.Asn1.DerGeneralString","L115","L103","D:\DataCollection\repos\bcgit_bc-csharp\crypto\src\asn1\DerGeneralString.cs","8","5","126","6","0","15","0","0.240786","2","14","0","2","0.235294","0.263158","0","4","0","3","28","25","88","110","0","0","0","0","0","0","0","14","0","6","0","43","5","0","0","11","3","30","0","24","0","0","7","25","0","0","97","119","0","2","0","0","16","0","6","0","56","31","0","26","0","24","0","0","17","0","0","0","12","1","0","1","2","1","0"
"L7992","DerGenerator","Org.BouncyCastle.Asn1.DerGenerator","L115","L103","D:\DataCollection\repos\bcgit_bc-csharp\crypto\src\asn1\DERGenerator.cs","7","5","92","6","0","3","0","0","0","0","0","0","0","0","0","1","0","2","0","0","75","86","0","1","0","0","0","0","0","6","0","0","0","14","1","2","2","3","1","27","0","4","0","0","1","9","0","0","75","86","0","1","0","0","6","0","0","0","14","27","0","4","0","12","0","0","2","0","0","0","0","1","0","0","1","0","0"
