"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","AD","CBO","CBOI","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DIT","DLOC","LCOM5","LDC","LLDC","LLOC","LOC","NA","NG","NII","NL","NLA","NLE","NLG","NLM","NLPA","NLPM","NLS","NM","NOA","NOC","NOD","NOI","NOP","NOS","NPA","NPM","NS","PDA","PUA","RFC","TCD","TCLOC","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WMC","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Cohesion Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Inheritance Metric Rules","Size Metric Rules"
"L473","Extensions","NHapiTools.Base.Extensions","L125","L103","D:\DataCollection\repos\dib0_NHapiTools\src\Base\Extensions.cs","14","5","209","6","1","2","0","0","0","0","0","0","0","0","64","0","63","5","0","0","105","196","0","0","0","0","0","0","0","8","0","8","0","8","0","0","0","2","0","59","0","8","0","9","0","10","0","64","105","196","0","0","0","0","8","0","8","0","8","59","0","8","0","25","0","0","1","0","0","0","0","1","0","0","0","0","0"
"L366630","AckTests","NHapiTools.Tests.AckTests","L185646","L366613","D:\DataCollection\repos\dib0_NHapiTools\test\NHapiTools.Tests\AckTests.cs","11","5","65","6","0","3","0","0.421245","1","3","0","1","0.454545","0.488372","0","0","0","1","25","21","45","55","0","1","0","0","0","0","1","3","0","1","0","3","0","0","0","2","0","20","0","1","0","0","2","5","0","0","45","55","0","1","0","1","3","0","1","0","3","20","0","1","0","6","0","0","13","0","0","0","12","0","0","0","1","0","0"
"L366657","AutomatedContextTests","NHapiTools.Tests.AutomatedContextTests","L185646","L366613","D:\DataCollection\repos\dib0_NHapiTools\test\NHapiTools.Tests\AutomatedContextTests.cs","11","5","96","6","0","4","0","0.895122","2","5","0","2","0.813953","0.861538","1","0","0","1","70","56","67","86","0","2","0","0","0","0","2","5","0","2","0","5","0","0","0","6","0","35","0","2","0","0","3","11","0","1","67","86","0","2","0","2","5","0","2","0","5","35","0","2","0","8","0","0","20","0","0","0","19","0","0","0","1","0","0"
"L366682","ConfigurableContextTests","NHapiTools.Tests.ConfigurableContextTests","L185646","L366613","D:\DataCollection\repos\dib0_NHapiTools\test\NHapiTools.Tests\ConfigurableContextTests.cs","11","5","96","6","0","4","0","0.895122","2","5","0","2","0.813953","0.861538","1","0","0","1","70","56","67","86","0","2","0","0","0","0","2","5","0","2","0","5","0","0","0","6","0","35","0","2","0","0","3","11","0","1","67","86","0","2","0","2","5","0","2","0","5","35","0","2","0","8","0","0","20","0","0","0","19","0","0","0","1","0","0"
"L366750","ExtensionsTests","NHapiTools.Tests.ExtensionsTests","L185646","L366613","D:\DataCollection\repos\dib0_NHapiTools\test\NHapiTools.Tests\ExtensionsTests.cs","15","5","143","6","0","2","0","0.164051","1","3","0","1","0.193798","0.228261","2","0","0","1","25","21","94","129","0","1","0","0","0","0","1","7","0","5","0","7","0","0","0","2","0","54","0","5","0","0","6","9","0","2","94","129","0","1","0","1","7","0","5","0","7","54","0","5","0","16","0","0","13","0","0","0","12","0","0","0","1","0","0"
"L366766","GenericMessageWrapperTests","NHapiTools.Tests.GenericMessageWrapperTests","L185646","L366613","D:\DataCollection\repos\dib0_NHapiTools\test\NHapiTools.Tests\GenericMessageWrapperTests.cs","13","5","111","6","0","4","0","0","0","0","0","0","0","0","3","0","0","2","0","0","69","99","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","2","0","46","0","2","0","0","3","4","0","3","69","99","0","0","0","0","2","0","2","0","2","46","0","2","0","6","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L366776","HL7FilterBase64AttachmentsStreamTests","NHapiTools.Tests.HL7FilterBase64AttachmentsStreamTests","L185646","L366613","D:\DataCollection\repos\dib0_NHapiTools\test\NHapiTools.Tests\HL7FilterBase64AttachmentsStreamTests.cs","8","5","64","6","0","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","47","57","0","2","0","0","0","0","2","5","0","2","0","5","0","0","0","1","0","17","0","2","0","0","3","6","0","0","47","57","0","2","0","2","5","0","2","0","5","17","0","2","0","7","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L366798","HL7InputStreamMessageEnumeratorTests","NHapiTools.Tests.HL7InputStreamMessageEnumeratorTests","L185646","L366613","D:\DataCollection\repos\dib0_NHapiTools\test\NHapiTools.Tests\HL7InputStreamMessageEnumeratorTests.cs","8","5","73","6","0","2","0","0","0","0","0","0","0","0","3","0","0","1","0","0","50","63","0","2","0","0","0","0","2","4","0","2","0","4","0","0","0","2","0","24","0","2","0","0","3","6","0","3","50","66","0","2","0","2","4","0","2","0","4","24","0","2","0","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L366816","HL7InputStreamMessageStringEnumeratorTests","NHapiTools.Tests.HL7InputStreamMessageStringEnumeratorTests","L185646","L366613","D:\DataCollection\repos\dib0_NHapiTools\test\NHapiTools.Tests\HL7InputStreamMessageStringEnumeratorTests.cs","8","5","73","6","0","2","0","0","0","0","0","0","0","0","3","0","0","1","0","0","50","63","0","2","0","0","0","0","2","4","0","2","0","4","0","0","0","2","0","24","0","2","0","0","3","6","0","3","50","66","0","2","0","2","4","0","2","0","4","24","0","2","0","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L366668","ParseResult","NHapiTools.Tests.ParseResult","L185646","L366613","D:\DataCollection\repos\dib0_NHapiTools\test\NHapiTools.Tests\ParseResult.cs","3","5","29","6","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","23","27","0","2","0","0","0","0","2","5","0","5","0","5","0","0","0","0","0","7","0","5","0","0","6","5","0","0","23","27","0","2","0","2","5","0","5","0","5","7","0","5","0","7","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L366772","SegmentEqualityComparer","NHapiTools.Tests.SegmentEqualityComparer","L185646","L366613","D:\DataCollection\repos\dib0_NHapiTools\test\NHapiTools.Tests\SegmentEqualityComparer.cs","7","5","18","6","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","11","12","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","2","0","2","0","0","3","2","0","0","11","12","0","0","0","0","2","0","2","0","2","2","0","2","0","2","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L366602","Program","NHapiTools.Generator.Program","L366598","L366597","D:\DataCollection\repos\dib0_NHapiTools\tools\NHapiTools.Generator\Program.cs","6","5","37","6","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","26","32","0","1","0","0","0","0","1","2","0","0","0","2","0","0","0","0","0","13","0","0","0","0","1","2","0","0","26","32","0","1","0","1","2","0","0","0","2","13","0","0","0","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L127","BaseMessageRuleElement","NHapiTools.Base.Configuration.BaseMessageRuleElement","L104","L103","D:\DataCollection\repos\dib0_NHapiTools\src\Base\Configuration\BaseMessageRuleElement.cs","8","5","73","6","0.111111","0","0","0","0","0","0","0","0","0","3","0","3","0","0","0","39","66","0","4","0","0","0","0","4","8","0","8","4","8","0","4","4","0","0","8","0","8","4","1","8","8","0","3","39","66","0","4","0","4","8","0","8","4","8","8","0","8","4","8","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L150","BaseRuleElement","NHapiTools.Base.Configuration.BaseRuleElement","L104","L103","D:\DataCollection\repos\dib0_NHapiTools\src\Base\Configuration\BaseRuleElement.cs","8","5","57","6","0.142857","0","0","0","0","0","0","0","0","0","3","0","3","0","0","0","30","50","0","3","0","0","0","0","3","6","0","6","3","6","0","3","3","0","0","6","0","6","3","1","6","6","0","3","30","50","0","3","0","3","6","0","6","3","6","6","0","6","3","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L161","EncodingRuleElement","NHapiTools.Base.Configuration.EncodingRuleElement","L104","L103","D:\DataCollection\repos\dib0_NHapiTools\src\Base\Configuration\EncodingRuleElement.cs","6","5","8","6","1","1","0","0","0","0","0","0","0","0","3","1","3","0","0","0","3","3","0","3","0","0","0","0","0","0","0","0","0","6","1","0","0","0","1","0","0","6","3","1","0","0","0","3","3","3","0","3","0","0","0","0","0","0","6","0","0","6","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L165","MessageFieldIntOnlyRuleElement","NHapiTools.Base.Configuration.MessageFieldIntOnlyRuleElement","L104","L103","D:\DataCollection\repos\dib0_NHapiTools\src\Base\Configuration\MessageFieldIntOnlyRuleElement.cs","8","5","41","6","0.2","1","0","0","0","0","0","0","0","0","3","1","3","0","0","0","21","34","0","6","0","0","0","0","2","4","0","4","2","12","1","0","0","0","1","4","0","12","6","1","4","4","0","3","21","34","0","6","0","2","4","0","4","2","12","4","0","12","6","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L177","MessageFieldMandatoryRuleElement","NHapiTools.Base.Configuration.MessageFieldMandatoryRuleElement","L104","L103","D:\DataCollection\repos\dib0_NHapiTools\src\Base\Configuration\MessageFieldMandatoryRuleElement.cs","8","5","25","6","0.333333","1","0","0","0","0","0","0","0","0","3","1","3","0","0","0","12","18","0","5","0","0","0","0","1","2","0","2","1","10","1","0","0","0","1","2","0","10","5","1","2","2","0","3","12","18","0","5","0","1","2","0","2","1","10","2","0","10","5","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L181","MessageRegExRuleElement","NHapiTools.Base.Configuration.MessageRegExRuleElement","L104","L103","D:\DataCollection\repos\dib0_NHapiTools\src\Base\Configuration\MessageRegExRuleElement.cs","8","5","57","6","0.142857","1","0","0","0","0","0","0","0","0","3","1","3","0","0","0","30","50","0","7","0","0","0","0","3","6","0","6","3","14","1","0","0","0","1","6","0","14","7","1","6","6","0","3","30","50","0","7","0","3","6","0","6","3","14","6","0","14","7","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L191","MessageRuleElement","NHapiTools.Base.Configuration.MessageRuleElement","L104","L103","D:\DataCollection\repos\dib0_NHapiTools\src\Base\Configuration\MessageRuleElement.cs","6","5","8","6","1","1","0","0","0","0","0","0","0","0","3","1","3","0","0","0","3","3","0","3","0","0","0","0","0","0","0","0","0","6","1","0","0","0","1","0","0","6","3","1","0","0","0","3","3","3","0","3","0","0","0","0","0","0","6","0","0","6","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L192","MessageRuleElementCollection","NHapiTools.Base.Configuration.MessageRuleElementCollection<T>","L104","L103","D:\DataCollection\repos\dib0_NHapiTools\src\Base\Configuration\MessageRuleElementCollection.cs","9","5","93","6","1","1","0","0","0","0","0","0","0","0","37","0","37","7","0","0","41","85","0","1","0","0","0","0","1","9","0","7","1","9","0","0","0","1","0","11","0","7","1","8","0","10","0","37","41","85","0","1","0","1","9","0","7","1","9","11","0","7","1","10","0","0","1","0","0","0","0","1","0","0","0","0","0"
"L263","MessageRulesSection","NHapiTools.Base.Configuration.MessageRulesSection","L104","L103","D:\DataCollection\repos\dib0_NHapiTools\src\Base\Configuration\MessageRulesSection.cs","8","5","73","6","0.2","5","0","0","0","0","0","0","0","0","3","0","3","0","0","0","43","66","0","4","0","0","0","0","4","4","0","4","0","4","0","0","0","0","0","4","0","4","0","1","4","4","0","3","43","66","0","4","0","4","4","0","4","0","4","4","0","4","0","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L284","PrimitiveRuleElement","NHapiTools.Base.Configuration.PrimitiveRuleElement","L104","L103","D:\DataCollection\repos\dib0_NHapiTools\src\Base\Configuration\PrimitiveRuleElement.cs","6","5","8","6","1","1","0","0","0","0","0","0","0","0","3","1","3","0","0","0","3","3","0","3","0","0","0","0","0","0","0","0","0","6","1","0","0","0","1","0","0","6","3","1","0","0","0","3","3","3","0","3","0","0","0","0","0","0","6","0","0","6","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L285","RuleElementCollection","NHapiTools.Base.Configuration.RuleElementCollection<T>","L104","L103","D:\DataCollection\repos\dib0_NHapiTools\src\Base\Configuration\RuleElementCollection.cs","9","5","93","6","1","1","0","0","0","0","0","0","0","0","37","0","37","7","0","0","41","85","0","1","0","0","0","0","1","9","0","7","1","9","0","0","0","1","0","11","0","7","1","8","0","10","0","37","41","85","0","1","0","1","9","0","7","1","9","11","0","7","1","10","0","0","1","0","0","0","0","1","0","0","0","0","0"
"L272","SegmentMandatoryRule","NHapiTools.Base.Configuration.SegmentMandatoryRule","L104","L103","D:\DataCollection\repos\dib0_NHapiTools\src\Base\Configuration\SegmentMandatoryRule.cs","8","5","25","6","0.333333","1","0","0","0","0","0","0","0","0","3","1","3","0","0","0","12","18","0","5","0","0","0","0","1","2","0","2","1","10","1","0","0","0","1","2","0","10","5","1","2","2","0","3","12","18","0","5","0","1","2","0","2","1","10","2","0","10","5","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L308","ValidationSection","NHapiTools.Base.Configuration.ValidationSection","L104","L103","D:\DataCollection\repos\dib0_NHapiTools\src\Base\Configuration\ValidationSection.cs","8","5","57","6","0.25","4","0","0","0","0","0","0","0","0","3","0","3","0","0","0","33","50","0","3","0","0","0","0","3","3","0","3","0","3","0","0","0","0","0","3","0","3","0","1","3","3","0","3","33","50","0","3","0","3","3","0","3","0","3","3","0","3","0","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L650","HL7FilterBase64AttachmentsStream","NHapiTools.Base.IO.HL7FilterBase64AttachmentsStream","L649","L103","D:\DataCollection\repos\dib0_NHapiTools\src\Base\IO\HL7FilterBase64AttachmentsStream.cs","11","5","214","6","1","0","0","0","0","0","0","0","0","0","62","0","57","4","0","0","97","204","0","6","0","0","0","0","6","14","0","14","1","14","0","0","0","0","0","42","0","14","1","15","0","14","0","62","97","204","0","6","0","6","14","0","14","1","14","42","0","14","1","25","0","0","3","0","0","1","0","1","1","0","0","0","1"
"L811","HL7InputStreamMessageEnumerator","NHapiTools.Base.IO.HL7InputStreamMessageEnumerator","L649","L103","D:\DataCollection\repos\dib0_NHapiTools\src\Base\IO\HL7InputStreamMessageEnumerator.cs","18","5","103","6","1","1","0","0","0","0","0","0","0","0","30","0","30","1","0","0","43","86","0","2","0","0","0","0","2","8","0","7","1","8","0","0","0","7","0","12","0","7","1","8","0","15","0","30","43","86","0","2","0","2","8","0","7","1","8","12","0","7","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L821","HL7InputStreamMessageStringEnumerator","NHapiTools.Base.IO.HL7InputStreamMessageStringEnumerator","L649","L103","D:\DataCollection\repos\dib0_NHapiTools\src\Base\IO\HL7InputStreamMessageStringEnumerator.cs","17","5","220","6","1","0","0","0","0","0","0","0","0","0","34","0","29","2","0","0","143","204","0","2","0","0","0","0","2","8","0","7","1","8","0","0","0","0","0","59","0","7","1","8","0","8","0","34","143","204","0","2","0","2","8","0","7","1","8","59","0","7","1","32","0","0","4","0","0","1","0","1","1","0","0","0","2"
"L923","FileCompletedEventArgs","NHapiTools.Base.IO.FileCompletedEventArgs","L649","L103","D:\DataCollection\repos\dib0_NHapiTools\src\Base\IO\MultipleFilesStream.cs","11","5","17","6","1","0","0","0","0","0","0","0","0","0","3","0","3","0","0","0","4","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","3","4","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L929","MultipleFilesStream","NHapiTools.Base.IO.MultipleFilesStream","L649","L103","D:\DataCollection\repos\dib0_NHapiTools\src\Base\IO\MultipleFilesStream.cs","23","5","283","6","1","1","0","0","0","0","0","0","0","0","72","0","71","3","0","0","127","261","0","6","0","0","0","0","6","20","0","17","2","20","0","0","0","0","0","60","0","17","2","18","0","20","0","72","127","261","0","6","0","6","20","0","17","2","20","60","0","17","2","33","0","0","3","0","0","0","0","1","0","0","0","0","2"
"L1129","Generator","NHapiTools.Base.ModelToolsGenerator.Generator","L1128","L103","D:\DataCollection\repos\dib0_NHapiTools\src\Base\ModelToolsGenerator\Generator.cs","14","5","464","6","1","0","0","0.54386","3","17","0","7","0.392461","0.457064","18","0","12","1","177","165","362","451","0","0","0","0","0","0","0","20","0","2","0","20","0","0","0","0","0","266","0","2","0","3","0","20","0","18","362","451","0","0","0","0","20","0","2","0","20","266","0","2","0","43","0","0","42","0","0","0","42","0","0","0","0","0","0"
"L1300","GenericMessageWrapper","NHapiTools.Base.Model.GenericMessageWrapper","L1299","L103","D:\DataCollection\repos\dib0_NHapiTools\src\Base\Model\GenericMessageWrapper.cs","19","5","107","6","1","1","0","0","0","0","0","0","0","0","33","0","33","3","0","0","45","89","0","1","0","0","0","0","1","7","0","5","0","7","0","0","0","3","0","17","0","5","0","6","0","10","0","33","45","89","0","1","0","1","7","0","5","0","7","17","0","5","0","8","0","0","1","0","0","0","0","1","0","0","0","0","0"
"L1350","SimpleMLLPClient","NHapiTools.Base.Net.SimpleMLLPClient","L1349","L103","D:\DataCollection\repos\dib0_NHapiTools\src\Base\Net\SimpleMLLPClient.cs","17","5","183","6","1","1","0","0","0","0","0","0","0","0","58","0","53","2","0","0","88","167","0","0","0","0","0","0","0","9","0","8","0","9","0","0","0","3","0","39","0","8","0","9","0","12","0","58","88","167","0","0","0","0","9","0","8","0","9","39","0","8","0","17","0","0","1","0","0","0","0","1","0","0","0","0","0"
"L1320","EnhancedModelClassFactory","NHapiTools.Base.Parser.EnhancedModelClassFactory","L1519","L103","D:\DataCollection\repos\dib0_NHapiTools\src\Base\Parser\EnhancedModelClassFactory.cs","12","5","81","6","1","1","0","0","0","0","0","0","0","0","28","0","28","2","0","0","30","70","0","1","0","0","0","0","1","6","0","6","1","6","0","0","0","0","0","10","0","6","1","7","0","6","0","28","30","70","0","1","0","1","6","0","6","1","6","10","0","6","1","6","0","0","1","0","0","0","0","1","0","0","0","0","0"
"L577","Ack","NHapiTools.Base.Util.Ack","L1554","L103","D:\DataCollection\repos\dib0_NHapiTools\src\Base\Util\Ack.cs","29","5","134","6","1","3","0","0","0","0","0","0","0","0","31","0","20","1","0","0","61","106","0","0","0","0","0","0","0","3","0","3","0","3","0","0","0","2","0","39","0","3","0","4","0","5","0","31","61","106","0","0","0","0","3","0","3","0","3","39","0","3","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1458","MLLP","NHapiTools.Base.Util.MLLP","L1554","L103","D:\DataCollection\repos\dib0_NHapiTools\src\Base\Util\MLLP.cs","8","5","74","6","1","0","0","0","0","0","0","0","0","0","23","0","22","2","0","0","36","67","0","0","0","0","0","0","0","4","0","4","0","4","0","0","0","0","0","14","0","4","0","5","0","4","0","23","36","67","0","0","0","0","4","0","4","0","4","14","0","4","0","8","0","0","1","0","0","0","0","1","0","0","0","0","0"
