"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DLOC","LDC","LLDC","LLOC","LOC","McCC","NII","NL","NLE","NOI","NOS","NUMPAR","TCD","TCLOC","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Size Metric Rules"
"L145","SettingUpgrade","XWall.AppSetting.SettingUpgrade()void","L130","L103","D:\DataCollection\repos\lunadream_XWall\src\Classes\AppSetting.cs","21","9","36","10","0","0","0","0","0","0","0","0","0","0","0","16","16","2","0","0","0","1","12","0","0","0","16","16","12","0","0","0","0","0","0","0","0","0","0","0"
"L237","ReadSetting","XWall.AppSetting.ReadSetting(string)string","L130","L103","D:\DataCollection\repos\lunadream_XWall\src\Classes\AppSetting.cs","37","9","57","10","0","0","0","0","0","0","0","0","0","0","0","20","21","3","0","0","0","1","7","1","0","0","20","21","7","0","0","0","0","0","0","0","0","0","0","0"
"L239","IsFileExist","XWall.AppSetting.IsFileExist()bool","L130","L103","D:\DataCollection\repos\lunadream_XWall\src\Classes\AppSetting.cs","58","9","68","11","0","0","0","0","0","0","0","0","0","0","0","11","11","2","0","0","0","0","3","0","0","0","11","11","3","0","0","0","0","0","0","0","0","0","0","0"
"L268","WriteSetting","XWall.AppSetting.WriteSetting(string, string)bool","L130","L103","D:\DataCollection\repos\lunadream_XWall\src\Classes\AppSetting.cs","69","9","91","11","0","0","0","0","0","0","0","0","0","0","0","23","23","3","0","0","0","1","10","2","0","0","23","23","10","0","0","0","0","0","0","0","0","0","0","0"
"L280","MoveOldConfig","XWall.AppSetting.MoveOldConfig()void","L130","L103","D:\DataCollection\repos\lunadream_XWall\src\Classes\AppSetting.cs","92","10","121","11","0","0","0","0","0","0","0","0","0","0","0","30","30","4","0","0","0","2","18","0","0","0","30","30","18","0","0","0","0","0","0","0","0","0","0","0"
"L309","SortAsFolderModifyTime","XWall.AppSetting.SortAsFolderModifyTime(ref System.IO.DirectoryInfo[])void","L130","L103","D:\DataCollection\repos\lunadream_XWall\src\Classes\AppSetting.cs","122","10","125","11","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L384","GetWebRequest","XWall.WebClientWithCookies.GetWebRequest(System.Uri)System.Net.WebRequest","L370","L103","D:\DataCollection\repos\lunadream_XWall\src\Classes\GAESimulator.cs","20","9","27","10","0","0","0","0","0","0","0","0","0","0","0","8","8","2","0","0","0","0","5","1","0","0","8","8","5","0","0","0","0","0","0","0","0","0","0","0"
"L411","initQuery","XWall.GAESimulator.initQuery(string)System.Collections.Specialized.NameValueCollection","L406","L103","D:\DataCollection\repos\lunadream_XWall\src\Classes\GAESimulator.cs","37","9","48","10","0","0","0","0","0","0","0","0","0","0","0","9","12","2","0","0","0","0","6","1","0","0","9","12","6","0","0","0","0","0","0","0","0","0","0","0"
"L472","Login","XWall.GAESimulator.Login(string, string, XWall.GAESimulator.LoginCallback)void","L406","L103","D:\DataCollection\repos\lunadream_XWall\src\Classes\GAESimulator.cs","56","9","150","10","0","0","0","0","0","0","0","0","0","0","0","79","11","1","0","0","0","0","6","3","0","0","80","95","6","0","0","1","0","0","0","0","0","0","0","1"
"L606","CreateApps","XWall.GAESimulator.CreateApps(string, int, XWall.GAESimulator.CreateAppsCallback)void","L406","L103","D:\DataCollection\repos\lunadream_XWall\src\Classes\GAESimulator.cs","158","9","244","10","0","0","0","0","0","0","0","0","0","0","0","59","16","1","0","0","0","0","8","3","0","0","60","87","8","0","0","0","0","0","0","0","0","0","0","0"
"L661","SendVerifier","XWall.GAESimulator.SendVerifier(string, string, string, XWall.GAESimulator.SendVerifierCallback)void","L406","L103","D:\DataCollection\repos\lunadream_XWall\src\Classes\GAESimulator.cs","247","9","269","10","0","0","0","0","0","0","0","0","0","0","0","20","14","1","0","0","0","0","9","4","0","0","21","23","9","0","0","0","0","0","0","0","0","0","0","0"
"L676","Verify","XWall.GAESimulator.Verify(string, XWall.GAESimulator.VerifyCallback)void","L406","L103","D:\DataCollection\repos\lunadream_XWall\src\Classes\GAESimulator.cs","272","9","284","10","0","0","0","0","0","0","0","0","0","0","0","10","10","1","0","0","0","0","5","2","0","0","11","13","5","0","0","0","0","0","0","0","0","0","0","0"
"L642","CheckAppIdAvailability","XWall.GAESimulator.CheckAppIdAvailability(string, XWall.GAESimulator.CheckAppIdCallback)void","L406","L103","D:\DataCollection\repos\lunadream_XWall\src\Classes\GAESimulator.cs","287","9","299","10","0","0","0","0","0","0","0","0","0","0","0","13","7","1","0","0","0","0","4","2","0","0","14","13","4","0","0","0","0","0","0","0","0","0","0","0"
"L702","Deploy","XWall.GAESimulator.Deploy(string, string, string[], XWall.GAESimulator.DeployChallback)void","L406","L103","D:\DataCollection\repos\lunadream_XWall\src\Classes\GAESimulator.cs","302","9","363","10","0","0","0","0","0","0","0","0","0","0","0","51","4","1","0","0","0","0","1","4","0","0","52","62","1","0","0","0","0","0","0","0","0","0","0","0"
"L833","Stop","XWall.GAESimulator.Stop()void","L406","L103","D:\DataCollection\repos\lunadream_XWall\src\Classes\GAESimulator.cs","365","9","371","10","0","0","0","0","0","0","0","0","0","0","0","7","7","2","0","0","0","0","3","0","0","0","7","7","3","0","0","0","0","0","0","0","0","0","0","0"
"L841",".ctor","XWall.GoAgent.GoAgent()void","L834","L103","D:\DataCollection\repos\lunadream_XWall\src\Classes\GoAgent.cs","21","9","44","10","0","0","0","0","0","0","0","0","0","0","0","21","12","2","0","0","0","4","5","0","0","0","21","24","5","0","0","0","0","0","0","0","0","0","0","0"
"L879","GenerateConfigFile","XWall.GoAgent.GenerateConfigFile()void","L834","L103","D:\DataCollection\repos\lunadream_XWall\src\Classes\GoAgent.cs","46","9","58","10","0","0","0","0","0","0","0","0","0","0","0","11","13","2","0","0","0","6","5","0","0","0","11","13","5","0","0","0","0","0","0","0","0","0","0","0"
"L905","startProcess","XWall.GoAgent.startProcess()void","L834","L103","D:\DataCollection\repos\lunadream_XWall\src\Classes\GoAgent.cs","64","9","93","10","0","0","0","0","0","0","0","0","0","0","0","22","26","3","0","0","0","2","15","0","0","0","22","30","15","0","0","0","0","0","0","0","0","0","0","0"
"L926","Start","XWall.GoAgent.Start()void","L834","L103","D:\DataCollection\repos\lunadream_XWall\src\Classes\GoAgent.cs","95","9","105","10","0","0","0","0","0","0","0","0","0","0","0","11","7","3","0","0","0","2","3","0","0","0","11","11","3","0","0","0","0","0","0","0","0","0","0","0"
"L860","Stop","XWall.GoAgent.Stop()void","L834","L103","D:\DataCollection\repos\lunadream_XWall\src\Classes\GoAgent.cs","107","9","113","10","0","0","0","0","0","0","0","0","0","0","0","7","7","2","0","0","0","0","3","0","0","0","7","7","3","0","0","0","0","0","0","0","0","0","0","0"
"L1034",".ctor","XWall.CustomRulesEditor.CustomRulesEditor()void","L996","L103","D:\DataCollection\repos\lunadream_XWall\src\CustomRulesEditor.xaml.cs","28","9","51","10","0","0","0","0","0","0","0","1","0","0","0","20","17","1","0","0","0","1","9","0","0","1","20","24","9","0","0","0","0","0","0","0","0","0","0","0"
"L1091","onWindowActivated","XWall.CustomRulesEditor.onWindowActivated(object, System.EventArgs)void","L996","L103","D:\DataCollection\repos\lunadream_XWall\src\CustomRulesEditor.xaml.cs","53","9","65","10","0","0","0","0","0","0","0","0","0","0","0","11","13","4","0","0","0","0","8","2","0","0","11","13","8","0","0","0","0","0","0","0","0","0","0","0"
"L1104","onAddClick","XWall.CustomRulesEditor.onAddClick(object, System.Windows.RoutedEventArgs)void","L996","L103","D:\DataCollection\repos\lunadream_XWall\src\CustomRulesEditor.xaml.cs","67","9","69","10","0","0","0","0","0","0","0","0","0","0","0","3","3","1","0","0","0","1","1","2","0","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0"
"L1109","onClosing","XWall.CustomRulesEditor.onClosing(object, System.ComponentModel.CancelEventArgs)void","L996","L103","D:\DataCollection\repos\lunadream_XWall\src\CustomRulesEditor.xaml.cs","71","9","74","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","2","2","0","0","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L1120","onNewRuleTextBoxKeyDown","XWall.CustomRulesEditor.onNewRuleTextBoxKeyDown(object, System.Windows.Input.KeyEventArgs)void","L996","L103","D:\DataCollection\repos\lunadream_XWall\src\CustomRulesEditor.xaml.cs","76","9","79","10","0","0","0","0","0","0","0","0","0","0","0","4","4","2","0","0","0","1","2","2","0","0","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L1107","addNewRule","XWall.CustomRulesEditor.addNewRule()void","L996","L103","D:\DataCollection\repos\lunadream_XWall\src\CustomRulesEditor.xaml.cs","81","9","145","10","0","0","0","0","0","0","0","0","0","0","0","54","65","13","0","0","0","1","41","0","0","0","54","65","41","0","0","1","0","0","1","0","1","0","0","0"
"L1140","onWindowLoaded","XWall.CustomRulesEditor.onWindowLoaded(object, System.Windows.RoutedEventArgs)void","L996","L103","D:\DataCollection\repos\lunadream_XWall\src\CustomRulesEditor.xaml.cs","147","9","149","10","0","0","0","0","0","0","0","0","0","0","0","3","3","1","0","0","0","0","1","2","0","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0"
"L1035","InitializeBinding","XWall.CustomRulesEditor.InitializeBinding()void","L996","L103","D:\DataCollection\repos\lunadream_XWall\src\Classes\UIBinding.cs","444","9","446","10","0","0","0","0","0","0","0","0","0","0","0","3","3","1","0","0","0","0","1","0","0","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0"
"L900","GrantAccessControl","XWall.Operation.GrantAccessControl(string)void","L842","L103","D:\DataCollection\repos\lunadream_XWall\src\Classes\Operation.cs","20","9","25","10","0","0","0","0","0","0","0","0","0","0","0","6","6","1","0","0","0","0","4","1","0","0","6","6","4","0","0","0","0","0","0","0","0","0","0","0"
"L846","KillProcess","XWall.Operation.KillProcess(string)void","L842","L103","D:\DataCollection\repos\lunadream_XWall\src\Classes\Operation.cs","27","9","35","10","0","0","0","0","0","0","0","0","0","0","0","9","9","3","0","0","0","1","4","1","0","0","9","9","4","0","0","0","0","0","0","0","0","0","0","0"
"L1191","GetProcesses","XWall.Operation.GetProcesses(string)System.Diagnostics.Process[]","L842","L103","D:\DataCollection\repos\lunadream_XWall\src\Classes\Operation.cs","37","9","56","10","0","0","0","0","0","0","0","0","0","0","0","18","20","5","0","0","0","1","12","1","0","0","18","20","12","0","0","0","0","0","0","0","0","0","0","0"
"L1228","GetExecutablePath","XWall.Operation.GetExecutablePath(System.Diagnostics.Process)string","L842","L103","D:\DataCollection\repos\lunadream_XWall\src\Classes\Operation.cs","58","9","66","10","0","0","0","0","0","0","0","1","0","0","0","8","9","2","0","0","0","1","3","1","0","1","8","9","3","0","0","0","0","0","0","0","0","0","0","0"
"L1221","GetExecutablePathWin6","XWall.Operation.GetExecutablePathWin6(int)string","L842","L103","D:\DataCollection\repos\lunadream_XWall\src\Classes\Operation.cs","68","9","83","10","0","0","0","0","0","0","0","0","0","0","0","16","16","3","0","0","0","3","9","1","0","0","16","16","9","0","0","0","0","0","0","0","0","0","0","0"
"L1267","QueryFullProcessImageName","XWall.Operation.QueryFullProcessImageName(System.IntPtr, int, System.Text.StringBuilder, out int)bool","L842","L103","D:\DataCollection\repos\lunadream_XWall\src\Classes\Operation.cs","86","9","87","131","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","0","0","4","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1259","OpenProcess","XWall.Operation.OpenProcess(int, bool, int)System.IntPtr","L842","L103","D:\DataCollection\repos\lunadream_XWall\src\Classes\Operation.cs","88","9","89","109","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","0","0","3","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1271","CloseHandle","XWall.Operation.CloseHandle(System.IntPtr)bool","L842","L103","D:\DataCollection\repos\lunadream_XWall\src\Classes\Operation.cs","91","9","92","64","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","0","0","1","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1292","SetAvailablePorts","XWall.Operation.SetAvailablePorts()void","L842","L103","D:\DataCollection\repos\lunadream_XWall\src\Classes\Operation.cs","94","9","121","10","0","0","0","0","0","0","0","0","0","0","0","23","28","3","0","0","0","7","19","0","0","0","23","28","19","0","0","0","0","0","0","0","0","0","0","0"
"L1322","findAvailablePort","XWall.Operation.findAvailablePort(System.Collections.Generic.HashSet<int>, int)int","L842","L103","D:\DataCollection\repos\lunadream_XWall\src\Classes\Operation.cs","123","9","128","10","0","0","0","0","0","0","0","0","0","0","0","6","6","2","0","0","0","0","4","2","0","0","6","6","4","0","0","0","0","0","0","0","0","0","0","0"
"L1335","SetAutoStart","XWall.Operation.SetAutoStart(bool)bool","L842","L103","D:\DataCollection\repos\lunadream_XWall\src\Classes\Operation.cs","130","9","150","10","0","0","0","0","0","0","0","0","0","0","0","18","21","4","0","0","0","0","11","1","0","0","18","21","11","0","0","0","0","0","0","0","0","0","0","0"
"L1637","get_Enabled","XWall.Rules.Enabled.getbool","L1064","L103","D:\DataCollection\repos\lunadream_XWall\src\Classes\Rules.cs","27","13","27","36","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L1639","set_Enabled","XWall.Rules.Enabled.setvoid","L1064","L103","D:\DataCollection\repos\lunadream_XWall\src\Classes\Rules.cs","28","13","33","14","0","0","0","0","0","0","0","0","0","0","0","6","6","2","0","0","0","1","3","1","0","0","6","6","3","0","0","0","0","0","0","0","0","0","0","0"
"L1647","Initialize","XWall.Rules.Initialize()void","L1064","L103","D:\DataCollection\repos\lunadream_XWall\src\Classes\Rules.cs","36","9","98","10","0","0","0","0","0","0","0","9","0","0","0","41","38","5","0","0","0","7","11","0","0","9","41","63","11","0","0","0","0","0","0","0","0","0","0","0"
"L1645","GenerateActionFile","XWall.Rules.GenerateActionFile()void","L1064","L103","D:\DataCollection\repos\lunadream_XWall\src\Classes\Rules.cs","105","9","198","10","0","0","0","0","0","0","0","7","4","0","0","76","11","2","0","0","0","0","4","0","0","7","76","94","4","0","0","1","0","0","0","0","0","0","0","1"
"L1660","raiseChangedEvent","XWall.Rules.raiseChangedEvent()void","L1064","L103","D:\DataCollection\repos\lunadream_XWall\src\Classes\Rules.cs","200","9","209","10","0","0","0","0","0","0","0","0","0","0","0","9","7","2","0","0","0","0","4","0","0","0","9","10","4","0","0","0","0","0","0","0","0","0","0","0"
"L1755","OpenEditor","XWall.Rules.OpenEditor(bool)void","L1064","L103","D:\DataCollection\repos\lunadream_XWall\src\Classes\Rules.cs","211","9","218","10","0","0","0","0","0","0","0","0","0","0","0","8","8","4","0","0","0","0","6","1","0","0","8","8","6","0","0","0","0","0","0","0","0","0","0","0"
"L2093","InitializeBinding","XWall.MainWindow.InitializeBinding()void","L1935","L103","D:\DataCollection\repos\lunadream_XWall\src\Classes\UIBinding.cs","22","9","312","10","0","0","0","0","0","0","0","15","0","0","0","232","154","3","0","0","0","7","74","0","0","15","232","291","74","0","0","4","0","0","2","0","0","0","0","4"
"L2226","selectAllWhenGetFocus","XWall.MainWindow.selectAllWhenGetFocus(object, System.EventArgs)void","L1935","L103","D:\DataCollection\repos\lunadream_XWall\src\Classes\UIBinding.cs","314","9","321","10","0","0","0","0","0","0","0","0","0","0","0","8","8","3","0","0","0","0","4","2","0","0","8","8","4","0","0","0","0","0","0","0","0","0","0","0"
"L2189","bindProfileContextMenu","XWall.MainWindow.bindProfileContextMenu()void","L1935","L103","D:\DataCollection\repos\lunadream_XWall\src\Classes\UIBinding.cs","323","9","375","10","0","0","0","0","0","0","0","0","0","0","0","42","14","1","0","0","0","0","5","0","0","0","42","53","5","0","0","0","0","0","0","0","0","0","0","0"
"L2172","updateSshProfileEdit","XWall.MainWindow.updateSshProfileEdit()void","L1935","L103","D:\DataCollection\repos\lunadream_XWall\src\Classes\UIBinding.cs","377","9","393","10","0","0","0","0","0","0","0","0","0","0","0","17","17","2","0","0","0","0","12","0","0","0","17","17","12","0","0","0","0","0","1","0","0","0","0","0"
"L2174","updateSshInformation","XWall.MainWindow.updateSshInformation()void","L1935","L103","D:\DataCollection\repos\lunadream_XWall\src\Classes\UIBinding.cs","395","9","412","10","0","0","0","0","0","0","0","0","0","0","0","17","18","6","0","0","0","8","10","0","0","0","17","18","10","0","0","0","0","0","1","0","0","0","0","0"
"L2098","initProxyType","XWall.MainWindow.initProxyType()void","L1935","L103","D:\DataCollection\repos\lunadream_XWall\src\Classes\UIBinding.cs","414","9","440","10","0","0","0","0","0","0","0","1","0","0","0","24","27","5","0","0","0","1","17","0","0","1","24","27","17","0","0","0","0","0","0","0","0","0","0","0"
"L2810",".ctor","XWall.MainWindow.MainWindow()void","L1935","L103","D:\DataCollection\repos\lunadream_XWall\src\MainWindow.xaml.cs","36","9","42","10","0","0","0","0","0","0","0","0","0","0","0","6","7","2","0","0","0","0","3","0","0","0","6","7","3","0","0","0","0","0","0","0","0","0","0","0"
"L2811","onWindowLoaded","XWall.MainWindow.onWindowLoaded(object, System.Windows.RoutedEventArgs)void","L1935","L103","D:\DataCollection\repos\lunadream_XWall\src\MainWindow.xaml.cs","44","9","422","10","0","0","0","0","0","0","0","26","0","0","0","295","182","15","0","0","0","23","66","2","0","26","295","379","66","0","0","6","0","0","3","0","1","1","0","4"
"L2965","initIconStatus","XWall.MainWindow.initIconStatus()void","L1935","L103","D:\DataCollection\repos\lunadream_XWall\src\MainWindow.xaml.cs","424","9","434","10","0","0","0","0","0","0","0","0","0","0","0","11","11","3","0","0","0","2","3","0","0","0","11","11","3","0","0","0","0","0","0","0","0","0","0","0"
"L2924","updateCustomRulesStatus","XWall.MainWindow.updateCustomRulesStatus()void","L1935","L103","D:\DataCollection\repos\lunadream_XWall\src\MainWindow.xaml.cs","436","9","449","10","0","0","0","0","0","0","0","0","0","0","0","12","14","3","0","0","0","0","8","0","0","0","12","14","8","0","0","0","0","0","0","0","0","0","0","0"
"L3013","onWebsiteHyperLinkClick","XWall.MainWindow.onWebsiteHyperLinkClick(object, System.Windows.RoutedEventArgs)void","L1935","L103","D:\DataCollection\repos\lunadream_XWall\src\MainWindow.xaml.cs","451","9","454","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L3019","onFeedbackEmailClick","XWall.MainWindow.onFeedbackEmailClick(object, System.Windows.RoutedEventArgs)void","L1935","L103","D:\DataCollection\repos\lunadream_XWall\src\MainWindow.xaml.cs","456","9","459","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L3024","onDonateLinkClick","XWall.MainWindow.onDonateLinkClick(object, System.Windows.RoutedEventArgs)void","L1935","L103","D:\DataCollection\repos\lunadream_XWall\src\MainWindow.xaml.cs","461","9","464","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L3029","onShowUrlInfoHyperlinkClick","XWall.MainWindow.onShowUrlInfoHyperlinkClick(object, System.Windows.RoutedEventArgs)void","L1935","L103","D:\DataCollection\repos\lunadream_XWall\src\MainWindow.xaml.cs","466","9","469","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L3034","onWindowClosing","XWall.MainWindow.onWindowClosing(object, System.ComponentModel.CancelEventArgs)void","L1935","L103","D:\DataCollection\repos\lunadream_XWall\src\MainWindow.xaml.cs","471","9","476","10","0","0","0","0","0","0","0","0","0","0","0","6","6","1","0","0","0","0","3","2","0","0","6","6","3","0","0","0","0","0","0","0","0","0","0","0"
"L3037","onWindowStateChanged","XWall.MainWindow.onWindowStateChanged(object, System.EventArgs)void","L1935","L103","D:\DataCollection\repos\lunadream_XWall\src\MainWindow.xaml.cs","478","9","489","10","0","0","0","0","0","0","0","0","0","0","0","12","12","3","0","0","0","0","5","2","0","0","12","12","5","0","0","0","0","0","0","0","0","0","0","0"
"L3043","onCustomRulesEditButtonClick","XWall.MainWindow.onCustomRulesEditButtonClick(object, System.Windows.RoutedEventArgs)void","L1935","L103","D:\DataCollection\repos\lunadream_XWall\src\MainWindow.xaml.cs","491","9","494","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L3046","onExitButtonClick","XWall.MainWindow.onExitButtonClick(object, System.Windows.RoutedEventArgs)void","L1935","L103","D:\DataCollection\repos\lunadream_XWall\src\MainWindow.xaml.cs","496","9","499","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L3049","onHideButtonClick","XWall.MainWindow.onHideButtonClick(object, System.Windows.RoutedEventArgs)void","L1935","L103","D:\DataCollection\repos\lunadream_XWall\src\MainWindow.xaml.cs","501","9","504","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L3052","onOnlineRulesUpdateButtonClick","XWall.MainWindow.onOnlineRulesUpdateButtonClick(object, System.Windows.RoutedEventArgs)void","L1935","L103","D:\DataCollection\repos\lunadream_XWall\src\MainWindow.xaml.cs","506","9","509","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L3055","onSshConnectButtonClick","XWall.MainWindow.onSshConnectButtonClick(object, System.Windows.RoutedEventArgs)void","L1935","L103","D:\DataCollection\repos\lunadream_XWall\src\MainWindow.xaml.cs","513","9","533","10","0","0","0","0","0","0","0","0","0","0","0","21","21","9","0","0","0","7","5","2","0","0","21","21","5","0","0","0","0","0","0","0","0","0","0","0"
"L3058","checkSetting","XWall.MainWindow.checkSetting(bool, System.Windows.Controls.TextBox, string, System.Windows.Controls.TabItem)bool","L1935","L103","D:\DataCollection\repos\lunadream_XWall\src\MainWindow.xaml.cs","535","9","552","10","0","0","0","0","0","0","0","0","0","0","0","17","12","3","0","0","0","0","6","4","0","0","17","18","6","0","0","0","0","0","0","0","0","0","0","0"
"L3070","checkSetting","XWall.MainWindow.checkSetting(bool, System.Windows.Controls.PasswordBox, string)bool","L1935","L103","D:\DataCollection\repos\lunadream_XWall\src\MainWindow.xaml.cs","554","9","564","10","0","0","0","0","0","0","0","0","0","0","0","10","11","2","0","0","0","0","5","3","0","0","10","11","5","0","0","0","0","0","0","0","0","0","0","0"
"L2991","checkVersion","XWall.MainWindow.checkVersion()void","L1935","L103","D:\DataCollection\repos\lunadream_XWall\src\MainWindow.xaml.cs","571","9","629","10","0","0","0","0","0","0","0","1","0","0","0","52","16","3","0","0","0","1","11","0","0","1","52","59","11","0","0","0","0","0","1","0","0","0","0","0"
"L2119","downloadUpdate","XWall.MainWindow.downloadUpdate(bool, bool)void","L1935","L103","D:\DataCollection\repos\lunadream_XWall\src\MainWindow.xaml.cs","631","9","703","10","0","0","0","0","0","0","0","1","0","0","0","63","46","9","0","0","0","4","19","2","0","1","63","73","19","0","0","0","0","0","1","0","0","0","0","0"
"L3115","startUpdateInstalling","XWall.MainWindow.startUpdateInstalling(bool)void","L1935","L103","D:\DataCollection\repos\lunadream_XWall\src\MainWindow.xaml.cs","705","9","726","10","0","0","0","0","0","0","0","0","0","0","0","21","22","4","0","0","0","3","9","1","0","0","21","22","9","0","0","0","0","0","0","0","0","0","0","0"
"L3150","ruleCommandHandler","XWall.MainWindow.ruleCommandHandler(object, System.IO.FileSystemEventArgs)void","L1935","L103","D:\DataCollection\repos\lunadream_XWall\src\MainWindow.xaml.cs","728","9","747","10","0","0","0","0","0","0","0","0","0","0","0","20","5","1","0","0","0","0","1","2","0","0","20","20","1","0","0","0","0","0","0","0","0","0","0","0"
"L3167","onDownloadUpdateButtonClick","XWall.MainWindow.onDownloadUpdateButtonClick(object, System.Windows.RoutedEventArgs)void","L1935","L103","D:\DataCollection\repos\lunadream_XWall\src\MainWindow.xaml.cs","749","9","752","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L3170","onAboutTabItemGotFocus","XWall.MainWindow.onAboutTabItemGotFocus(object, System.Windows.RoutedEventArgs)void","L1935","L103","D:\DataCollection\repos\lunadream_XWall\src\MainWindow.xaml.cs","754","9","758","10","0","0","0","0","0","0","0","0","0","0","0","5","5","2","0","0","0","1","2","2","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L3173","onSshInfoPreviewKeyDown","XWall.MainWindow.onSshInfoPreviewKeyDown(object, System.Windows.Input.KeyEventArgs)void","L1935","L103","D:\DataCollection\repos\lunadream_XWall\src\MainWindow.xaml.cs","760","9","769","10","0","0","0","0","0","0","0","0","0","0","0","10","10","5","0","0","0","2","3","2","0","0","10","10","3","0","0","0","0","0","0","0","0","0","0","0"
"L3177","onSshNewProfileButtonClick","XWall.MainWindow.onSshNewProfileButtonClick(object, System.Windows.RoutedEventArgs)void","L1935","L103","D:\DataCollection\repos\lunadream_XWall\src\MainWindow.xaml.cs","771","9","800","10","0","0","0","0","0","0","0","0","0","0","0","25","30","3","0","0","0","6","15","2","0","0","25","30","15","0","0","0","0","0","0","0","0","0","0","0"
"L3181","onSshRemoveProfileButtonClick","XWall.MainWindow.onSshRemoveProfileButtonClick(object, System.Windows.RoutedEventArgs)void","L1935","L103","D:\DataCollection\repos\lunadream_XWall\src\MainWindow.xaml.cs","802","9","807","10","0","0","0","0","0","0","0","0","0","0","0","6","6","1","0","0","0","0","3","2","0","0","6","6","3","0","0","0","0","0","0","0","0","0","0","0"
"L3184","onImportSettingsButtonClick","XWall.MainWindow.onImportSettingsButtonClick(object, System.Windows.RoutedEventArgs)void","L1935","L103","D:\DataCollection\repos\lunadream_XWall\src\MainWindow.xaml.cs","809","9","827","10","0","0","0","0","0","0","0","0","0","0","0","19","8","1","0","0","0","0","4","2","0","0","19","19","4","0","0","0","0","0","0","0","0","0","0","0"
"L3213","onExportSettingsButtonClick","XWall.MainWindow.onExportSettingsButtonClick(object, System.Windows.RoutedEventArgs)void","L1935","L103","D:\DataCollection\repos\lunadream_XWall\src\MainWindow.xaml.cs","829","9","842","10","0","0","0","0","0","0","0","0","0","0","0","14","8","1","0","0","0","0","4","2","0","0","14","14","4","0","0","0","0","0","0","0","0","0","0","0"
"L3225","gaAppIdsTextBox_GotFocus","XWall.MainWindow.gaAppIdsTextBox_GotFocus(object, System.Windows.RoutedEventArgs)void","L1935","L103","D:\DataCollection\repos\lunadream_XWall\src\MainWindow.xaml.cs","844","9","848","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","0","2","2","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L3231","gaAppIdsTextBox_LostFocus","XWall.MainWindow.gaAppIdsTextBox_LostFocus(object, System.Windows.RoutedEventArgs)void","L1935","L103","D:\DataCollection\repos\lunadream_XWall\src\MainWindow.xaml.cs","850","9","854","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","0","2","2","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
