"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DLOC","LDC","LLDC","LLOC","LOC","McCC","NII","NL","NLE","NOI","NOS","NUMPAR","TCD","TCLOC","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Size Metric Rules"
"L13625","AttachToEngine","FNPlugin.Propulsion.ElectricEngineControllerFX.AttachToEngine()void","L2989","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Propulsion\ElectricEngineControllerFX.cs","495","9","505","10","0","0","0","0","0","0","0","0","0","0","0","9","11","2","0","0","0","0","7","0","0","0","9","11","7","0","0","0","0","0","0","0","0","0","0","0"
"L13640","SetupPropellants","FNPlugin.Propulsion.ElectricEngineControllerFX.SetupPropellants(bool)void","L2989","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Propulsion\ElectricEngineControllerFX.cs","507","9","572","10","0","0","0","0","0","0","0","3","0","0","0","55","66","11","0","0","0","5","32","1","0","3","55","66","32","0","0","1","0","0","1","0","1","0","0","0"
"L13706","OnUpdate","FNPlugin.Propulsion.ElectricEngineControllerFX.OnUpdate()void","L2989","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Propulsion\ElectricEngineControllerFX.cs","574","9","637","10","0","0","0","0","0","0","0","4","0","0","0","52","64","11","0","0","0","5","32","0","0","4","52","64","32","0","0","1","0","0","1","0","1","0","0","0"
"L13722","Update","FNPlugin.Propulsion.ElectricEngineControllerFX.Update()void","L2989","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Propulsion\ElectricEngineControllerFX.cs","640","9","644","10","0","0","0","0","0","0","0","1","1","0","0","5","5","2","0","0","0","2","2","0","0","1","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L13724","ThrottleModifiedIsp","FNPlugin.Propulsion.ElectricEngineControllerFX.ThrottleModifiedIsp()double","L2989","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Propulsion\ElectricEngineControllerFX.cs","653","9","662","10","0","0","0","0","0","0","0","0","0","0","0","9","10","3","0","0","0","2","2","0","0","0","9","10","2","0","0","0","0","0","0","0","0","0","0","0"
"L13725","FixedUpdate","FNPlugin.Propulsion.ElectricEngineControllerFX.FixedUpdate()void","L2989","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Propulsion\ElectricEngineControllerFX.cs","665","9","683","10","0","0","0","0","0","0","0","3","1","0","0","15","19","6","0","0","0","3","8","0","0","3","15","19","8","0","0","0","0","0","0","0","0","0","0","0"
"L13728","OnFixedUpdateResourceSuppliable","FNPlugin.Propulsion.ElectricEngineControllerFX.OnFixedUpdateResourceSuppliable(double)void","L2989","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Propulsion\ElectricEngineControllerFX.cs","686","9","874","10","0","0","0","0","0","0","0","7","1","0","0","135","189","43","0","0","0","22","96","1","0","7","135","189","96","0","0","7","0","0","1","0","1","1","0","5"
"L13792","IdleEngine","FNPlugin.Propulsion.ElectricEngineControllerFX.IdleEngine()void","L2989","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Propulsion\ElectricEngineControllerFX.cs","876","9","895","10","0","0","0","0","0","0","0","0","0","0","0","18","20","5","0","0","0","4","10","0","0","0","18","20","10","0","0","0","0","0","0","0","0","0","0","0"
"L13731","CalculateTimeDilation","FNPlugin.Propulsion.ElectricEngineControllerFX.CalculateTimeDilation()void","L2989","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Propulsion\ElectricEngineControllerFX.cs","897","9","904","10","0","0","0","0","0","0","0","0","0","0","0","6","8","1","0","0","0","1","3","0","0","0","6","8","3","0","0","0","0","0","0","0","0","0","0","0"
"L13781","IsValidPositiveNumber","FNPlugin.Propulsion.ElectricEngineControllerFX.IsValidPositiveNumber(double)bool","L2989","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Propulsion\ElectricEngineControllerFX.cs","906","9","915","10","0","0","0","0","0","0","0","0","0","0","0","8","10","3","0","0","0","0","5","1","0","0","8","10","5","0","0","0","0","0","0","0","0","0","0","0"
"L13800","PersistentThrust","FNPlugin.Propulsion.ElectricEngineControllerFX.PersistentThrust(double, double, Vector3d, double, double, double)void","L2989","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Propulsion\ElectricEngineControllerFX.cs","917","9","956","10","0","0","0","0","0","0","0","3","0","0","0","34","40","13","0","0","0","5","22","6","0","3","34","40","22","0","0","2","0","0","1","0","1","0","0","1"
"L13598","upgradePartModule","FNPlugin.Propulsion.ElectricEngineControllerFX.upgradePartModule()void","L2989","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Propulsion\ElectricEngineControllerFX.cs","958","9","974","10","0","0","0","0","0","0","0","0","0","0","0","16","17","3","0","0","0","2","11","0","0","0","16","17","11","0","0","0","0","0","0","0","0","0","0","0"
"L13813","GetInfo","FNPlugin.Propulsion.ElectricEngineControllerFX.GetInfo()string","L2989","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Propulsion\ElectricEngineControllerFX.cs","976","9","979","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L13814","getResourceManagerDisplayName","FNPlugin.Propulsion.ElectricEngineControllerFX.getResourceManagerDisplayName()string","L2989","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Propulsion\ElectricEngineControllerFX.cs","981","9","984","10","0","0","0","0","0","0","0","0","0","0","0","4","4","2","0","0","0","2","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L13687","TogglePropellant","FNPlugin.Propulsion.ElectricEngineControllerFX.TogglePropellant(bool)void","L2989","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Propulsion\ElectricEngineControllerFX.cs","986","9","992","10","0","0","0","0","0","0","0","0","0","0","0","7","7","2","0","0","0","2","3","1","0","0","7","7","3","0","0","0","0","0","0","0","0","0","0","0"
"L13573","ToggleNextPropellant","FNPlugin.Propulsion.ElectricEngineControllerFX.ToggleNextPropellant()void","L2989","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Propulsion\ElectricEngineControllerFX.cs","994","9","1004","10","0","0","0","0","0","0","0","0","0","0","0","9","11","2","0","0","0","2","6","0","0","0","9","11","6","0","0","0","0","0","0","0","0","0","0","0"
"L13576","TogglePreviousPropellant","FNPlugin.Propulsion.ElectricEngineControllerFX.TogglePreviousPropellant()void","L2989","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Propulsion\ElectricEngineControllerFX.cs","1006","9","1016","10","0","0","0","0","0","0","0","0","0","0","0","9","11","2","0","0","0","2","6","0","0","0","9","11","6","0","0","0","0","0","0","0","0","0","0","0"
"L13749","EvaluateMaxThrust","FNPlugin.Propulsion.ElectricEngineControllerFX.EvaluateMaxThrust(double)double","L2989","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Propulsion\ElectricEngineControllerFX.cs","1018","9","1025","10","0","0","0","0","0","0","0","0","0","0","0","6","8","3","0","0","0","3","5","1","0","0","6","8","5","0","0","0","0","0","0","0","0","0","0","0"
"L13642","UpdateIsp","FNPlugin.Propulsion.ElectricEngineControllerFX.UpdateIsp(double)void","L2989","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Propulsion\ElectricEngineControllerFX.cs","1027","9","1033","10","0","0","0","0","0","0","0","0","0","0","0","7","7","1","0","0","0","1","4","1","0","0","7","7","4","0","0","0","0","0","0","0","0","0","0","0"
"L13768","GetPowerThrustModifier","FNPlugin.Propulsion.ElectricEngineControllerFX.GetPowerThrustModifier()double","L2989","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Propulsion\ElectricEngineControllerFX.cs","1035","9","1038","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L13818","GetAtmosphericDensityModifier","FNPlugin.Propulsion.ElectricEngineControllerFX.GetAtmosphericDensityModifier()double","L2989","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Propulsion\ElectricEngineControllerFX.cs","1040","9","1043","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L13646","GetAllPropellants","FNPlugin.Propulsion.ElectricEngineControllerFX.GetAllPropellants()System.Collections.Generic.List<FNPlugin.Propulsion.ElectricEnginePropellant>","L2989","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Propulsion\ElectricEngineControllerFX.cs","1045","9","1059","10","0","0","0","0","0","0","0","0","0","0","0","13","15","2","0","0","0","1","7","0","0","0","13","15","7","0","0","0","0","0","0","0","0","0","0","0"
"L13807","CalculateDeltaVV","FNPlugin.Propulsion.ElectricEngineControllerFX.CalculateDeltaVV(Vector3d, double, double, double, double, out double)Vector3d","L2989","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Propulsion\ElectricEngineControllerFX.cs","1061","9","1078","10","0","0","0","0","0","0","0","6","0","0","0","11","18","3","0","0","0","0","6","6","0","6","11","18","6","0","0","1","0","0","0","0","0","0","0","1"
"L13829","getPowerPriority","FNPlugin.Propulsion.ElectricEngineControllerFX.getPowerPriority()int","L2989","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Propulsion\ElectricEngineControllerFX.cs","1080","9","1083","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L13809","get_ResourceDefinition","FNPlugin.Propulsion.ElectricEnginePropellant.ResourceDefinition.getPartResourceDefinition","L13503","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Propulsion\ElectricEnginePropellant.cs","34","60","34","94","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L13684","get_SupportedEngines","FNPlugin.Propulsion.ElectricEnginePropellant.SupportedEngines.getint","L13503","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Propulsion\ElectricEnginePropellant.cs","36","39","36","63","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L13557","get_Efficiency","FNPlugin.Propulsion.ElectricEnginePropellant.Efficiency.getdouble","L13503","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Propulsion\ElectricEnginePropellant.cs","38","36","38","62","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L13850","get_IspMultiplier","FNPlugin.Propulsion.ElectricEnginePropellant.IspMultiplier.getdouble","L13503","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Propulsion\ElectricEnginePropellant.cs","40","39","40","68","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L13852","get_DecomposedIspMult","FNPlugin.Propulsion.ElectricEnginePropellant.DecomposedIspMult.getdouble","L13503","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Propulsion\ElectricEnginePropellant.cs","42","43","42","76","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L13854","get_ThrustMultiplier","FNPlugin.Propulsion.ElectricEnginePropellant.ThrustMultiplier.getdouble","L13503","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Propulsion\ElectricEnginePropellant.cs","44","42","44","74","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L13856","get_ThrustMultiplierCold","FNPlugin.Propulsion.ElectricEnginePropellant.ThrustMultiplierCold.getdouble","L13503","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Propulsion\ElectricEnginePropellant.cs","46","46","46","82","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L13689","get_Propellant","FNPlugin.Propulsion.ElectricEnginePropellant.Propellant.getPropellant","L13503","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Propulsion\ElectricEnginePropellant.cs","48","41","48","67","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L13540","get_PropellantName","FNPlugin.Propulsion.ElectricEnginePropellant.PropellantName.getstring","L13503","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Propulsion\ElectricEnginePropellant.cs","50","40","50","70","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L13543","get_PropellantGUIName","FNPlugin.Propulsion.ElectricEnginePropellant.PropellantGUIName.getstring","L13503","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Propulsion\ElectricEnginePropellant.cs","52","43","52","76","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L13650","get_ParticleFXName","FNPlugin.Propulsion.ElectricEnginePropellant.ParticleFXName.getstring","L13503","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Propulsion\ElectricEnginePropellant.cs","54","40","54","66","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L13760","get_WasteHeatMultiplier","FNPlugin.Propulsion.ElectricEnginePropellant.WasteHeatMultiplier.getdouble","L13503","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Propulsion\ElectricEnginePropellant.cs","56","45","56","80","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L13863","get_TechRequirement","FNPlugin.Propulsion.ElectricEnginePropellant.TechRequirement.getstring","L13503","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Propulsion\ElectricEnginePropellant.cs","58","41","58","71","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L13710","get_IsInfinite","FNPlugin.Propulsion.ElectricEnginePropellant.IsInfinite.getbool","L13503","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Propulsion\ElectricEnginePropellant.cs","60","34","60","60","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L13866",".ctor","FNPlugin.Propulsion.ElectricEnginePropellant.ElectricEnginePropellant(System.ConfigNode)void","L13503","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Propulsion\ElectricEnginePropellant.cs","62","9","81","10","0","0","0","0","0","0","0","0","0","0","0","18","20","12","0","0","0","0","15","1","0","0","18","20","15","0","0","1","0","0","1","0","1","0","0","0"
"L13657","GetPropellantsEngineForType","FNPlugin.Propulsion.ElectricEnginePropellant.GetPropellantsEngineForType(int)System.Collections.Generic.List<FNPlugin.Propulsion.ElectricEnginePropellant>","L13503","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Propulsion\ElectricEnginePropellant.cs","84","9","106","10","0","0","0","0","0","0","0","1","0","0","0","20","23","3","0","0","0","1","9","1","0","1","20","23","9","0","0","0","0","0","0","0","0","0","0","0"
"L13928","get_CurrentPropellant","FNPlugin.Propulsion.ElectricRCSController.CurrentPropellant.getFNPlugin.Propulsion.ElectricEnginePropellant","L9074","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Propulsion\ElectricRCSController.cs","63","61","63","65","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L13931","set_CurrentPropellant","FNPlugin.Propulsion.ElectricRCSController.CurrentPropellant.setvoid","L9074","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Propulsion\ElectricRCSController.cs","63","66","63","70","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L13933",".ctor","FNPlugin.Propulsion.ElectricRCSController.ElectricRCSController()void","L9074","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Propulsion\ElectricRCSController.cs","65","9","69","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","0","2","0","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L13938","OnLoad","FNPlugin.Propulsion.ElectricRCSController.OnLoad(System.ConfigNode)void","L9074","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Propulsion\ElectricRCSController.cs","71","9","113","10","0","0","0","0","0","0","0","0","0","0","0","30","43","2","0","0","0","0","28","1","0","0","30","43","28","0","0","0","0","0","0","0","0","0","0","0"
"L13942","ToggleNextPropellantAction","FNPlugin.Propulsion.ElectricRCSController.ToggleNextPropellantAction(KSPActionParam)void","L9074","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Propulsion\ElectricRCSController.cs","116","9","120","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","1","1","1","0","0","5","5","1","0","0","0","0","0","0","0","0","0","0","0"
"L13946","TogglePreviousPropellantAction","FNPlugin.Propulsion.ElectricRCSController.TogglePreviousPropellantAction(KSPActionParam)void","L9074","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Propulsion\ElectricRCSController.cs","122","9","126","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","1","1","1","0","0","5","5","1","0","0","0","0","0","0","0","0","0","0","0"
"L13944","ToggleNextPropellantEvent","FNPlugin.Propulsion.ElectricRCSController.ToggleNextPropellantEvent()void","L9074","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Propulsion\ElectricRCSController.cs","128","9","132","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","1","1","0","0","0","5","5","1","0","0","0","0","0","0","0","0","0","0","0"
"L13948","TogglePreviousPropellantEvent","FNPlugin.Propulsion.ElectricRCSController.TogglePreviousPropellantEvent()void","L9074","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Propulsion\ElectricRCSController.cs","134","9","138","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","1","1","0","0","0","5","5","1","0","0","0","0","0","0","0","0","0","0","0"
"L13954","FixedUpdate","FNPlugin.Propulsion.ElectricRCSController.FixedUpdate()void","L9074","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Propulsion\ElectricRCSController.cs","141","9","183","10","0","0","0","0","0","0","0","1","1","0","0","39","43","9","0","0","0","6","22","0","0","1","39","43","22","0","0","0","0","0","0","0","0","0","0","0"
"L13969","LoadConfig","FNPlugin.Propulsion.ElectricRCSController.LoadConfig()void","L9074","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Propulsion\ElectricRCSController.cs","185","9","222","10","0","0","0","0","0","0","0","0","0","0","0","32","38","5","0","0","0","6","24","0","0","0","32","38","24","0","0","0","0","0","0","0","0","0","0","0"
"L13978","OnStart","FNPlugin.Propulsion.ElectricRCSController.OnStart(StartState)void","L9074","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Propulsion\ElectricRCSController.cs","224","9","280","10","0","0","0","0","0","0","0","2","0","0","0","43","57","12","0","0","0","8","31","1","0","2","43","57","31","0","0","1","0","0","1","0","1","0","0","0"
"L14006","GetInfo","FNPlugin.Propulsion.ElectricRCSController.GetInfo()string","L9074","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Propulsion\ElectricRCSController.cs","282","9","291","10","0","0","0","0","0","0","0","0","0","0","0","7","10","1","0","0","0","0","4","0","0","0","7","10","4","0","0","0","0","0","0","0","0","0","0","0"
"L14007","getPowerPriority","FNPlugin.Propulsion.ElectricRCSController.getPowerPriority()int","L9074","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Propulsion\ElectricRCSController.cs","293","9","296","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L14008","getResourceManagerDisplayName","FNPlugin.Propulsion.ElectricRCSController.getResourceManagerDisplayName()string","L9074","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Propulsion\ElectricRCSController.cs","298","9","301","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L14010","MovePropellant","FNPlugin.Propulsion.ElectricRCSController.MovePropellant(bool)void","L9074","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Propulsion\ElectricRCSController.cs","303","9","317","10","0","0","0","0","0","0","0","0","0","0","0","15","15","4","0","0","0","0","7","1","0","0","15","15","7","0","0","0","0","0","0","0","0","0","0","0"
"L14012","OnEditorAttach","FNPlugin.Propulsion.ElectricRCSController.OnEditorAttach()void","L9074","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Propulsion\ElectricRCSController.cs","319","9","322","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L14013","OnUpdate","FNPlugin.Propulsion.ElectricRCSController.OnUpdate()void","L9074","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Propulsion\ElectricRCSController.cs","324","9","375","10","0","0","0","0","0","0","0","0","0","0","0","45","52","13","0","0","0","1","26","0","0","0","45","52","26","0","0","1","0","0","1","0","1","0","0","0"
"L13967","SetPropellant","FNPlugin.Propulsion.ElectricRCSController.SetPropellant(bool)void","L9074","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Propulsion\ElectricRCSController.cs","377","9","400","10","0","0","0","0","0","0","0","0","0","0","0","23","24","5","0","0","0","7","12","1","0","0","23","24","12","0","0","0","0","0","0","0","0","0","0","0"
"L13950","SwitchToNextPropellant","FNPlugin.Propulsion.ElectricRCSController.SwitchToNextPropellant()void","L9074","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Propulsion\ElectricRCSController.cs","402","9","406","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","2","2","0","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L13952","SwitchToPreviousPropellant","FNPlugin.Propulsion.ElectricRCSController.SwitchToPreviousPropellant()void","L9074","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Propulsion\ElectricRCSController.cs","408","9","412","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","2","2","0","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L14025","TogglePowerAction","FNPlugin.Propulsion.ElectricRCSController.TogglePowerAction(KSPActionParam)void","L9074","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Propulsion\ElectricRCSController.cs","414","9","420","10","0","0","0","0","0","0","0","0","0","0","0","6","7","1","0","0","0","1","2","1","0","0","6","7","2","0","0","0","0","0","0","0","0","0","0","0"
"L14027","Update","FNPlugin.Propulsion.ElectricRCSController.Update()void","L9074","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Propulsion\ElectricRCSController.cs","422","9","431","10","0","0","0","0","0","0","0","0","0","0","0","8","10","3","0","0","0","2","7","0","0","0","8","10","7","0","0","0","0","0","0","0","0","0","0","0"
"L18265","OnStart","FNPlugin.Propulsion.ModuleSabreHeating.OnStart(PartModule.StartState)void","L18255","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Propulsion\ModuleSabreHeating.cs","35","9","41","10","0","0","0","0","0","0","0","0","0","0","0","6","7","2","0","0","0","0","4","1","0","0","6","7","4","0","0","0","0","0","0","0","0","0","0","0"
"L18271","OnUpdate","FNPlugin.Propulsion.ModuleSabreHeating.OnUpdate()void","L18255","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Propulsion\ModuleSabreHeating.cs","43","9","58","10","0","0","0","0","0","0","0","0","0","0","0","15","16","7","0","0","0","0","8","0","0","0","15","16","8","0","0","0","0","0","0","0","0","0","0","0"
"L18273","FixedUpdate","FNPlugin.Propulsion.ModuleSabreHeating.FixedUpdate()void","L18255","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Propulsion\ModuleSabreHeating.cs","60","9","116","10","0","0","0","0","0","0","0","2","0","0","0","52","57","19","0","0","0","1","29","0","0","2","52","57","29","0","0","1","0","0","1","0","1","0","0","0"
"L939","get_CurrentMeVPerChargedProduct","FNPlugin.Redist.IChargedParticleSource.CurrentMeVPerChargedProduct.getdouble","L932","L103","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\Redist\Interfaces\IChargedParticleSource.cs","5","46","5","50","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L940","UseProductForPropulsion","FNPlugin.Redist.IChargedParticleSource.UseProductForPropulsion(double, double)void","L932","L103","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\Redist\Interfaces\IChargedParticleSource.cs","7","9","7","84","0","","","0","","0","0","0","0","0","0","1","1","1","0","0","0","","0","2","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L943","get_MaximumChargedIspMult","FNPlugin.Redist.IChargedParticleSource.MaximumChargedIspMult.getdouble","L932","L103","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\Redist\Interfaces\IChargedParticleSource.cs","9","40","9","44","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
