"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DLOC","LDC","LLDC","LLOC","LOC","McCC","NII","NL","NLE","NOI","NOS","NUMPAR","TCD","TCLOC","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Size Metric Rules"
"L199","SetupAudioProcessor","LMCSHD.AudioProcesser.SetupAudioProcessor(LMCSHD.AudioProcesser.Callback)void","L127","L103","D:\DataCollection\repos\TylerTimoJ_LMCSHD\LMCSHD\LMCSHD\AudioProcesser.cs","35","9","49","10","0","0","0","0","0","0","0","0","0","0","0","13","15","3","0","0","0","0","6","1","0","0","13","15","6","0","0","0","0","0","0","0","0","0","0","0"
"L233","Dispose","LMCSHD.AudioProcesser.Dispose()void","L127","L103","D:\DataCollection\repos\TylerTimoJ_LMCSHD\LMCSHD\LMCSHD\AudioProcesser.cs","51","9","55","10","0","0","0","0","0","0","0","0","0","0","0","5","5","2","0","0","0","0","2","0","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L243","GetDefaultDevice","LMCSHD.AudioProcesser.GetDefaultDevice(NAudio.CoreAudioApi.DataFlow)NAudio.CoreAudioApi.MMDevice","L127","L103","D:\DataCollection\repos\TylerTimoJ_LMCSHD\LMCSHD\LMCSHD\AudioProcesser.cs","57","9","67","10","0","0","0","0","0","0.181818","0.181818","0","0","2","2","11","11","2","0","0","0","0","3","1","0","0","11","11","3","0","0","2","0","0","0","2","0","0","0","0"
"L263","GetActiveDevices","LMCSHD.AudioProcesser.GetActiveDevices()NAudio.CoreAudioApi.MMDeviceCollection","L127","L103","D:\DataCollection\repos\TylerTimoJ_LMCSHD\LMCSHD\LMCSHD\AudioProcesser.cs","69","9","72","10","0","0","0","0","0","1","1","0","0","4","4","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","2","0","0","0","2","0","0","0","0"
"L274","BeginCapture","LMCSHD.AudioProcesser.BeginCapture(LMCSHD.AudioProcesser.Callback, int)void","L127","L103","D:\DataCollection\repos\TylerTimoJ_LMCSHD\LMCSHD\LMCSHD\AudioProcesser.cs","74","9","101","10","0","0","0","0","0","0.678571","0.73913","0","0","19","17","23","28","4","0","0","0","1","11","2","0","0","23","28","11","0","0","4","0","0","0","4","0","0","0","0"
"L341","StopRecording","LMCSHD.AudioProcesser.StopRecording()void","L127","L103","D:\DataCollection\repos\TylerTimoJ_LMCSHD\LMCSHD\LMCSHD\AudioProcesser.cs","103","9","111","10","0","0","0","0","0","0.666667","0.666667","0","0","6","6","9","9","2","0","0","0","1","4","0","0","0","9","9","4","0","0","2","0","0","0","2","0","0","0","0"
"L345","WaveIn_RecordingStopped","LMCSHD.AudioProcesser.WaveIn_RecordingStopped(object, NAudio.Wave.StoppedEventArgs)void","L127","L103","D:\DataCollection\repos\TylerTimoJ_LMCSHD\LMCSHD\LMCSHD\AudioProcesser.cs","113","9","116","10","0","0","0","0","0","1","1","0","0","4","4","4","4","1","0","0","0","0","1","2","0","0","4","4","1","0","0","2","0","0","0","2","0","0","0","0"
"L348","OnDataAvailable","LMCSHD.AudioProcesser.OnDataAvailable(object, NAudio.Wave.WaveInEventArgs)void","L127","L103","D:\DataCollection\repos\TylerTimoJ_LMCSHD\LMCSHD\LMCSHD\AudioProcesser.cs","118","9","129","10","0","0","0","0","0","1","1","0","0","12","11","11","12","2","0","0","0","1","6","2","0","0","11","12","6","0","0","3","0","0","0","3","0","0","0","0"
"L373","FftCalculated","LMCSHD.AudioProcesser.FftCalculated()void","L127","L103","D:\DataCollection\repos\TylerTimoJ_LMCSHD\LMCSHD\LMCSHD\AudioProcesser.cs","131","9","166","10","0","0","0","0","0","0.0555556","0.08","4","0","2","2","26","36","5","0","0","0","1","16","0","0","4","26","36","16","0","0","0","0","0","0","0","0","0","0","0"
"L371","AddSample","LMCSHD.AudioProcesser.AddSample(float)void","L127","L103","D:\DataCollection\repos\TylerTimoJ_LMCSHD\LMCSHD\LMCSHD\AudioProcesser.cs","168","9","191","10","0","0","0","0","0","0","0","0","0","0","0","23","24","5","0","0","0","1","13","1","0","0","23","24","13","0","0","0","0","0","0","0","0","0","0","0"
"L455","get_ImageLoadState","LMCSHD.ImageProcesser.ImageLoadState.getLMCSHD.ImageProcesser.LoadState","L448","L103","D:\DataCollection\repos\TylerTimoJ_LMCSHD\LMCSHD\LMCSHD\ImageProcesser.cs","12","50","12","54","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L458","set_ImageLoadState","LMCSHD.ImageProcesser.ImageLoadState.setvoid","L448","L103","D:\DataCollection\repos\TylerTimoJ_LMCSHD\LMCSHD\LMCSHD\ImageProcesser.cs","12","55","12","59","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L460","get_ImageRect","LMCSHD.ImageProcesser.ImageRect.getSystem.Drawing.Rectangle","L448","L103","D:\DataCollection\repos\TylerTimoJ_LMCSHD\LMCSHD\LMCSHD\ImageProcesser.cs","13","45","13","49","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L466","set_ImageRect","LMCSHD.ImageProcesser.ImageRect.setvoid","L448","L103","D:\DataCollection\repos\TylerTimoJ_LMCSHD\LMCSHD\LMCSHD\ImageProcesser.cs","13","50","13","54","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L468","get_WorkingBitmap","LMCSHD.ImageProcesser.WorkingBitmap.getSystem.Drawing.Bitmap","L448","L103","D:\DataCollection\repos\TylerTimoJ_LMCSHD\LMCSHD\LMCSHD\ImageProcesser.cs","14","46","14","50","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L474","set_WorkingBitmap","LMCSHD.ImageProcesser.WorkingBitmap.setvoid","L448","L103","D:\DataCollection\repos\TylerTimoJ_LMCSHD\LMCSHD\LMCSHD\ImageProcesser.cs","14","51","14","55","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L476","get_LoadedStillBitmap","LMCSHD.ImageProcesser.LoadedStillBitmap.getSystem.Drawing.Bitmap","L448","L103","D:\DataCollection\repos\TylerTimoJ_LMCSHD\LMCSHD\LMCSHD\ImageProcesser.cs","15","50","15","54","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L479","set_LoadedStillBitmap","LMCSHD.ImageProcesser.LoadedStillBitmap.setvoid","L448","L103","D:\DataCollection\repos\TylerTimoJ_LMCSHD\LMCSHD\LMCSHD\ImageProcesser.cs","15","55","15","59","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L481","get_LoadedGifImage","LMCSHD.ImageProcesser.LoadedGifImage.getSystem.Drawing.Image","L448","L103","D:\DataCollection\repos\TylerTimoJ_LMCSHD\LMCSHD\LMCSHD\ImageProcesser.cs","16","46","16","50","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L487","set_LoadedGifImage","LMCSHD.ImageProcesser.LoadedGifImage.setvoid","L448","L103","D:\DataCollection\repos\TylerTimoJ_LMCSHD\LMCSHD\LMCSHD\ImageProcesser.cs","16","51","16","55","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L489","get_LoadedGifFrameDim","LMCSHD.ImageProcesser.LoadedGifFrameDim.getSystem.Drawing.Imaging.FrameDimension","L448","L103","D:\DataCollection\repos\TylerTimoJ_LMCSHD\LMCSHD\LMCSHD\ImageProcesser.cs","17","58","17","62","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L495","set_LoadedGifFrameDim","LMCSHD.ImageProcesser.LoadedGifFrameDim.setvoid","L448","L103","D:\DataCollection\repos\TylerTimoJ_LMCSHD\LMCSHD\LMCSHD\ImageProcesser.cs","17","63","17","67","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L497","get_LoadedGifFrameCount","LMCSHD.ImageProcesser.LoadedGifFrameCount.getint","L448","L103","D:\DataCollection\repos\TylerTimoJ_LMCSHD\LMCSHD\LMCSHD\ImageProcesser.cs","18","49","18","53","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L500","set_LoadedGifFrameCount","LMCSHD.ImageProcesser.LoadedGifFrameCount.setvoid","L448","L103","D:\DataCollection\repos\TylerTimoJ_LMCSHD\LMCSHD\LMCSHD\ImageProcesser.cs","18","54","18","58","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L502","get_InterpMode","LMCSHD.ImageProcesser.InterpMode.getSystem.Drawing.Drawing2D.InterpolationMode","L448","L103","D:\DataCollection\repos\TylerTimoJ_LMCSHD\LMCSHD\LMCSHD\ImageProcesser.cs","21","79","21","83","0","0","0","0","0","0","0","2","2","0","0","1","1","1","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L509","set_InterpMode","LMCSHD.ImageProcesser.InterpMode.setvoid","L448","L103","D:\DataCollection\repos\TylerTimoJ_LMCSHD\LMCSHD\LMCSHD\ImageProcesser.cs","21","84","21","88","0","0","0","0","0","0","0","2","2","0","0","1","1","1","0","0","0","0","0","1","0","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L511","get_GifMillisconds","LMCSHD.ImageProcesser.GifMillisconds.getint","L448","L103","D:\DataCollection\repos\TylerTimoJ_LMCSHD\LMCSHD\LMCSHD\ImageProcesser.cs","22","44","22","48","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L514","set_GifMillisconds","LMCSHD.ImageProcesser.GifMillisconds.setvoid","L448","L103","D:\DataCollection\repos\TylerTimoJ_LMCSHD\LMCSHD\LMCSHD\ImageProcesser.cs","22","49","22","53","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L516","CropBitmap","LMCSHD.ImageProcesser.CropBitmap(System.Drawing.Bitmap, System.Drawing.Rectangle)System.Drawing.Bitmap","L448","L103","D:\DataCollection\repos\TylerTimoJ_LMCSHD\LMCSHD\LMCSHD\ImageProcesser.cs","24","9","36","10","0","0","0","0","0","0","0","0","0","0","0","12","13","1","0","0","0","0","5","2","0","0","12","13","5","0","0","0","0","0","0","0","0","0","0","0"
"L554","LoadBitmapFromDisk","LMCSHD.ImageProcesser.LoadBitmapFromDisk(string)bool","L448","L103","D:\DataCollection\repos\TylerTimoJ_LMCSHD\LMCSHD\LMCSHD\ImageProcesser.cs","38","9","51","10","0","0","0","0","0","0","0","0","0","0","0","14","14","2","0","0","0","4","6","1","0","0","14","14","6","0","0","0","0","0","0","0","0","0","0","0"
"L573","LoadGifFromDisk","LMCSHD.ImageProcesser.LoadGifFromDisk(string)bool","L448","L103","D:\DataCollection\repos\TylerTimoJ_LMCSHD\LMCSHD\LMCSHD\ImageProcesser.cs","53","9","79","10","0","0","0","0","0","0","0","0","0","0","0","23","27","3","0","0","0","9","15","1","0","0","23","27","15","0","0","0","0","0","0","0","0","0","0","0"
"L617","DisposeGif","LMCSHD.ImageProcesser.DisposeGif()void","L448","L103","D:\DataCollection\repos\TylerTimoJ_LMCSHD\LMCSHD\LMCSHD\ImageProcesser.cs","81","9","88","10","0","0","0","0","0","0","0","0","0","0","0","7","8","3","0","0","0","2","4","0","0","0","7","8","4","0","0","0","0","0","0","0","0","0","0","0"
"L618","DisposeWorkingBitmap","LMCSHD.ImageProcesser.DisposeWorkingBitmap()void","L448","L103","D:\DataCollection\repos\TylerTimoJ_LMCSHD\LMCSHD\LMCSHD\ImageProcesser.cs","90","9","94","10","0","0","0","0","0","0","0","0","0","0","0","5","5","2","0","0","0","1","2","0","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L620","DisposeStill","LMCSHD.ImageProcesser.DisposeStill()void","L448","L103","D:\DataCollection\repos\TylerTimoJ_LMCSHD\LMCSHD\LMCSHD\ImageProcesser.cs","95","9","101","10","0","0","0","0","0","0","0","0","0","0","0","7","7","3","0","0","0","2","4","0","0","0","7","7","4","0","0","0","0","0","0","0","0","0","0","0"
"L648","get_FreqRangeMin","LMCSHD.MainWindow.FreqRangeMin.getint","L621","L103","D:\DataCollection\repos\TylerTimoJ_LMCSHD\LMCSHD\LMCSHD\MainWindowAudio.cs","21","13","21","42","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L650","set_FreqRangeMin","LMCSHD.MainWindow.FreqRangeMin.setvoid","L621","L103","D:\DataCollection\repos\TylerTimoJ_LMCSHD\LMCSHD\LMCSHD\MainWindowAudio.cs","22","13","29","14","0","0","0","0","0","0","0","0","0","0","0","8","8","2","0","0","0","1","3","1","0","0","8","8","3","0","0","0","0","0","0","0","0","0","0","0"
"L658","get_FreqRangeMax","LMCSHD.MainWindow.FreqRangeMax.getint","L621","L103","D:\DataCollection\repos\TylerTimoJ_LMCSHD\LMCSHD\LMCSHD\MainWindowAudio.cs","33","13","33","42","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L660","set_FreqRangeMax","LMCSHD.MainWindow.FreqRangeMax.setvoid","L621","L103","D:\DataCollection\repos\TylerTimoJ_LMCSHD\LMCSHD\LMCSHD\MainWindowAudio.cs","34","13","41","14","0","0","0","0","0","0","0","0","0","0","0","8","8","2","0","0","0","1","3","1","0","0","8","8","3","0","0","0","0","0","0","0","0","0","0","0"
"L662","get_FreqRangeLowerVal","LMCSHD.MainWindow.FreqRangeLowerVal.getint","L621","L103","D:\DataCollection\repos\TylerTimoJ_LMCSHD\LMCSHD\LMCSHD\MainWindowAudio.cs","46","13","46","47","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L664","set_FreqRangeLowerVal","LMCSHD.MainWindow.FreqRangeLowerVal.setvoid","L621","L103","D:\DataCollection\repos\TylerTimoJ_LMCSHD\LMCSHD\LMCSHD\MainWindowAudio.cs","47","13","55","14","0","0","0","0","0","0","0","0","0","0","0","9","9","2","0","0","0","1","4","1","0","0","9","9","4","0","0","0","0","0","0","0","0","0","0","0"
"L666","get_FreqRangeUpperVal","LMCSHD.MainWindow.FreqRangeUpperVal.getint","L621","L103","D:\DataCollection\repos\TylerTimoJ_LMCSHD\LMCSHD\LMCSHD\MainWindowAudio.cs","60","13","60","47","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L668","set_FreqRangeUpperVal","LMCSHD.MainWindow.FreqRangeUpperVal.setvoid","L621","L103","D:\DataCollection\repos\TylerTimoJ_LMCSHD\LMCSHD\LMCSHD\MainWindowAudio.cs","61","13","69","14","0","0","0","0","0","0","0","0","0","0","0","9","9","2","0","0","0","1","4","1","0","0","9","9","4","0","0","0","0","0","0","0","0","0","0","0"
"L670","get_AmplitudeVal","LMCSHD.MainWindow.AmplitudeVal.getint","L621","L103","D:\DataCollection\repos\TylerTimoJ_LMCSHD\LMCSHD\LMCSHD\MainWindowAudio.cs","73","13","73","42","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L672","set_AmplitudeVal","LMCSHD.MainWindow.AmplitudeVal.setvoid","L621","L103","D:\DataCollection\repos\TylerTimoJ_LMCSHD\LMCSHD\LMCSHD\MainWindowAudio.cs","74","13","82","14","0","0","0","0","0","0.888889","0.888889","0","0","8","8","9","9","2","0","0","0","1","4","1","0","0","9","9","4","0","0","2","0","0","0","2","0","0","0","0"
"L674","get_SelectedDeviceIndex","LMCSHD.MainWindow.SelectedDeviceIndex.getint","L621","L103","D:\DataCollection\repos\TylerTimoJ_LMCSHD\LMCSHD\LMCSHD\MainWindowAudio.cs","87","13","87","49","0","0","0","0","0","1","1","0","0","1","1","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","2","0","0","0","2","0","0","0","0"
"L676","set_SelectedDeviceIndex","LMCSHD.MainWindow.SelectedDeviceIndex.setvoid","L621","L103","D:\DataCollection\repos\TylerTimoJ_LMCSHD\LMCSHD\LMCSHD\MainWindowAudio.cs","88","13","95","14","0","0","0","0","0","1","1","0","0","8","8","8","8","2","0","0","0","1","3","1","0","0","8","8","3","0","0","2","0","0","0","2","0","0","0","0"
"L678","get_SelectedDisplayMode","LMCSHD.MainWindow.SelectedDisplayMode.getint","L621","L103","D:\DataCollection\repos\TylerTimoJ_LMCSHD\LMCSHD\LMCSHD\MainWindowAudio.cs","100","13","100","49","0","0","0","0","0","1","1","0","0","1","1","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","2","0","0","0","2","0","0","0","0"
"L680","set_SelectedDisplayMode","LMCSHD.MainWindow.SelectedDisplayMode.setvoid","L621","L103","D:\DataCollection\repos\TylerTimoJ_LMCSHD\LMCSHD\LMCSHD\MainWindowAudio.cs","101","13","108","14","0","0","0","0","0","0.25","0.25","0","0","2","2","8","8","2","0","0","0","1","3","1","0","0","8","8","3","0","0","2","0","0","0","2","0","0","0","0"
"L682","get_SelectedWindowIndex","LMCSHD.MainWindow.SelectedWindowIndex.getint","L621","L103","D:\DataCollection\repos\TylerTimoJ_LMCSHD\LMCSHD\LMCSHD\MainWindowAudio.cs","113","13","113","49","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L684","set_SelectedWindowIndex","LMCSHD.MainWindow.SelectedWindowIndex.setvoid","L621","L103","D:\DataCollection\repos\TylerTimoJ_LMCSHD\LMCSHD\LMCSHD\MainWindowAudio.cs","114","13","122","14","0","0","0","0","0","0.777778","0.777778","0","0","7","7","9","9","2","0","0","0","1","4","1","0","0","9","9","4","0","0","2","0","0","0","2","0","0","0","0"
"L686","get_DeviceList","LMCSHD.MainWindow.DeviceList.getSystem.Collections.ObjectModel.ObservableCollection<string>","L621","L103","D:\DataCollection\repos\TylerTimoJ_LMCSHD\LMCSHD\LMCSHD\MainWindowAudio.cs","127","13","127","40","0","0","0","0","0","1","1","0","0","1","1","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","2","0","0","0","2","0","0","0","0"
"L688","set_DeviceList","LMCSHD.MainWindow.DeviceList.setvoid","L621","L103","D:\DataCollection\repos\TylerTimoJ_LMCSHD\LMCSHD\LMCSHD\MainWindowAudio.cs","128","13","135","14","0","0","0","0","0","1","1","0","0","8","8","8","8","2","0","0","0","1","3","1","0","0","8","8","3","0","0","2","0","0","0","2","0","0","0","0"
"L690","get_BottomColor","LMCSHD.MainWindow.BottomColor.getSystem.Windows.Media.Color","L621","L103","D:\DataCollection\repos\TylerTimoJ_LMCSHD\LMCSHD\LMCSHD\MainWindowAudio.cs","140","13","140","41","0","0","0","0","0","1","1","0","0","1","1","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","2","0","0","0","2","0","0","0","0"
"L692","set_BottomColor","LMCSHD.MainWindow.BottomColor.setvoid","L621","L103","D:\DataCollection\repos\TylerTimoJ_LMCSHD\LMCSHD\LMCSHD\MainWindowAudio.cs","141","13","151","14","0","0","0","0","0","0.181818","0.181818","0","0","2","2","11","11","2","0","0","0","1","6","1","0","0","11","11","6","0","0","2","0","0","0","2","0","0","0","0"
"L712","get_TopColor","LMCSHD.MainWindow.TopColor.getSystem.Windows.Media.Color","L621","L103","D:\DataCollection\repos\TylerTimoJ_LMCSHD\LMCSHD\LMCSHD\MainWindowAudio.cs","155","13","155","38","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L714","set_TopColor","LMCSHD.MainWindow.TopColor.setvoid","L621","L103","D:\DataCollection\repos\TylerTimoJ_LMCSHD\LMCSHD\LMCSHD\MainWindowAudio.cs","156","13","166","14","0","0","0","0","0","0","0","0","0","0","0","11","11","2","0","0","0","1","6","1","0","0","11","11","6","0","0","0","0","0","0","0","0","0","0","0"
"L717","InitializeAudioCaptureUI","LMCSHD.MainWindow.InitializeAudioCaptureUI()void","L621","L103","D:\DataCollection\repos\TylerTimoJ_LMCSHD\LMCSHD\LMCSHD\MainWindowAudio.cs","171","9","175","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","2","2","0","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L723","SAStart_Click","LMCSHD.MainWindow.SAStart_Click(object, System.Windows.RoutedEventArgs)void","L621","L103","D:\DataCollection\repos\TylerTimoJ_LMCSHD\LMCSHD\LMCSHD\MainWindowAudio.cs","180","9","183","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L731","SAStop_Click","LMCSHD.MainWindow.SAStop_Click(object, System.Windows.RoutedEventArgs)void","L621","L103","D:\DataCollection\repos\TylerTimoJ_LMCSHD\LMCSHD\LMCSHD\MainWindowAudio.cs","184","9","187","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L736","SARefreshDevices_Click","LMCSHD.MainWindow.SARefreshDevices_Click(object, System.Windows.RoutedEventArgs)void","L621","L103","D:\DataCollection\repos\TylerTimoJ_LMCSHD\LMCSHD\LMCSHD\MainWindowAudio.cs","188","9","191","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L739","SADeviceDrop_SelectionChanged","LMCSHD.MainWindow.SADeviceDrop_SelectionChanged(object, System.Windows.Controls.SelectionChangedEventArgs)void","L621","L103","D:\DataCollection\repos\TylerTimoJ_LMCSHD\LMCSHD\LMCSHD\MainWindowAudio.cs","193","9","200","10","0","0","0","0","0","0","0","0","0","0","0","8","8","2","0","0","0","2","3","2","0","0","8","8","3","0","0","0","0","0","0","0","0","0","0","0"
"L745","SA_SelectedColorChanged","LMCSHD.MainWindow.SA_SelectedColorChanged(object, System.Windows.RoutedPropertyChangedEventArgs<System.Windows.Media.Color?>)void","L621","L103","D:\DataCollection\repos\TylerTimoJ_LMCSHD\LMCSHD\LMCSHD\MainWindowAudio.cs","201","9","206","10","0","0","0","0","0","0","0","3","0","0","0","3","6","1","0","0","0","0","0","2","0","3","3","6","0","0","0","0","0","0","0","0","0","0","0","0"
"L756","FFTCallback","LMCSHD.MainWindow.FFTCallback(float[])void","L621","L103","D:\DataCollection\repos\TylerTimoJ_LMCSHD\LMCSHD\LMCSHD\MainWindowAudio.cs","211","9","228","10","0","0","0","0","0","0","0","0","0","0","0","16","5","1","0","0","0","0","1","1","0","0","16","18","1","0","0","0","0","0","0","0","0","0","0","0"
"L771","ResizeSampleArray","LMCSHD.MainWindow.ResizeSampleArray(float[], int)float[]","L621","L103","D:\DataCollection\repos\TylerTimoJ_LMCSHD\LMCSHD\LMCSHD\MainWindowAudio.cs","230","9","261","10","0","0","0","0","0","0","0","0","0","0","0","29","32","5","0","0","0","0","17","2","0","0","29","32","17","0","0","0","0","0","0","0","0","0","0","0"
"L729","BeginAudioCapture","LMCSHD.MainWindow.BeginAudioCapture()void","L621","L103","D:\DataCollection\repos\TylerTimoJ_LMCSHD\LMCSHD\LMCSHD\MainWindowAudio.cs","263","9","266","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","2","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L734","StopAudioCapture","LMCSHD.MainWindow.StopAudioCapture()void","L621","L103","D:\DataCollection\repos\TylerTimoJ_LMCSHD\LMCSHD\LMCSHD\MainWindowAudio.cs","267","9","270","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L718","RefreshAudioDeviceList","LMCSHD.MainWindow.RefreshAudioDeviceList()void","L621","L103","D:\DataCollection\repos\TylerTimoJ_LMCSHD\LMCSHD\LMCSHD\MainWindowAudio.cs","272","9","285","10","0","0","0","0","0","0","0","0","0","0","0","12","14","3","0","0","0","3","7","0","0","0","12","14","7","0","0","0","0","0","0","0","0","0","0","0"
"L833","get_IMLockDim","LMCSHD.MainWindow.IMLockDim.getbool?","L621","L103","D:\DataCollection\repos\TylerTimoJ_LMCSHD\LMCSHD\LMCSHD\MainWindowImaging.cs","40","13","40","39","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L835","set_IMLockDim","LMCSHD.MainWindow.IMLockDim.setvoid","L621","L103","D:\DataCollection\repos\TylerTimoJ_LMCSHD\LMCSHD\LMCSHD\MainWindowImaging.cs","41","13","48","14","0","0","0","0","0","0","0","0","0","0","0","8","8","2","0","0","0","1","3","1","0","0","8","8","3","0","0","0","0","0","0","0","0","0","0","0"
"L841","get_IMXMax","LMCSHD.MainWindow.IMXMax.getint","L621","L103","D:\DataCollection\repos\TylerTimoJ_LMCSHD\LMCSHD\LMCSHD\MainWindowImaging.cs","53","13","53","36","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L843","set_IMXMax","LMCSHD.MainWindow.IMXMax.setvoid","L621","L103","D:\DataCollection\repos\TylerTimoJ_LMCSHD\LMCSHD\LMCSHD\MainWindowImaging.cs","54","13","61","14","0","0","0","0","0","0","0","0","0","0","0","8","8","2","0","0","0","1","3","1","0","0","8","8","3","0","0","0","0","0","0","0","0","0","0","0"
"L845","get_IMYMax","LMCSHD.MainWindow.IMYMax.getint","L621","L103","D:\DataCollection\repos\TylerTimoJ_LMCSHD\LMCSHD\LMCSHD\MainWindowImaging.cs","65","13","65","36","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L847","set_IMYMax","LMCSHD.MainWindow.IMYMax.setvoid","L621","L103","D:\DataCollection\repos\TylerTimoJ_LMCSHD\LMCSHD\LMCSHD\MainWindowImaging.cs","66","13","73","14","0","0","0","0","0","0","0","0","0","0","0","8","8","2","0","0","0","1","3","1","0","0","8","8","3","0","0","0","0","0","0","0","0","0","0","0"
