"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DLOC","LDC","LLDC","LLOC","LOC","McCC","NII","NL","NLE","NOI","NOS","NUMPAR","TCD","TCLOC","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Size Metric Rules"
"L2049","msiHelpHowToTurboUnlock_Click","Mi899.MainForm.msiHelpHowToTurboUnlock_Click(object, System.EventArgs)void","L1825","L661","D:\DataCollection\repos\miyconst_Mi899\src\Mi899\MainForm.cs","193","9","196","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L2052","msiHelpHowToUseCh341a_Click","Mi899.MainForm.msiHelpHowToUseCh341a_Click(object, System.EventArgs)void","L1825","L661","D:\DataCollection\repos\miyconst_Mi899\src\Mi899\MainForm.cs","198","9","201","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L2055","msiHelpAbout_Click","Mi899.MainForm.msiHelpAbout_Click(object, System.EventArgs)void","L1825","L661","D:\DataCollection\repos\miyconst_Mi899\src\Mi899\MainForm.cs","203","9","206","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L2059","Dispose","Mi899.MainForm.Dispose(bool)void","L1825","L661","D:\DataCollection\repos\miyconst_Mi899\src\Mi899\MainForm.Designer.cs","14","9","21","10","0","0","0","0","0","0","0","4","4","0","0","8","8","3","0","0","0","0","3","1","0","4","8","8","3","0","0","0","0","0","0","0","0","0","0","0"
"L1882","InitializeComponent","Mi899.MainForm.InitializeComponent()void","L1825","L661","D:\DataCollection\repos\miyconst_Mi899\src\Mi899\MainForm.Designer.cs","29","9","240","10","0.162375","3","3","0","3","0.108491","0.152318","64","4","23","23","151","212","1","0","0","0","0","132","0","0","64","151","212","132","0","0","11","0","0","1","6","0","0","0","5"
"L2161","Convert","Mi899.MdToHtmlConverter.Convert(string)string","L2160","L661","D:\DataCollection\repos\miyconst_Mi899\src\Mi899\MdToHtmlConverter.cs","10","9","20","10","0","0","0","0","0","0","0","0","0","0","0","9","11","2","0","0","0","0","4","1","0","0","9","11","4","0","0","0","0","0","0","0","0","0","0","0"
"L1927","get_Motherboard","Mi899.MotherboardPartialForm.Motherboard.getMi899.MotherboardRowData","L1837","L661","D:\DataCollection\repos\miyconst_Mi899\src\Mi899\MotherboardPartialForm.cs","20","49","20","53","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2171","set_Motherboard","Mi899.MotherboardPartialForm.Motherboard.setvoid","L1837","L661","D:\DataCollection\repos\miyconst_Mi899\src\Mi899\MotherboardPartialForm.cs","20","54","20","66","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2173",".ctor","Mi899.MotherboardPartialForm.MotherboardPartialForm(Mi899.Data.Model, Mi899.BiosManager)void","L1837","L661","D:\DataCollection\repos\miyconst_Mi899\src\Mi899\MotherboardPartialForm.cs","22","9","29","10","0","0","0","0","0","0","0","0","0","0","0","7","8","3","0","0","0","2","4","2","0","0","7","8","4","0","0","0","0","0","0","0","0","0","0","0"
"L1934","LoadData","Mi899.MotherboardPartialForm.LoadData(Mi899.Data.IMotherboard)void","L1837","L661","D:\DataCollection\repos\miyconst_Mi899\src\Mi899\MotherboardPartialForm.cs","31","9","87","10","0","0","0","0","0","0","0","0","0","0","0","44","51","4","0","0","0","8","22","1","0","0","47","57","22","0","0","1","0","0","0","0","0","0","1","0"
"L2294","ApplyI18n","Mi899.MotherboardPartialForm.ApplyI18n(Mi899.Data.I18n)void","L1837","L661","D:\DataCollection\repos\miyconst_Mi899\src\Mi899\MotherboardPartialForm.cs","89","9","93","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","2","2","1","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L2296","SelectI18nCompatibleComponents","Mi899.MotherboardPartialForm.SelectI18nCompatibleComponents()System.Collections.Generic.IEnumerable<System.ComponentModel.IComponent>","L1837","L661","D:\DataCollection\repos\miyconst_Mi899\src\Mi899\MotherboardPartialForm.cs","95","9","119","10","0","0","0","0","0","0","0","0","0","0","0","23","25","1","0","0","0","0","6","0","0","0","23","25","6","0","0","0","0","0","0","0","0","0","0","0"
"L2321","Refresh","Mi899.MotherboardPartialForm.Refresh()void","L1837","L661","D:\DataCollection\repos\miyconst_Mi899\src\Mi899\MotherboardPartialForm.cs","121","9","125","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","0","2","0","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L2180","InitializeExtraComponent","Mi899.MotherboardPartialForm.InitializeExtraComponent()void","L1837","L661","D:\DataCollection\repos\miyconst_Mi899\src\Mi899\MotherboardPartialForm.cs","127","9","225","10","0","0","0","0","0","0","0","0","0","0","0","86","99","1","0","0","0","4","16","0","0","0","86","99","16","0","0","1","0","0","1","0","0","0","0","1"
"L2362","grd_PathCellContentClick","Mi899.MotherboardPartialForm.grd_PathCellContentClick(object, System.Windows.Forms.DataGridViewCellEventArgs)void","L1837","L661","D:\DataCollection\repos\miyconst_Mi899\src\Mi899\MotherboardPartialForm.cs","227","9","268","10","0","0","0","0","0","0","0","0","0","0","0","33","42","7","0","0","0","1","19","2","0","0","33","42","19","0","0","0","0","0","0","0","0","0","0","0"
"L2395","grdImages_CellContentClick","Mi899.MotherboardPartialForm.grdImages_CellContentClick(object, System.Windows.Forms.DataGridViewCellEventArgs)void","L1837","L661","D:\DataCollection\repos\miyconst_Mi899\src\Mi899\MotherboardPartialForm.cs","270","9","270","132","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","2","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2398","grdBioses_CellContentClick","Mi899.MotherboardPartialForm.grdBioses_CellContentClick(object, System.Windows.Forms.DataGridViewCellEventArgs)void","L1837","L661","D:\DataCollection\repos\miyconst_Mi899\src\Mi899\MotherboardPartialForm.cs","272","9","272","132","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","2","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2401","grdLinks_CellContentClick","Mi899.MotherboardPartialForm.grdLinks_CellContentClick(object, System.Windows.Forms.DataGridViewCellEventArgs)void","L1837","L661","D:\DataCollection\repos\miyconst_Mi899\src\Mi899\MotherboardPartialForm.cs","274","9","294","10","0","0","0","0","0","0","0","0","0","0","0","18","21","5","0","0","0","0","8","2","0","0","18","21","8","0","0","0","0","0","0","0","0","0","0","0"
"L2405","Dispose","Mi899.MotherboardPartialForm.Dispose(bool)void","L1837","L661","D:\DataCollection\repos\miyconst_Mi899\src\Mi899\MotherboardPartialForm.Designer.cs","14","9","21","10","0","0","0","0","0","0","0","4","4","0","0","8","8","3","0","0","0","0","3","1","0","4","8","8","3","0","0","0","0","0","0","0","0","0","0","0"
"L2178","InitializeComponent","Mi899.MotherboardPartialForm.InitializeComponent()void","L1837","L661","D:\DataCollection\repos\miyconst_Mi899\src\Mi899\MotherboardPartialForm.Designer.cs","29","9","430","10","0.2758","17","24","0","24","0.308458","0.302251","94","4","124","94","311","402","1","0","0","0","0","306","0","0","94","311","402","306","0","0","13","0","0","1","7","0","0","0","6"
"L2184",".ctor","Mi899.MotherboardRowData.MotherboardRowData(Mi899.Data.IMotherboard)void","L2166","L661","D:\DataCollection\repos\miyconst_Mi899\src\Mi899\MotherboardRowData.cs","13","9","16","10","0","0","0","0","0","0","0","0","0","0","0","4","4","2","0","0","0","1","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L2452","get_Source","Mi899.MotherboardRowData.Source.getMi899.Data.IMotherboard","L2166","L661","D:\DataCollection\repos\miyconst_Mi899\src\Mi899\MotherboardRowData.cs","18","38","18","42","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2450","set_Source","Mi899.MotherboardRowData.Source.setvoid","L2166","L661","D:\DataCollection\repos\miyconst_Mi899\src\Mi899\MotherboardRowData.cs","18","43","18","55","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2456","get_DefaultImage","Mi899.MotherboardRowData.DefaultImage.getSystem.Drawing.Bitmap","L2166","L661","D:\DataCollection\repos\miyconst_Mi899\src\Mi899\MotherboardRowData.cs","44","13","56","14","0","0","0","0","0","0","0","0","0","0","0","10","13","2","0","0","0","1","5","0","0","0","10","13","5","0","0","0","0","0","0","0","0","0","0","0"
"L2463",".ctor","Mi899.MotherboardsPartialForm.MotherboardsPartialForm(Mi899.Data.Model)void","L1841","L661","D:\DataCollection\repos\miyconst_Mi899\src\Mi899\MotherboardsPartialForm.cs","20","9","26","10","0","0","0","0","0","0","0","0","0","0","0","7","7","2","0","0","0","3","4","1","0","0","7","7","4","0","0","0","0","0","0","0","0","0","0","0"
"L2471","ApplyI18n","Mi899.MotherboardsPartialForm.ApplyI18n(Mi899.Data.I18n)void","L1841","L661","D:\DataCollection\repos\miyconst_Mi899\src\Mi899\MotherboardsPartialForm.cs","28","9","31","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L2473","SelectI18nCompatibleComponents","Mi899.MotherboardsPartialForm.SelectI18nCompatibleComponents()System.Collections.Generic.IEnumerable<System.ComponentModel.IComponent>","L1841","L661","D:\DataCollection\repos\miyconst_Mi899\src\Mi899\MotherboardsPartialForm.cs","33","9","44","10","0","0","0","0","0","0","0","0","0","0","0","10","12","1","0","0","0","0","3","0","0","0","10","12","3","0","0","0","0","0","0","0","0","0","0","0"
"L2485","MotherboardsPartialForm_Load","Mi899.MotherboardsPartialForm.MotherboardsPartialForm_Load(object, System.EventArgs)void","L1841","L661","D:\DataCollection\repos\miyconst_Mi899\src\Mi899\MotherboardsPartialForm.cs","46","9","48","10","0","0","0","0","0","0","0","0","0","0","0","3","3","1","0","0","0","0","0","2","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0"
"L2469","InitializeDataGridComponent","Mi899.MotherboardsPartialForm.InitializeDataGridComponent()void","L1841","L661","D:\DataCollection\repos\miyconst_Mi899\src\Mi899\MotherboardsPartialForm.cs","50","9","124","10","0","0","0","0","0","0","0","0","0","0","0","68","75","1","0","0","0","6","11","0","0","0","68","75","11","0","0","1","0","0","0","0","0","0","0","1"
"L2498","PopulateDataSource","Mi899.MotherboardsPartialForm.PopulateDataSource()void","L1841","L661","D:\DataCollection\repos\miyconst_Mi899\src\Mi899\MotherboardsPartialForm.cs","126","9","142","10","0","0","0","0","0","0","0","0","0","0","0","13","16","2","0","0","0","1","5","0","0","0","14","17","5","0","0","0","0","0","0","0","0","0","0","0"
"L2521","grdMotherboards_CellContentClick","Mi899.MotherboardsPartialForm.grdMotherboards_CellContentClick(object, System.Windows.Forms.DataGridViewCellEventArgs)void","L1841","L661","D:\DataCollection\repos\miyconst_Mi899\src\Mi899\MotherboardsPartialForm.cs","144","9","155","10","0","0","0","0","0","0","0","0","0","0","0","10","12","4","0","0","0","1","5","2","0","0","10","12","5","0","0","0","0","0","0","0","0","0","0","0"
"L2530","txtSearch_KeyPress","Mi899.MotherboardsPartialForm.txtSearch_KeyPress(object, System.Windows.Forms.KeyPressEventArgs)void","L1841","L661","D:\DataCollection\repos\miyconst_Mi899\src\Mi899\MotherboardsPartialForm.cs","157","9","163","10","0","0","0","0","0","0","0","0","0","0","0","7","7","2","0","0","0","1","2","2","0","0","7","7","2","0","0","0","0","0","0","0","0","0","0","0"
"L2533","btnSearch_Click","Mi899.MotherboardsPartialForm.btnSearch_Click(object, System.EventArgs)void","L1841","L661","D:\DataCollection\repos\miyconst_Mi899\src\Mi899\MotherboardsPartialForm.cs","165","9","168","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L2537","Dispose","Mi899.MotherboardsPartialForm.Dispose(bool)void","L1841","L661","D:\DataCollection\repos\miyconst_Mi899\src\Mi899\MotherboardsPartialForm.Designer.cs","14","9","21","10","0","0","0","0","0","0","0","4","4","0","0","8","8","3","0","0","0","0","3","1","0","4","8","8","3","0","0","0","0","0","0","0","0","0","0","0"
"L2467","InitializeComponent","Mi899.MotherboardsPartialForm.InitializeComponent()void","L1841","L661","D:\DataCollection\repos\miyconst_Mi899\src\Mi899\MotherboardsPartialForm.Designer.cs","29","9","134","10","0.573823","1","1","0","1","0.528302","0.52381","25","4","56","44","84","106","1","0","0","0","0","81","0","0","25","84","106","81","0","0","9","0","0","1","7","0","0","0","2"
"L2548","Main","Mi899.Program.Main()void","L2547","L661","D:\DataCollection\repos\miyconst_Mi899\src\Mi899\Program.cs","16","9","40","10","0","0","0","0","0","0","0","0","0","0","0","23","25","1","0","0","0","2","6","0","0","0","23","25","6","0","0","0","0","0","0","0","0","0","0","0"
"L2604",".ctor","Mi899.ReadMePartialForm.ReadMePartialForm(Mi899.MdToHtmlConverter)void","L1833","L661","D:\DataCollection\repos\miyconst_Mi899\src\Mi899\ReadMePartialForm.cs","20","9","28","10","0","0","0","0","0","0","0","0","0","0","0","9","9","2","0","0","0","1","6","1","0","0","9","9","6","0","0","0","0","0","0","0","0","0","0","0"
"L2616","ApplyI18n","Mi899.ReadMePartialForm.ApplyI18n(Mi899.Data.I18n)void","L1833","L661","D:\DataCollection\repos\miyconst_Mi899\src\Mi899\ReadMePartialForm.cs","30","9","38","10","0","0","0","0","0","0","0","0","0","0","0","8","9","1","0","0","0","2","5","1","0","0","8","9","5","0","0","0","0","0","0","0","0","0","0","0"
"L2624","SelectI18nCompatibleComponents","Mi899.ReadMePartialForm.SelectI18nCompatibleComponents()System.Collections.Generic.IEnumerable<System.ComponentModel.IComponent>","L1833","L661","D:\DataCollection\repos\miyconst_Mi899\src\Mi899\ReadMePartialForm.cs","40","9","43","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L2618","GetReadmeMdPath","Mi899.ReadMePartialForm.GetReadmeMdPath(Mi899.Data.I18n)string","L1833","L661","D:\DataCollection\repos\miyconst_Mi899\src\Mi899\ReadMePartialForm.cs","45","9","54","10","0","0","0","0","0","0","0","0","0","0","0","8","10","1","0","0","0","1","5","1","0","0","8","10","5","0","0","0","0","0","0","0","0","0","0","0"
"L2632","OnBrowser_Navigating","Mi899.ReadMePartialForm.OnBrowser_Navigating(object, System.Windows.Forms.WebBrowserNavigatingEventArgs)void","L1833","L661","D:\DataCollection\repos\miyconst_Mi899\src\Mi899\ReadMePartialForm.cs","56","9","85","10","0","0","0","0","0","0","0","0","0","0","0","25","30","4","0","0","0","0","12","2","0","0","25","30","12","0","0","0","0","0","0","0","0","0","0","0"
"L2662","Dispose","Mi899.ReadMePartialForm.Dispose(bool)void","L1833","L661","D:\DataCollection\repos\miyconst_Mi899\src\Mi899\ReadMePartialForm.Designer.cs","14","9","21","10","0","0","0","0","0","0","0","4","4","0","0","8","8","3","0","0","0","0","3","1","0","4","8","8","3","0","0","0","0","0","0","0","0","0","0","0"
"L2607","InitializeComponent","Mi899.ReadMePartialForm.InitializeComponent()void","L1833","L661","D:\DataCollection\repos\miyconst_Mi899\src\Mi899\ReadMePartialForm.Designer.cs","29","9","41","10","0","0","0","0","0","0","0","7","4","0","0","9","13","1","0","0","0","0","6","0","0","7","9","13","6","0","0","0","0","0","0","0","0","0","0","0"
"L2665","Dump","Mi899.ToolManager.Dump(Mi899.Data.IMotherboard, Mi899.Data.ITool, bool)void","L2553","L661","D:\DataCollection\repos\miyconst_Mi899\src\Mi899\ToolManager.cs","14","9","38","10","0","0","0","0","0","0","0","0","0","0","0","19","25","4","0","0","0","7","16","3","0","0","19","25","16","0","0","0","0","0","0","0","0","0","0","0"
"L2701","Flash","Mi899.ToolManager.Flash(Mi899.Data.IMotherboard, Mi899.Data.IBios, Mi899.Data.ITool, bool)void","L2553","L661","D:\DataCollection\repos\miyconst_Mi899\src\Mi899\ToolManager.cs","40","9","76","10","0","0","0","0","0","0","0","0","0","0","0","30","37","6","0","0","0","8","23","4","0","0","30","37","23","0","0","0","0","0","0","0","0","0","0","0"
"L2687","WriteScriptHeader","Mi899.ToolManager.WriteScriptHeader(Mi899.Data.IMotherboard, Mi899.Data.ITool, System.IO.TextWriter)void","L2553","L661","D:\DataCollection\repos\miyconst_Mi899\src\Mi899\ToolManager.cs","78","9","81","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","3","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L2718","WriteScriptHeader","Mi899.ToolManager.WriteScriptHeader(Mi899.Data.IMotherboard, Mi899.Data.IBios, Mi899.Data.ITool, System.IO.TextWriter)void","L2553","L661","D:\DataCollection\repos\miyconst_Mi899\src\Mi899\ToolManager.cs","83","9","97","10","0","0","0","0","0","0","0","0","0","0","0","13","15","2","0","0","0","5","8","4","0","0","13","15","8","0","0","0","0","0","0","0","0","0","0","0"
"L2697","WriteScriptFooter","Mi899.ToolManager.WriteScriptFooter(System.IO.TextWriter)void","L2553","L661","D:\DataCollection\repos\miyconst_Mi899\src\Mi899\ToolManager.cs","99","9","103","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","0","2","1","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L2669","GetTempFolderPath","Mi899.ToolManager.GetTempFolderPath()string","L2553","L661","D:\DataCollection\repos\miyconst_Mi899\src\Mi899\ToolManager.cs","105","9","115","10","0","0","0","0","0","0","0","0","0","0","0","9","11","2","0","0","0","0","4","0","0","0","9","11","4","0","0","0","0","0","0","0","0","0","0","0"
