"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DLOC","LDC","LLDC","LLOC","LOC","McCC","NII","NL","NLE","NOI","NOS","NUMPAR","TCD","TCLOC","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Size Metric Rules"
"L20155","get_ResourceManager","SoundTouchPitchAndTempo.Properties.Resources.ResourceManager.getSystem.Resources.ResourceManager","L20145","L19538","D:\DataCollection\repos\filoe_cscore\Samples\SoundTouchPitchAndTempo\Properties\Resources.Designer.cs","43","13","51","14","0","0","0","0","0","0","0","0","0","0","0","9","9","2","0","0","0","0","4","0","0","0","9","9","4","0","0","0","0","0","0","0","0","0","0","0"
"L20173","get_Culture","SoundTouchPitchAndTempo.Properties.Resources.Culture.getSystem.Globalization.CultureInfo","L20145","L19538","D:\DataCollection\repos\filoe_cscore\Samples\SoundTouchPitchAndTempo\Properties\Resources.Designer.cs","61","13","64","14","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L20175","set_Culture","SoundTouchPitchAndTempo.Properties.Resources.Culture.setvoid","L20145","L19538","D:\DataCollection\repos\filoe_cscore\Samples\SoundTouchPitchAndTempo\Properties\Resources.Designer.cs","65","13","68","14","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L20184","get_Default","SoundTouchPitchAndTempo.Properties.Settings.Default.getSoundTouchPitchAndTempo.Properties.Settings","L20177","L19538","D:\DataCollection\repos\filoe_cscore\Samples\SoundTouchPitchAndTempo\Properties\Settings.Designer.cs","24","13","27","14","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L20334",".ctor","X3DAudioSample.Properties.Resources.Resources()void","L20325","L20186","D:\DataCollection\repos\filoe_cscore\Samples\X3DAudioSample\Properties\Resources.Designer.cs","31","9","33","10","0","0","0","0","0","0","0","0","0","0","0","3","3","1","0","0","0","0","0","0","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0"
"L20335","get_ResourceManager","X3DAudioSample.Properties.Resources.ResourceManager.getSystem.Resources.ResourceManager","L20325","L20186","D:\DataCollection\repos\filoe_cscore\Samples\X3DAudioSample\Properties\Resources.Designer.cs","40","13","46","14","0","0","0","0","0","0","0","0","0","0","0","7","7","2","0","0","0","0","4","0","0","0","7","7","4","0","0","0","0","0","0","0","0","0","0","0"
"L20339","get_Culture","X3DAudioSample.Properties.Resources.Culture.getSystem.Globalization.CultureInfo","L20325","L20186","D:\DataCollection\repos\filoe_cscore\Samples\X3DAudioSample\Properties\Resources.Designer.cs","55","13","57","14","0","0","0","0","0","0","0","0","0","0","0","3","3","1","0","0","0","0","1","0","0","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0"
"L20341","set_Culture","X3DAudioSample.Properties.Resources.Culture.setvoid","L20325","L20186","D:\DataCollection\repos\filoe_cscore\Samples\X3DAudioSample\Properties\Resources.Designer.cs","58","13","60","14","0","0","0","0","0","0","0","0","0","0","0","3","3","1","0","0","0","0","1","1","0","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0"
"L20350","get_Default","X3DAudioSample.Properties.Settings.Default.getX3DAudioSample.Properties.Settings","L20343","L20186","D:\DataCollection\repos\filoe_cscore\Samples\X3DAudioSample\Properties\Settings.Designer.cs","21","13","23","14","0","0","0","0","0","0","0","0","0","0","0","3","3","1","0","0","0","0","1","0","0","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0"
"L20373","<>f__(CSCore.DSP.DmoChannelResampler, [?])","SimpleMixerSample.Program.Main(string[])void.<>f__(CSCore.DSP.DmoChannelResampler, [?])","L20358","L20352","D:\DataCollection\repos\filoe_cscore\Samples\SimpleMixerSample\Program.cs","99","31","99","108","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L20375","<>f__(CSCore.Streams.VolumeSource, [?])","SimpleMixerSample.Program.Main(string[])void.<>f__(CSCore.Streams.VolumeSource, [?])","L20358","L20352","D:\DataCollection\repos\filoe_cscore\Samples\SimpleMixerSample\Program.cs","100","31","100","72","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L20377","<>f__(CSCore.DSP.DmoChannelResampler, [?])","SimpleMixerSample.Program.Main(string[])void.<>f__(CSCore.DSP.DmoChannelResampler, [?])","L20358","L20352","D:\DataCollection\repos\filoe_cscore\Samples\SimpleMixerSample\Program.cs","105","31","105","109","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L20379","<>f__(CSCore.Streams.VolumeSource, [?])","SimpleMixerSample.Program.Main(string[])void.<>f__(CSCore.Streams.VolumeSource, [?])","L20358","L20352","D:\DataCollection\repos\filoe_cscore\Samples\SimpleMixerSample\Program.cs","106","31","106","72","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L20433","<>f__(BiQuadFilterSample.BiQuadFilterSource, [?])","BiQuadFilterSample.Program.Main()void.<>f__(BiQuadFilterSample.BiQuadFilterSource, [?])","L20428","L20423","D:\DataCollection\repos\filoe_cscore\Samples\BiQuadFilterSample\Program.cs","22","31","22","61","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L21785","<>f__(void, [?, ?])","Recorder.MainWindow.StartCapture(string)void.<>f__(void, [?, ?])","L21774","L21543","D:\DataCollection\repos\filoe_cscore\Samples\Recorder\MainWindow.cs","82","44","87","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L22117",".ctor","Recorder.Properties.Resources.Resources()void","L22114","L21543","D:\DataCollection\repos\filoe_cscore\Samples\Recorder\Properties\Resources.Designer.cs","31","9","33","10","0","0","0","0","0","0","0","0","0","0","0","3","3","1","0","0","0","0","0","0","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0"
"L22118","get_ResourceManager","Recorder.Properties.Resources.ResourceManager.getSystem.Resources.ResourceManager","L22114","L21543","D:\DataCollection\repos\filoe_cscore\Samples\Recorder\Properties\Resources.Designer.cs","40","13","46","14","0","0","0","0","0","0","0","0","0","0","0","7","7","2","0","0","0","0","4","0","0","0","7","7","4","0","0","0","0","0","0","0","0","0","0","0"
"L22122","get_Culture","Recorder.Properties.Resources.Culture.getSystem.Globalization.CultureInfo","L22114","L21543","D:\DataCollection\repos\filoe_cscore\Samples\Recorder\Properties\Resources.Designer.cs","55","13","57","14","0","0","0","0","0","0","0","0","0","0","0","3","3","1","0","0","0","0","1","0","0","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0"
"L22124","set_Culture","Recorder.Properties.Resources.Culture.setvoid","L22114","L21543","D:\DataCollection\repos\filoe_cscore\Samples\Recorder\Properties\Resources.Designer.cs","58","13","60","14","0","0","0","0","0","0","0","0","0","0","0","3","3","1","0","0","0","0","1","1","0","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0"
"L22130","get_Default","Recorder.Properties.Settings.Default.getRecorder.Properties.Settings","L22126","L21543","D:\DataCollection\repos\filoe_cscore\Samples\Recorder\Properties\Settings.Designer.cs","21","13","23","14","0","0","0","0","0","0","0","0","0","0","0","3","3","1","0","0","0","0","1","0","0","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0"
"L22155",".ctor","CSCoreWaveform.Annotations.NotifyPropertyChangedInvocatorAttribute.NotifyPropertyChangedInvocatorAttribute()void","L22154","L22132","D:\DataCollection\repos\filoe_cscore\Samples\CSCoreWaveform\Properties\Annotations.cs","73","9","75","10","0","0","0","0","0","0","0","0","0","0","0","3","3","1","0","0","0","0","0","0","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0"
"L22156",".ctor","CSCoreWaveform.Annotations.NotifyPropertyChangedInvocatorAttribute.NotifyPropertyChangedInvocatorAttribute(string)void","L22154","L22132","D:\DataCollection\repos\filoe_cscore\Samples\CSCoreWaveform\Properties\Annotations.cs","77","9","80","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L22160","get_ParameterName","CSCoreWaveform.Annotations.NotifyPropertyChangedInvocatorAttribute.ParameterName.getstring","L22154","L22132","D:\DataCollection\repos\filoe_cscore\Samples\CSCoreWaveform\Properties\Annotations.cs","82","39","82","43","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L22158","set_ParameterName","CSCoreWaveform.Annotations.NotifyPropertyChangedInvocatorAttribute.ParameterName.setvoid","L22154","L22132","D:\DataCollection\repos\filoe_cscore\Samples\CSCoreWaveform\Properties\Annotations.cs","82","44","82","56","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L22194","<>f__(System.Threading.Tasks.Task<?>)","CSCoreWaveform.Waveform.UpdateWaveformAsync()Task.<>f__(System.Threading.Tasks.Task<?>)","L22190","L22132","D:\DataCollection\repos\filoe_cscore\Samples\CSCoreWaveform\Waveform.xaml.cs","74","46","74","85","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L22206","<>f__(void)","CSCoreWaveform.Waveform.UpdatePosition(double)void.<>f__(void)","L22204","L22132","D:\DataCollection\repos\filoe_cscore\Samples\CSCoreWaveform\Waveform.xaml.cs","167","40","167","66","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L22250","<>f__(?)","CSCoreWaveform.WaveformData.GetData(CSCore.IWaveSource)Task<float[][]>.<>f__(?)","L22243","L22132","D:\DataCollection\repos\filoe_cscore\Samples\CSCoreWaveform\WaveformData.cs","19","35","61","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L22254",".ctor","CSCoreWaveform.WaveformData.InterruptDisposeChainSource.InterruptDisposeChainSource(CSCore.IWaveSource)void","L22251","L22132","D:\DataCollection\repos\filoe_cscore\Samples\CSCoreWaveform\WaveformData.cs","68","13","71","14","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L22272","Read","CSCoreWaveform.WaveformData.InterruptDisposeChainSource.Read(byte[], int, int)int","L22251","L22132","D:\DataCollection\repos\filoe_cscore\Samples\CSCoreWaveform\WaveformData.cs","73","13","76","14","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","3","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L22276","Dispose","CSCoreWaveform.WaveformData.InterruptDisposeChainSource.Dispose()void","L22251","L22132","D:\DataCollection\repos\filoe_cscore\Samples\CSCoreWaveform\WaveformData.cs","78","13","81","14","0","0","0","0","0","0","0","1","0","0","0","3","4","1","0","0","0","0","0","0","0","1","3","4","0","0","0","0","0","0","0","0","0","0","0","0"
"L22277","get_CanSeek","CSCoreWaveform.WaveformData.InterruptDisposeChainSource.CanSeek.getbool","L22251","L22132","D:\DataCollection\repos\filoe_cscore\Samples\CSCoreWaveform\WaveformData.cs","85","17","85","53","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","1","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L22278","get_WaveFormat","CSCoreWaveform.WaveformData.InterruptDisposeChainSource.WaveFormat.getCSCore.WaveFormat","L22251","L22132","D:\DataCollection\repos\filoe_cscore\Samples\CSCoreWaveform\WaveformData.cs","90","17","90","56","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","1","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L22279","get_Position","CSCoreWaveform.WaveformData.InterruptDisposeChainSource.Position.getlong","L22251","L22132","D:\DataCollection\repos\filoe_cscore\Samples\CSCoreWaveform\WaveformData.cs","95","17","95","54","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","1","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L22280","set_Position","CSCoreWaveform.WaveformData.InterruptDisposeChainSource.Position.setvoid","L22251","L22132","D:\DataCollection\repos\filoe_cscore\Samples\CSCoreWaveform\WaveformData.cs","96","17","96","55","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","1","1","1","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L22282","get_Length","CSCoreWaveform.WaveformData.InterruptDisposeChainSource.Length.getlong","L22251","L22132","D:\DataCollection\repos\filoe_cscore\Samples\CSCoreWaveform\WaveformData.cs","101","17","101","52","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","1","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L22283","get_BaseSource","CSCoreWaveform.WaveformData.InterruptDisposeChainSource.BaseSource.getCSCore.IWaveSource","L22251","L22132","D:\DataCollection\repos\filoe_cscore\Samples\CSCoreWaveform\WaveformData.cs","106","17","106","45","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L22260",".ctor","CSCoreWaveform.WaveformData.WaveformDataChannel.WaveformDataChannel(int)void","L22257","L22132","D:\DataCollection\repos\filoe_cscore\Samples\CSCoreWaveform\WaveformData.cs","118","13","121","14","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L22262","AddSample","CSCoreWaveform.WaveformData.WaveformDataChannel.AddSample(float)void","L22257","L22132","D:\DataCollection\repos\filoe_cscore\Samples\CSCoreWaveform\WaveformData.cs","123","13","133","14","0","0","0","0","0","0","0","0","0","0","0","10","11","2","0","0","0","5","5","1","0","0","10","11","5","0","0","0","0","0","0","0","0","0","0","0"
"L22264","Finish","CSCoreWaveform.WaveformData.WaveformDataChannel.Finish()void","L22257","L22132","D:\DataCollection\repos\filoe_cscore\Samples\CSCoreWaveform\WaveformData.cs","135","13","141","14","0","0","0","0","0","0","0","0","0","0","0","6","7","1","0","0","0","3","3","0","0","0","6","7","3","0","0","0","0","0","0","0","0","0","0","0"
"L22307","GetData","CSCoreWaveform.WaveformData.WaveformDataChannel.GetData()float[]","L22257","L22132","D:\DataCollection\repos\filoe_cscore\Samples\CSCoreWaveform\WaveformData.cs","143","13","156","14","0","0","0","0","0","0","0","0","0","0","0","13","14","2","0","0","0","0","8","0","0","0","13","14","8","0","0","0","0","0","0","0","0","0","0","0"
"L22377","<>f__(void, [?, ?])","CSCoreWaveform.MainWindow.Open_Click(object, RoutedEventArgs)void.<>f__(void, [?, ?])","L22363","L22132","D:\DataCollection\repos\filoe_cscore\Samples\CSCoreWaveform\MainWindow.xaml.cs","84","50","84","84","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L22387","<>f__(CSCoreWaveform.WaveformDataModel, [?])","CSCoreWaveform.MainWindow.LoadWaveformsAsync(CSCore.IWaveSource)Task.<>f__(CSCoreWaveform.WaveformDataModel, [?])","L22373","L22132","D:\DataCollection\repos\filoe_cscore\Samples\CSCoreWaveform\MainWindow.xaml.cs","97","80","97","117","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L22391","<>f__(void)","CSCoreWaveform.MainWindow.UpdatePosition()void.<>f__(void)","L22380","L22132","D:\DataCollection\repos\filoe_cscore\Samples\CSCoreWaveform\MainWindow.xaml.cs","102","36","109","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L22418",".ctor","CSCoreWaveform.Properties.Resources.Resources()void","L22415","L22132","D:\DataCollection\repos\filoe_cscore\Samples\CSCoreWaveform\Properties\Resources.Designer.cs","32","9","35","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","0","0","0","0","4","4","0","0","0","0","0","0","0","0","0","0","0","0"
"L22419","get_ResourceManager","CSCoreWaveform.Properties.Resources.ResourceManager.getSystem.Resources.ResourceManager","L22415","L22132","D:\DataCollection\repos\filoe_cscore\Samples\CSCoreWaveform\Properties\Resources.Designer.cs","43","13","51","14","0","0","0","0","0","0","0","0","0","0","0","9","9","2","0","0","0","0","4","0","0","0","9","9","4","0","0","0","0","0","0","0","0","0","0","0"
"L22423","get_Culture","CSCoreWaveform.Properties.Resources.Culture.getSystem.Globalization.CultureInfo","L22415","L22132","D:\DataCollection\repos\filoe_cscore\Samples\CSCoreWaveform\Properties\Resources.Designer.cs","61","13","64","14","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L22425","set_Culture","CSCoreWaveform.Properties.Resources.Culture.setvoid","L22415","L22132","D:\DataCollection\repos\filoe_cscore\Samples\CSCoreWaveform\Properties\Resources.Designer.cs","65","13","68","14","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L22431","get_Default","CSCoreWaveform.Properties.Settings.Default.getCSCoreWaveform.Properties.Settings","L22427","L22132","D:\DataCollection\repos\filoe_cscore\Samples\CSCoreWaveform\Properties\Settings.Designer.cs","24","13","27","14","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L22469","<>f__(void, [?, ?])","AudioPlayerSample.Form1.Form1()void.<>f__(void, [?, ?])","L22460","L22440","D:\DataCollection\repos\filoe_cscore\Samples\AudioPlayerSample\Form1.cs","24","45","30","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L22582",".ctor","AudioPlayerSample.Properties.Resources.Resources()void","L22579","L22440","D:\DataCollection\repos\filoe_cscore\Samples\AudioPlayerSample\Properties\Resources.Designer.cs","32","9","35","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","0","0","0","0","4","4","0","0","0","0","0","0","0","0","0","0","0","0"
"L22583","get_ResourceManager","AudioPlayerSample.Properties.Resources.ResourceManager.getSystem.Resources.ResourceManager","L22579","L22440","D:\DataCollection\repos\filoe_cscore\Samples\AudioPlayerSample\Properties\Resources.Designer.cs","43","13","51","14","0","0","0","0","0","0","0","0","0","0","0","9","9","2","0","0","0","0","4","0","0","0","9","9","4","0","0","0","0","0","0","0","0","0","0","0"
"L22587","get_Culture","AudioPlayerSample.Properties.Resources.Culture.getSystem.Globalization.CultureInfo","L22579","L22440","D:\DataCollection\repos\filoe_cscore\Samples\AudioPlayerSample\Properties\Resources.Designer.cs","61","13","64","14","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L22589","set_Culture","AudioPlayerSample.Properties.Resources.Culture.setvoid","L22579","L22440","D:\DataCollection\repos\filoe_cscore\Samples\AudioPlayerSample\Properties\Resources.Designer.cs","65","13","68","14","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L22595","get_Default","AudioPlayerSample.Properties.Settings.Default.getAudioPlayerSample.Properties.Settings","L22591","L22440","D:\DataCollection\repos\filoe_cscore\Samples\AudioPlayerSample\Properties\Settings.Designer.cs","24","13","27","14","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L22685","<>f__(string, [string])","CSCli.Program.Main(string[])void.<>f__(string, [string])","L22683","L22597","D:\DataCollection\repos\filoe_cscore\Tools\CSCli\Program.cs","23","103","23","115","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L22784","<>f__(void, [?, ?])","RecordToWma.Program.Main(string[])void.<>f__(void, [?, ?])","L22782","L22777","D:\DataCollection\repos\filoe_cscore\Samples\RecordToWma\Program.cs","28","62","32","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L22794","<>f__(CSCore.IWaveSource, [Stream])","NVorbisIntegration.Program.Main(string[])void.<>f__(CSCore.IWaveSource, [Stream])","L22792","L22787","D:\DataCollection\repos\filoe_cscore\Samples\NVorbisIntegration\Program.cs","20","80","20","120","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L22892","<>f__(void, [?, ?])","EndpointAudioMeterSample.MainViewModel.MainViewModel()void.<>f__(void, [?, ?])","L22858","L22840","D:\DataCollection\repos\filoe_cscore\Samples\EndpointAudioMeterSample\MainWindow.xaml.cs","63","48","63","73","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L22897","<>f__(void, [?, ?])","EndpointAudioMeterSample.MainViewModel.MainViewModel()void.<>f__(void, [?, ?])","L22858","L22840","D:\DataCollection\repos\filoe_cscore\Samples\EndpointAudioMeterSample\MainWindow.xaml.cs","64","50","64","75","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L22900","<>f__(void, [?, ?])","EndpointAudioMeterSample.MainViewModel.MainViewModel()void.<>f__(void, [?, ?])","L22858","L22840","D:\DataCollection\repos\filoe_cscore\Samples\EndpointAudioMeterSample\MainWindow.xaml.cs","65","58","65","83","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L22903","<>f__(void)","EndpointAudioMeterSample.MainViewModel.UpdateDevices()void.<>f__(void)","L22895","L22840","D:\DataCollection\repos\filoe_cscore\Samples\EndpointAudioMeterSample\MainWindow.xaml.cs","72","51","78","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L22931","<>f__(void, [?, ?])","EndpointAudioMeterSample.AudioMeterModel.AudioMeterModel()void.<>f__(void, [?, ?])","L22888","L22840","D:\DataCollection\repos\filoe_cscore\Samples\EndpointAudioMeterSample\MainWindow.xaml.cs","140","28","140","51","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L22939",".ctor","EndpointAudioMeterSample.AudioMeterModel.AudioMeterItem.AudioMeterItem(string)void","L22911","L22840","D:\DataCollection\repos\filoe_cscore\Samples\EndpointAudioMeterSample\MainWindow.xaml.cs","193","13","196","14","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L22950","get_Name","EndpointAudioMeterSample.AudioMeterModel.AudioMeterItem.Name.getstring","L22911","L22840","D:\DataCollection\repos\filoe_cscore\Samples\EndpointAudioMeterSample\MainWindow.xaml.cs","200","17","200","38","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L22948","set_Name","EndpointAudioMeterSample.AudioMeterModel.AudioMeterItem.Name.setvoid","L22911","L22840","D:\DataCollection\repos\filoe_cscore\Samples\EndpointAudioMeterSample\MainWindow.xaml.cs","201","17","205","18","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","1","2","1","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L22953","get_Value","EndpointAudioMeterSample.AudioMeterModel.AudioMeterItem.Value.getfloat","L22911","L22840","D:\DataCollection\repos\filoe_cscore\Samples\EndpointAudioMeterSample\MainWindow.xaml.cs","210","17","210","39","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L22955","set_Value","EndpointAudioMeterSample.AudioMeterModel.AudioMeterItem.Value.setvoid","L22911","L22840","D:\DataCollection\repos\filoe_cscore\Samples\EndpointAudioMeterSample\MainWindow.xaml.cs","211","17","215","18","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","1","2","1","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L22963",".ctor","EndpointAudioMeterSample.Properties.Resources.Resources()void","L22960","L22840","D:\DataCollection\repos\filoe_cscore\Samples\EndpointAudioMeterSample\Properties\Resources.Designer.cs","31","9","33","10","0","0","0","0","0","0","0","0","0","0","0","3","3","1","0","0","0","0","0","0","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0"
"L22964","get_ResourceManager","EndpointAudioMeterSample.Properties.Resources.ResourceManager.getSystem.Resources.ResourceManager","L22960","L22840","D:\DataCollection\repos\filoe_cscore\Samples\EndpointAudioMeterSample\Properties\Resources.Designer.cs","40","13","46","14","0","0","0","0","0","0","0","0","0","0","0","7","7","2","0","0","0","0","4","0","0","0","7","7","4","0","0","0","0","0","0","0","0","0","0","0"
"L22968","get_Culture","EndpointAudioMeterSample.Properties.Resources.Culture.getSystem.Globalization.CultureInfo","L22960","L22840","D:\DataCollection\repos\filoe_cscore\Samples\EndpointAudioMeterSample\Properties\Resources.Designer.cs","55","13","57","14","0","0","0","0","0","0","0","0","0","0","0","3","3","1","0","0","0","0","1","0","0","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0"
"L22970","set_Culture","EndpointAudioMeterSample.Properties.Resources.Culture.setvoid","L22960","L22840","D:\DataCollection\repos\filoe_cscore\Samples\EndpointAudioMeterSample\Properties\Resources.Designer.cs","58","13","60","14","0","0","0","0","0","0","0","0","0","0","0","3","3","1","0","0","0","0","1","1","0","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0"
"L22976","get_Default","EndpointAudioMeterSample.Properties.Settings.Default.getEndpointAudioMeterSample.Properties.Settings","L22972","L22840","D:\DataCollection\repos\filoe_cscore\Samples\EndpointAudioMeterSample\Properties\Settings.Designer.cs","21","13","23","14","0","0","0","0","0","0","0","0","0","0","0","3","3","1","0","0","0","0","1","0","0","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0"
