"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","AD","CBO","CBOI","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DIT","DLOC","LCOM5","LDC","LLDC","LLOC","LOC","NA","NG","NII","NL","NLA","NLE","NLG","NLM","NLPA","NLPM","NLS","NM","NOA","NOC","NOD","NOI","NOP","NOS","NPA","NPM","NS","PDA","PUA","RFC","TCD","TCLOC","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WMC","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Cohesion Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Inheritance Metric Rules","Size Metric Rules"
"L11699","KsmGuiIconButton","KERBALISM.KsmGui.KsmGuiIconButton","L11036","L428","D:\DataCollection\repos\Kerbalism_Kerbalism\src\Kerbalism\UI\KsmGui\KsmGuiIconButton.cs","12","2","46","3","0.166667","6","0","0","0","0","0","0","0","0","4","2","3","1","0","0","26","35","0","10","0","0","0","0","2","6","0","5","2","40","5","0","0","3","4","12","0","33","10","1","5","9","0","4","26","35","0","10","0","2","6","0","5","2","40","12","0","33","10","8","0","0","3","0","0","0","0","0","0","0","1","1","1"
"L11227","KsmGuiStyle","KERBALISM.KsmGui.KsmGuiStyle","L11036","L428","D:\DataCollection\repos\Kerbalism_Kerbalism\src\Kerbalism\UI\KsmGui\KsmGuiStyle.cs","9","2","44","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","28","36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","28","36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L11101","KsmGuiTooltip","KERBALISM.KsmGui.KsmGuiTooltip","L11036","L428","D:\DataCollection\repos\Kerbalism_Kerbalism\src\Kerbalism\UI\KsmGui\KsmGuiTooltip.cs","8","2","31","3","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","21","24","0","0","0","0","0","0","0","3","0","3","0","3","0","0","0","4","0","7","0","3","0","0","4","7","0","0","21","24","0","0","0","0","3","0","3","0","3","7","0","3","0","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L11398","KsmGuiTooltipController","KERBALISM.KsmGui.KsmGuiTooltipController","L11036","L428","D:\DataCollection\repos\Kerbalism_Kerbalism\src\Kerbalism\UI\KsmGui\KsmGuiTooltipController.cs","10","2","150","3","0","1","0","0","0","0","0","0","0","0","19","0","0","1","0","0","100","141","0","4","0","0","0","0","4","13","0","7","4","13","0","0","0","0","0","72","0","7","4","0","8","13","0","19","100","141","0","4","0","4","13","0","7","4","13","72","0","7","4","15","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L11482","KsmGuiVerticalSection","KERBALISM.KsmGui.KsmGuiVerticalSection","L11036","L428","D:\DataCollection\repos\Kerbalism_Kerbalism\src\Kerbalism\UI\KsmGui\KsmGuiVerticalSection.cs","8","2","16","3","0","3","0","0","0","0","0","0","0","0","0","2","0","0","0","0","8","9","0","6","0","0","0","0","0","1","0","1","0","23","2","1","1","1","1","2","0","18","6","0","2","2","0","0","8","9","0","6","0","0","1","0","1","0","23","2","0","18","6","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L11799","KsmGuiWindow","KERBALISM.KsmGui.KsmGuiWindow","L11036","L428","D:\DataCollection\repos\Kerbalism_Kerbalism\src\Kerbalism\UI\KsmGui\KsmGuiWindow.cs","14","2","148","3","0","7","0","0","0","0","0","0","0","0","3","1","0","3","0","0","70","92","0","11","0","0","0","0","6","16","0","10","6","35","1","0","0","9","1","36","0","25","11","0","11","25","0","3","107","135","0","11","0","6","20","0","12","6","39","43","0","27","11","20","0","0","7","0","0","1","0","1","0","1","2","0","3"
"L11136","KsmGuiUpdateCoroutine","KERBALISM.KsmGui.KsmGuiUpdateCoroutine","L11036","L428","D:\DataCollection\repos\Kerbalism_Kerbalism\src\Kerbalism\UI\KsmGui\KsmGuiUpdate.cs","8","2","13","3","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","6","6","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","0","0","2","0","0","3","2","0","0","6","6","0","0","0","0","2","0","2","0","2","0","0","2","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L11093","KsmGuiUpdateHandler","KERBALISM.KsmGui.KsmGuiUpdateHandler","L11036","L428","D:\DataCollection\repos\Kerbalism_Kerbalism\src\Kerbalism\UI\KsmGui\KsmGuiUpdate.cs","15","2","61","3","0","1","0","0","0","0","0","0","0","0","1","0","0","2","0","0","38","47","0","0","0","0","0","0","0","4","0","2","0","4","0","0","0","1","0","14","0","2","0","0","3","5","0","1","38","47","0","0","0","0","4","0","2","0","4","14","0","2","0","14","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L8439","EnvironmentAnalyzer","KERBALISM.Planner.EnvironmentAnalyzer","L11926","L428","D:\DataCollection\repos\Kerbalism_Kerbalism\src\Kerbalism\UI\Planner\EnvironmentAnalyzer.cs","5","5","97","6","0.5","7","0","0","0","0","0","0","0","0","3","0","1","1","0","0","67","93","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","14","0","36","0","1","0","1","1","15","0","3","67","93","0","0","0","0","1","0","1","0","1","36","0","1","0","14","0","0","3","0","0","1","0","0","1","1","1","0","0"
"L8447","ResourceSimulator","KERBALISM.Planner.ResourceSimulator","L11926","L428","D:\DataCollection\repos\Kerbalism_Kerbalism\src\Kerbalism\UI\Planner\ResourceSimulator.cs","11","2","815","3","1","29","0","0","0","0","0","0","0","0","102","0","16","1","0","0","581","779","0","0","0","0","0","0","0","37","0","4","0","37","0","0","0","33","0","305","0","4","0","5","0","70","0","102","605","805","0","0","0","0","40","0","6","0","40","314","0","6","0","169","0","0","12","0","0","9","0","0","3","2","1","0","6"
"L12136","SimulatedRecipe","KERBALISM.Planner.SimulatedRecipe","L11926","L428","D:\DataCollection\repos\Kerbalism_Kerbalism\src\Kerbalism\UI\Planner\SimulatedRecipe.cs","9","2","151","3","0.833333","6","0","0","0","0","0","0","0","0","27","0","10","1","0","0","110","143","0","0","0","0","0","0","0","5","0","5","0","5","0","0","0","10","0","53","0","5","0","5","1","15","0","27","110","143","0","0","0","0","5","0","5","0","5","53","0","5","0","21","0","0","3","0","0","1","0","0","1","0","1","0","1"
"L12041","SimulatedResource","KERBALISM.Planner.SimulatedResource","L11926","L428","D:\DataCollection\repos\Kerbalism_Kerbalism\src\Kerbalism\UI\Planner\SimulatedResource.cs","10","2","336","3","0.647059","7","0","0","0","0","0","0","0","0","28","0","27","1","0","0","174","258","0","7","0","0","0","0","7","25","0","16","4","25","0","0","0","8","0","73","0","16","4","11","6","33","0","40","230","327","0","13","0","10","39","0","30","4","47","87","0","37","4","39","0","0","10","0","0","0","0","0","0","0","4","0","6"
"L12181","SimulatedResourceView","KERBALISM.Planner.SimulatedResourceView","L11926","L428","D:\DataCollection\repos\Kerbalism_Kerbalism\src\Kerbalism\UI\Planner\SimulatedResourceView.cs","7","2","19","3","0.125","0","0","0","0","0","0","0","0","0","3","0","3","0","0","0","11","13","0","3","0","0","0","0","3","8","0","7","0","8","0","1","1","0","0","0","0","7","0","1","7","8","0","3","11","13","0","3","0","3","8","0","7","0","8","0","0","7","0","8","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L8443","VesselAnalyzer","KERBALISM.Planner.VesselAnalyzer","L11926","L428","D:\DataCollection\repos\Kerbalism_Kerbalism\src\Kerbalism\UI\Planner\VesselAnalyzer.cs","9","2","277","3","0.5","11","0","0","0","0","0","0","0","0","41","0","1","1","0","0","183","269","0","0","0","0","0","0","0","7","0","1","0","7","0","0","0","12","0","93","0","1","0","1","1","19","0","41","183","269","0","0","0","0","7","0","1","0","7","93","0","1","0","43","0","0","2","0","0","1","0","0","0","1","1","0","0"
"L10878","Planner","KERBALISM.Planner.Planner","L11926","L428","D:\DataCollection\repos\Kerbalism_Kerbalism\src\Kerbalism\UI\Planner\Planner.cs","13","2","623","3","1","22","0","0","0","0","0","0","0","0","190","0","23","4","0","0","428","601","0","0","0","0","0","0","0","16","0","0","0","16","0","0","0","45","0","223","0","0","0","1","0","61","0","190","428","611","0","0","0","0","16","0","0","0","16","223","0","0","0","93","0","0","9","0","0","10","0","1","3","5","0","0","0"
"L12725","BodyContainer","KERBALISM.ExperimentSubjectList.BodyContainer","L12715","L428","D:\DataCollection\repos\Kerbalism_Kerbalism\src\Kerbalism\UI\Science\ExperimentSubjectsList.cs","151","3","184","4","0","12","0","0","0","0","0","0","0","0","0","2","0","1","0","0","29","34","0","7","0","0","0","0","1","5","0","4","1","27","2","0","0","12","1","14","0","21","7","0","5","17","0","0","29","34","0","7","0","1","5","0","4","1","27","14","0","21","7","7","0","0","2","0","0","0","0","0","0","1","1","0","0"
"L12814","SubjectsContainer","KERBALISM.ExperimentSubjectList.SubjectsContainer","L12715","L428","D:\DataCollection\repos\Kerbalism_Kerbalism\src\Kerbalism\UI\Science\ExperimentSubjectsList.cs","186","3","223","4","0","6","0","0","0","0","0","0","0","0","0","2","0","1","0","0","33","38","0","8","0","0","0","0","2","7","0","5","2","29","2","0","0","4","1","11","0","22","8","0","6","11","0","0","33","38","0","8","0","2","7","0","5","2","29","11","0","22","8","13","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L12767","SituationContainer","KERBALISM.ExperimentSubjectList.SituationContainer","L12715","L428","D:\DataCollection\repos\Kerbalism_Kerbalism\src\Kerbalism\UI\Science\ExperimentSubjectsList.cs","225","3","312","4","0","11","0","0","0","0","0","0","0","0","0","0","0","1","0","0","73","88","0","2","0","0","0","0","2","9","0","8","2","9","0","0","0","12","0","32","0","8","2","0","9","21","0","0","73","88","0","2","0","2","9","0","8","2","9","32","0","8","2","21","0","0","2","0","0","0","0","0","0","1","1","0","0"
"L12778","SubjectLine","KERBALISM.ExperimentSubjectList.SubjectLine","L12715","L428","D:\DataCollection\repos\Kerbalism_Kerbalism\src\Kerbalism\UI\Science\ExperimentSubjectsList.cs","314","3","371","4","0","6","0","0","0","0","0","0","0","0","0","0","0","1","0","0","48","58","0","2","0","0","0","0","2","9","0","8","2","9","0","0","0","8","0","11","0","8","2","0","9","17","0","0","48","58","0","2","0","2","9","0","8","2","9","11","0","8","2","13","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L13101","ExpInfoAndSubjects","KERBALISM.ScienceArchiveWindow.ExpInfoAndSubjects","L13074","L428","D:\DataCollection\repos\Kerbalism_Kerbalism\src\Kerbalism\UI\Science\ScienceArchiveWindow.cs","403","3","413","4","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","11","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","2","0","1","0","0","2","1","0","0","10","11","0","0","0","0","1","0","1","0","1","2","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L13829","Header","KERBALISM.Panel.Header","L6514","L428","D:\DataCollection\repos\Kerbalism_Kerbalism\src\Kerbalism\UI\Panel.cs","295","3","302","4","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","8","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L13840","Section","KERBALISM.Panel.Section","L6514","L428","D:\DataCollection\repos\Kerbalism_Kerbalism\src\Kerbalism\UI\Panel.cs","304","3","313","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","10","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L13914","Entry","KERBALISM.Panel.Entry","L6514","L428","D:\DataCollection\repos\Kerbalism_Kerbalism\src\Kerbalism\UI\Panel.cs","315","3","324","4","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","10","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L13879","Icon","KERBALISM.Panel.Icon","L6514","L428","D:\DataCollection\repos\Kerbalism_Kerbalism\src\Kerbalism\UI\Panel.cs","326","3","331","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L14222","Entry","KERBALISM.Message.Entry","L763","L428","D:\DataCollection\repos\Kerbalism_Kerbalism\src\Kerbalism\UI\Message.cs","24","3","28","4","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L13810","MessageObject","KERBALISM.Message.MessageObject","L763","L428","D:\DataCollection\repos\Kerbalism_Kerbalism\src\Kerbalism\UI\Message.cs","30","3","34","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L15358","Detail","KERBALISM.ConfigureSetup.Detail","L10992","L428","D:\DataCollection\repos\Kerbalism_Kerbalism\src\Kerbalism\Modules\Configure.cs","771","3","784","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","14","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","2","0","2","0","0","3","2","0","0","12","14","0","0","0","0","2","0","2","0","2","2","0","2","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L5148","SunData","KERBALISM.Sim.SunData","L2612","L428","D:\DataCollection\repos\Kerbalism_Kerbalism\src\Kerbalism\Sim.cs","373","3","404","4","0.5","1","0","0","0","0","0","0","0","0","6","0","3","1","0","0","22","32","0","0","0","0","0","0","0","3","0","3","0","3","0","0","0","1","0","7","0","3","0","2","2","4","0","6","22","32","0","0","0","0","3","0","3","0","3","7","0","3","0","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L16574","Unloaded_data","KERBALISM.Kerbalism.Unloaded_data","L4697","L428","D:\DataCollection\repos\Kerbalism_Kerbalism\src\Kerbalism\System\Kerbalism.cs","57","3","57","54","1","0","0","0","0","0","0","0","0","0","3","0","3","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L16584","Storm_data","KERBALISM.Kerbalism.Storm_data","L4697","L428","D:\DataCollection\repos\Kerbalism_Kerbalism\src\Kerbalism\System\Kerbalism.cs","62","3","62","71","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L13278","PartVolumeAndSurfaceInfo","KERBALISM.Lib.PartVolumeAndSurfaceInfo","L682","L428","D:\DataCollection\repos\Kerbalism_Kerbalism\src\Kerbalism\Lib.cs","1590","3","1663","4","0","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","64","74","0","0","0","0","0","0","0","6","0","5","0","6","0","0","0","2","0","31","0","5","0","0","6","8","0","0","64","74","0","0","0","0","6","0","5","0","6","31","0","5","0","12","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L990","Module_prefab_data","KERBALISM.Lib.Module_prefab_data","L682","L428","D:\DataCollection\repos\Kerbalism_Kerbalism\src\Kerbalism\Lib.cs","2203","3","2207","4","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1001","Proto","KERBALISM.Lib.Proto","L682","L428","D:\DataCollection\repos\Kerbalism_Kerbalism\src\Kerbalism\Lib.cs","2893","3","2965","4","0.1","0","0","0","0","0","0","0","0","0","3","0","1","9","0","0","62","73","0","0","0","0","0","0","0","9","0","9","0","9","0","0","0","0","0","30","0","9","0","1","9","9","0","3","62","73","0","0","0","0","9","0","9","0","9","30","0","9","0","28","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L685","Parse","KERBALISM.Lib.Parse","L682","L428","D:\DataCollection\repos\Kerbalism_Kerbalism\src\Kerbalism\Lib.cs","2969","3","3022","4","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","48","54","0","0","0","0","0","0","0","7","0","6","0","7","0","0","0","0","0","20","0","6","0","0","7","7","0","0","48","54","0","0","0","0","7","0","6","0","7","20","0","6","0","19","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L5094","ActiveValve","KERBALISM.DumpSpecs.ActiveValve","L5414","L428","D:\DataCollection\repos\Kerbalism_Kerbalism\src\Kerbalism\Utility\DumpSpec.cs","62","3","121","4","0.666667","2","0","0","0","0","0","0","0","0","3","0","3","1","0","0","45","60","0","1","0","0","0","0","1","5","0","5","1","5","0","0","0","0","0","18","0","5","1","4","2","5","0","3","45","60","0","1","0","1","5","0","5","1","5","18","0","5","1","13","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L15379","Entry","KERBALISM.Specifics.Entry","L4641","L428","D:\DataCollection\repos\Kerbalism_Kerbalism\src\Kerbalism\Utility\Specifics.cs","61","3","65","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L8125","SSTUPanelData","KERBALISM.SolarPanelFixer.SSTUVeryComplexPanel.SSTUPanelData","L7920","L428","D:\DataCollection\repos\Kerbalism_Kerbalism\src\Kerbalism\Modules\SolarPanelFixer.cs","1282","4","1317","5","0","2","0","0","0","0","0","0","0","0","1","0","0","5","0","0","26","32","0","0","0","0","0","0","0","5","0","4","0","5","0","0","0","0","0","9","0","4","0","0","5","5","0","1","33","36","0","0","0","0","5","0","4","0","5","9","0","4","0","11","0","0","3","0","0","1","0","1","0","0","2","0","0"
"L9541","BodyCondition","KERBALISM.ExperimentInfo.BodyConditions.BodyCondition","L9350","L428","D:\DataCollection\repos\Kerbalism_Kerbalism\src\Kerbalism\Science\ExperimentInfo.cs","543","4","547","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","0","1","0","0","0","0","1","2","0","2","0","2","0","11","11","0","0","0","0","2","0","0","3","2","0","0","5","5","0","1","0","1","2","0","2","0","2","0","0","2","0","2","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L9593","Atmospheric","KERBALISM.ExperimentInfo.BodyConditions.Atmospheric","L9350","L428","D:\DataCollection\repos\Kerbalism_Kerbalism\src\Kerbalism\Science\ExperimentInfo.cs","549","4","553","5","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","5","5","0","1","0","0","0","0","0","1","0","1","0","3","1","0","0","0","1","0","0","3","0","0","2","1","0","0","5","5","0","1","0","0","1","0","1","0","3","0","0","3","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L9596","NonAtmospheric","KERBALISM.ExperimentInfo.BodyConditions.NonAtmospheric","L9350","L428","D:\DataCollection\repos\Kerbalism_Kerbalism\src\Kerbalism\Science\ExperimentInfo.cs","555","4","559","5","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","5","5","0","1","0","0","0","0","0","1","0","1","0","3","1","0","0","0","1","0","0","3","0","0","2","1","0","0","5","5","0","1","0","0","1","0","1","0","3","0","0","3","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L9599","Gaseous","KERBALISM.ExperimentInfo.BodyConditions.Gaseous","L9350","L428","D:\DataCollection\repos\Kerbalism_Kerbalism\src\Kerbalism\Science\ExperimentInfo.cs","561","4","565","5","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","5","5","0","1","0","0","0","0","0","1","0","1","0","3","1","0","0","0","1","0","0","3","0","0","2","1","0","0","5","5","0","1","0","0","1","0","1","0","3","0","0","3","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L9602","Solid","KERBALISM.ExperimentInfo.BodyConditions.Solid","L9350","L428","D:\DataCollection\repos\Kerbalism_Kerbalism\src\Kerbalism\Science\ExperimentInfo.cs","567","4","571","5","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","5","5","0","1","0","0","0","0","0","1","0","1","0","3","1","0","0","0","1","0","0","3","0","0","2","1","0","0","5","5","0","1","0","0","1","0","1","0","3","0","0","3","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L9605","Oceanic","KERBALISM.ExperimentInfo.BodyConditions.Oceanic","L9350","L428","D:\DataCollection\repos\Kerbalism_Kerbalism\src\Kerbalism\Science\ExperimentInfo.cs","573","4","577","5","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","5","5","0","1","0","0","0","0","0","1","0","1","0","3","1","0","0","0","1","0","0","3","0","0","2","1","0","0","5","5","0","1","0","0","1","0","1","0","3","0","0","3","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L9608","HomeBody","KERBALISM.ExperimentInfo.BodyConditions.HomeBody","L9350","L428","D:\DataCollection\repos\Kerbalism_Kerbalism\src\Kerbalism\Science\ExperimentInfo.cs","579","4","583","5","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","5","5","0","1","0","0","0","0","0","1","0","1","0","3","1","0","0","0","1","0","0","3","0","0","2","1","0","0","5","5","0","1","0","0","1","0","1","0","3","0","0","3","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L9611","HomeBodyAndMoons","KERBALISM.ExperimentInfo.BodyConditions.HomeBodyAndMoons","L9350","L428","D:\DataCollection\repos\Kerbalism_Kerbalism\src\Kerbalism\Science\ExperimentInfo.cs","585","4","589","5","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","5","5","0","1","0","0","0","0","0","1","0","1","0","3","1","0","0","0","1","0","0","3","0","0","2","1","0","0","5","5","0","1","0","0","1","0","1","0","3","0","0","3","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L9614","Planets","KERBALISM.ExperimentInfo.BodyConditions.Planets","L9350","L428","D:\DataCollection\repos\Kerbalism_Kerbalism\src\Kerbalism\Science\ExperimentInfo.cs","591","4","595","5","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","5","5","0","1","0","0","0","0","0","1","0","1","0","3","1","0","0","0","1","0","0","3","0","0","2","1","0","0","5","5","0","1","0","0","1","0","1","0","3","0","0","3","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L9617","Moons","KERBALISM.ExperimentInfo.BodyConditions.Moons","L9350","L428","D:\DataCollection\repos\Kerbalism_Kerbalism\src\Kerbalism\Science\ExperimentInfo.cs","597","4","601","5","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","5","5","0","1","0","0","0","0","0","1","0","1","0","3","1","0","0","0","1","0","0","3","0","0","2","1","0","0","5","5","0","1","0","0","1","0","1","0","3","0","0","3","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L9620","Suns","KERBALISM.ExperimentInfo.BodyConditions.Suns","L9350","L428","D:\DataCollection\repos\Kerbalism_Kerbalism\src\Kerbalism\Science\ExperimentInfo.cs","603","4","607","5","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","5","5","0","1","0","0","0","0","0","1","0","1","0","3","1","0","0","0","1","0","0","3","0","0","2","1","0","0","5","5","0","1","0","0","1","0","1","0","3","0","0","3","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L9570","SpecificBody","KERBALISM.ExperimentInfo.BodyConditions.SpecificBody","L9350","L428","D:\DataCollection\repos\Kerbalism_Kerbalism\src\Kerbalism\Science\ExperimentInfo.cs","609","4","615","5","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","7","7","0","1","0","0","0","0","0","2","0","2","0","4","1","0","0","0","1","1","0","4","0","0","3","2","0","0","7","7","0","1","0","0","2","0","2","0","4","1","0","4","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L11800","KsmGuiInputLock","KERBALISM.KsmGui.KsmGuiWindow.KsmGuiInputLock","L11799","L428","D:\DataCollection\repos\Kerbalism_Kerbalism\src\Kerbalism\UI\KsmGui\KsmGuiWindow.cs","16","3","60","4","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","36","45","0","0","0","0","0","0","0","4","0","2","0","4","0","0","0","0","0","7","0","2","0","0","3","4","0","0","36","45","0","0","0","0","4","0","2","0","4","7","0","2","0","5","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L12010","PlannerDelegate","KERBALISM.Planner.ResourceSimulator.PlannerDelegate","L8447","L428","D:\DataCollection\repos\Kerbalism_Kerbalism\src\Kerbalism\UI\Planner\ResourceSimulator.cs","13","3","40","4","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","24","28","0","0","0","0","0","0","0","3","0","2","0","3","0","0","0","1","0","9","0","2","0","0","3","4","0","0","24","28","0","0","0","0","3","0","2","0","3","9","0","2","0","5","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L12397","Resource_location","KERBALISM.Planner.SimulatedResource.Resource_location","L12041","L428","D:\DataCollection\repos\Kerbalism_Kerbalism\src\Kerbalism\UI\Planner\SimulatedResource.cs","50","3","81","4","0.428571","0","0","0","0","0","0","0","0","0","10","0","10","1","0","0","26","32","0","0","0","0","0","0","0","6","0","6","0","6","0","0","0","0","0","8","0","6","0","3","4","6","0","10","26","32","0","0","0","0","6","0","6","0","6","8","0","6","0","9","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L12418","Simulated_resource_view_impl","KERBALISM.Planner.SimulatedResource.Simulated_resource_view_impl","L12041","L428","D:\DataCollection\repos\Kerbalism_Kerbalism\src\Kerbalism\UI\Planner\SimulatedResource.cs","85","3","125","4","0.111111","3","0","0","0","0","0","0","0","0","2","1","2","1","0","0","29","41","0","6","0","0","0","0","3","8","0","8","0","16","1","0","0","4","1","6","0","15","0","1","8","12","0","2","29","41","0","6","0","3","8","0","8","0","16","6","0","15","0","8","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L12430","Wrapper","KERBALISM.Planner.SimulatedResource.Wrapper","L12041","L428","D:\DataCollection\repos\Kerbalism_Kerbalism\src\Kerbalism\UI\Planner\SimulatedResource.cs","331","3","331","49","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
